x,y,val
5,10,10
8,8,352
4,7,26
13,7,82
12,14,26
12,2,363
8,3,165
1,15,106
12,8,48
5,4,28
11,14,111
14,4,9
3,2,184
1,12,49
1,5,68
5,2,40
13,12,498
9,6,13
9,9,146
6,3,25
4,11,60
4,1,44
4,4,136
2,7,98
7,13,41
7,14,171
14,12,26
2,13,56
14,9,24
7,5,4
15,3,234
11,13,15
15,6,236
15,13,66
10,9,3268
10,5,21
2,4,41
3,8,3
5,14,1339
5,7,58
12,5,69
3,13,77
14,14,9
0,9,296
13,14,84
15,0,57
5,9,43
11,8,17
4,8,4
9,7,55
6,10,134
8,13,69
15,10,4
11,5,43
9,5,8
13,1,85
7,9,95
2,1,60
10,6,25
8,7,232
8,2,9
6,6,193
14,5,95
4,2,33
7,11,65
10,15,15
7,15,43
10,2,114
12,6,60
9,1,36
2,6,62
11,0,48
12,3,1977
11,3,2786
0,5,25
0,3,53
3,10,162
7,12,117
9,13,37
0,8,84
13,13,7
10,7,347
14,15,14
12,9,46
13,8,30
9,11,25
4,5,33
7,2,18
13,11,107
1,13,36
1,14,71
2,8,175
1,1,41
15,14,182
14,2,178
9,4,135
5,11,129
1,0,82
7,8,88
4,12,152
10,10,962
1,11,126
8,10,49
10,4,40
5,3,5
0,13,204
11,1,75
5,15,121
9,2,74
12,7,128
13,2,135
8,5,14
7,6,38
10,14,49
5,8,20
5,6,37
7,0,147
12,0,94
15,4,71
13,5,14
5,5,17
11,6,49
1,6,60
4,6,204
15,15,1
14,11,78
9,12,214
2,14,288
2,12,2
10,1,107
0,14,38
6,4,28
6,0,46
4,3,814
0,12,567
1,3,3
8,12,350
6,14,632
0,10,32
9,14,28
11,9,808
3,5,59
11,10,307
12,4,71
11,7,16
4,15,45
15,5,46
6,11,91
3,15,36
14,1,16
3,6,1
14,10,114
6,9,47
8,0,28
4,9,484
4,0,44
7,3,1034
4,13,84
15,1,3
12,12,35
4,10,240
6,1,87
11,11,39
15,12,130
9,3,84
15,11,49
3,7,36
3,0,15
3,9,26
0,11,193
2,2,65
8,6,17
9,10,77
2,9,34
13,9,125
14,7,180
15,2,11
5,1,63
2,10,141
15,9,12
2,11,289
1,4,152
13,4,9
6,7,17
11,15,30
1,2,44
10,8,41
13,10,104
2,0,41
1,7,34
2,15,19
10,0,74
12,1,36
13,0,38
8,9,35
11,2,272
0,1,191
10,13,6
14,13,48
6,12,23
0,7,641
2,5,247
7,1,25
0,2,13
14,0,39
4,14,220
8,1,10
0,0,57
3,1,56
6,13,27
13,6,97
10,3,19
14,3,42
9,0,45
7,10,32
3,11,10
6,5,5
5,0,23
3,4,401
15,8,862
3,3,1379
12,11,4
9,15,146
2,3,28
12,13,89
7,4,184
8,11,127
12,10,185
13,3,24
5,12,5
13,15,159
0,6,39
9,8,41
0,4,82
3,14,50
10,11,89
6,15,72
14,6,117
5,13,277
0,15,71
12,15,52
3,12,190
6,2,183
11,4,38
6,8,11
7,7,31
1,8,24
1,10,81
