x,y,val
2,6,20
15,7,18
12,13,17
7,8,2
1,14,15
11,8,85
2,13,3
4,0,36
1,12,7
11,2,13
9,11,7
13,9,150
15,11,9
2,12,3
1,13,4
2,1,19
9,8,64
6,9,12
10,8,5
3,7,3
12,9,3
1,9,11
15,9,42
1,3,9
11,9,64
14,0,21
3,0,39
10,14,2
7,5,23
10,10,80
15,0,4
11,13,21
14,1,3
2,0,7
10,6,8
15,4,6
14,10,23
6,6,2
10,9,323
13,7,44
15,3,38
10,7,2
8,8,11
1,2,12
11,10,5
7,9,3
9,10,95
5,11,14
12,14,11
14,9,67
12,7,93
1,0,9
11,1,11
10,11,27
3,1,16
8,0,17
13,8,97
9,7,27
6,11,141
14,4,3
1,6,8
13,3,6
4,12,22
3,9,21
7,10,103
9,9,462
8,9,84
11,3,8
14,7,8
0,13,2
0,2,16
4,10,2
2,10,54
1,10,1
14,3,31
12,8,172
0,0,8
13,4,2
13,0,13
5,12,18
6,10,62
3,10,6
2,9,41
3,6,51
15,2,74
8,10,32
6,5,27
0,3,8
11,7,28
13,5,1
2,14,19
15,1,528
5,10,3
10,3,3
3,13,3
14,5,19
15,8,16
15,10,39
14,2,8
13,6,34
2,7,2
10,12,3
