x,y,val
6,3,5
4,0,14
9,15,3
10,6,1266
3,13,21
8,15,2
12,13,1281
11,14,99
2,12,263
1,5,54
9,10,453
9,13,4
10,13,67
13,12,9
11,15,30
3,11,165
10,15,24
0,4,1243
13,13,78
5,8,68
8,7,122
3,14,24
3,15,3966
11,6,4611
6,14,14
10,3,11
8,12,254
5,7,15
10,12,8
6,13,2
7,5,48
13,14,13
0,5,499
11,7,3308
11,8,227
1,10,915
5,1,32
10,5,155
1,15,322
13,2,107
11,10,100
4,2,74
9,12,53
2,11,1818
9,1,186
5,12,26
7,14,4775
5,9,229
8,9,45
14,11,36
0,2,4
15,2,447
3,5,2
4,3,5
12,12,58
9,11,448
13,6,192
6,12,10
12,14,35
9,14,33
3,10,1266
1,7,3
14,13,12
11,12,8
10,2,1051
4,8,358
7,15,354
1,0,6
11,9,204
15,13,1
1,4,465
2,9,30
4,13,66
11,13,57
2,10,3929
14,3,274
9,3,88
2,5,6
3,3,1
15,15,56
13,0,4
13,10,2
6,2,1
3,0,2
7,13,75
3,9,3
6,11,10
8,13,20
8,14,1343
1,6,94
9,2,694
15,14,1
6,1,3
11,11,3
12,2,207
10,1,79
3,6,1
3,1,11
12,5,90
14,2,443
11,4,30
12,4,67
4,1,51
11,5,1316
4,11,78
5,13,19
12,7,3857
5,0,24
4,9,45
5,14,18
2,15,278
1,11,159
7,12,2
0,6,3
12,6,12227
13,8,10
9,0,68
1,9,85
15,6,248
5,2,164
10,14,74
