x,y,val
0,9,2
7,13,3
5,2,490
14,7,15
14,14,1612
15,0,8
3,7,454
8,1,44
13,15,115
9,13,18
2,13,184
15,12,6
10,9,28
12,3,21
7,1,117
5,4,29
2,3,69
13,6,183
5,1,1554
2,8,6
1,0,354
2,1,1990
14,1,7
6,4,690
5,3,447
9,9,388
0,5,430
4,7,162
9,14,26
7,3,340
4,3,6
15,3,46
1,11,32
9,2,136
3,0,94
8,14,1
10,14,2748
14,8,1
3,3,3
9,0,342
15,5,192
3,15,2
0,13,82
2,14,239
13,4,1044
8,5,18
7,14,73
6,9,242
6,6,108
6,3,605
13,1,192
7,4,551
2,15,1
4,0,3796
4,14,3
12,2,383
11,5,146
8,6,18
10,4,3
11,3,11
10,8,78
10,12,37
3,13,27
6,14,57
8,8,236
2,11,6
5,14,1
15,14,32
11,14,6
6,1,1097
10,15,15
14,10,81
5,10,19
15,13,432
15,10,41
1,5,433
1,13,466
1,6,162
14,0,43
5,13,15
6,5,1
7,12,5
15,7,13
15,1,7
0,6,1158
15,9,1022
15,8,210
7,15,16
8,0,40
12,1,40
0,11,70
14,2,194
9,7,224
14,5,15
12,5,836
10,0,44
12,8,101
9,11,79
1,8,400
2,2,258
4,10,3
11,7,52
5,7,203
8,15,14
14,13,108
1,1,236
2,0,180
14,4,196
11,2,318
13,5,282
14,6,153
14,15,5514
5,9,1457
6,15,30
10,11,432
11,12,6
9,15,26
5,0,15914
4,6,1513
12,7,161
4,5,2
7,8,345
9,8,59
8,2,106
14,12,9
4,15,43
10,1,63
15,4,97
3,2,961
13,8,68
13,11,246
6,0,4893
5,6,4
12,6,551
13,2,301
8,4,11
2,9,2
10,6,417
3,5,141
1,15,1
2,5,1363
15,6,109
6,13,91
11,6,81
7,7,261
2,4,316
11,1,113
5,8,184
14,9,79
13,3,39
7,10,51
10,5,36
9,5,12
0,8,104
1,12,134
6,8,184
14,11,789
0,7,1091
0,12,16
11,13,16
8,13,7
4,4,360
2,12,34
3,4,238
0,3,4
9,1,265
5,12,18
9,6,4974
10,13,82
4,2,515
2,10,41
3,14,39
1,2,7
7,5,772
7,0,358
12,15,204
2,6,449
6,7,7
10,7,1
15,15,4
1,7,473
0,1,81
11,0,68
