x,y,val
8,12,138
6,7,14
3,7,1289
6,6,1554
6,1,1376
1,14,21
3,5,7997
2,3,69
1,8,40
1,15,971
8,3,481
11,6,43
2,1,5
5,6,396
4,0,1099
8,13,60
2,11,25
5,2,349
0,12,2455
11,4,4
1,3,28
5,5,32
10,1,328
9,1,10
12,6,1
7,9,1
2,4,120
10,3,2
2,13,29
5,0,2240
3,3,6697
6,11,4
4,4,2900
3,4,3620
7,2,551
7,3,17
7,4,11
5,3,1456
10,2,17
3,6,2565
3,15,347
11,8,83
2,6,147
0,15,347
4,5,48
9,5,2051
2,12,225
4,1,1290
4,3,30
8,6,1126
7,14,151
1,5,17
6,3,198
5,9,724
6,15,369
5,7,1858
4,15,4
9,6,163
4,6,457
0,9,2057
5,11,5
8,9,13
11,7,3444
8,10,10
0,4,15
3,8,649
3,10,656
8,4,2287
4,2,3085
10,8,29
0,6,319
3,1,13
6,12,445
7,13,13
0,5,44
8,11,2
5,8,1896
10,5,209
9,2,2201
4,13,2773
1,12,6620
2,2,20
7,15,56
8,0,701
8,2,97
5,1,1018
0,7,586
6,2,2363
12,5,6
7,11,1
6,10,4
1,4,13
2,5,3000
4,10,1
1,11,461
2,8,2865
0,8,4
1,13,544
6,4,1145
2,14,2843
9,3,207
0,0,14
1,6,860
9,11,5
3,14,628
7,1,2060
10,9,13
8,5,554
4,9,2428
9,10,139
7,0,811
9,4,1892
5,15,8
6,0,1297
3,13,2641
11,3,51
2,15,571
9,8,4
9,0,334
4,14,675
5,4,2106
4,7,107
10,7,1526
0,10,11
5,13,3
0,11,1716
0,3,7
0,13,2462
2,9,6110
3,2,30
9,9,84
10,6,44
2,10,84
3,9,2470
5,12,1717
8,1,1082
1,7,3927
10,4,406
6,13,2
2,7,2669
11,5,18
