x,y,val
10,12,7448
13,9,14
11,14,6
12,5,72
2,12,6
11,7,93
15,10,51
6,8,14
13,11,103
3,13,63
15,12,13
10,5,3
9,13,121
10,13,996
14,13,136
14,12,282
13,12,65
7,10,19
14,7,128
12,8,126
13,4,7
13,15,14
12,4,6
12,13,72
5,15,4
2,10,101
4,15,3
15,11,49
10,11,5315
9,14,14
12,11,49
15,8,4
7,11,3
5,14,17
14,4,7
6,11,68
2,11,91
4,12,19
15,9,70
13,13,17
9,12,263
13,8,26
13,10,85
7,9,141
11,9,38
6,13,6
4,11,4
15,14,20
11,11,2004
3,15,568
14,11,78
9,10,21
12,15,3
12,7,9
12,6,9
6,9,60
11,10,460
12,12,443
13,5,5
10,9,31
5,13,23
8,8,705
9,9,14
14,14,12
11,13,526
9,15,40
8,11,18
15,7,14
15,15,24
13,7,3
11,12,3190
9,11,47
7,15,3
15,13,19
10,15,59
14,9,882
12,10,114
10,10,56
5,9,3
12,9,114
8,10,69
12,14,8
10,14,119
13,6,3
8,9,218
7,8,260
3,14,216
15,6,123
14,15,15
14,10,3
8,12,19
3,12,90
5,11,8
