x,y,val
3,7,1
0,15,299
7,15,1439
7,10,2563
4,13,644
1,13,6502
5,15,14
2,12,330
8,14,1099
7,14,3287
1,6,8
6,7,835
0,10,68
4,10,224
8,9,1
6,15,2162
2,11,21
4,8,1
1,5,44
3,13,4
7,4,256
5,4,195
5,10,13
1,15,4001
3,5,244
6,5,2064
1,10,244
8,11,224
4,5,35
7,8,4019
2,14,193
4,14,114
4,6,1812
6,13,1041
1,8,3
8,15,1395
4,12,3664
6,8,2197
2,6,3
5,14,36
2,9,5869
5,9,580
7,13,229
0,12,3709
5,5,3
2,5,80
6,3,30
3,8,1025
1,14,330
3,12,42
6,9,67
2,8,1770
7,9,4298
7,11,576
2,13,2364
6,6,1854
3,9,973
0,11,7663
6,14,104
1,12,480
0,14,37
8,13,128
8,3,4
7,6,3734
6,10,2923
1,9,772
2,7,12
0,13,192
5,7,1221
4,7,2002
7,7,59
7,12,40
6,12,1502
1,11,373
5,6,2305
5,8,3153
5,12,174
4,11,4294
8,4,33
8,10,121
0,5,159
5,13,2122
6,4,20
3,11,151
1,7,12
3,10,10
5,11,1769
8,6,1337
8,8,44
4,4,12
7,5,1703
6,11,8004
0,6,18
3,6,19
8,12,1
2,10,3
8,7,32
9,15,2048
4,15,9
7,3,979
