x,y,val
8,2,1
7,6,18
11,10,637
9,10,45
11,9,437
0,9,2690
4,2,7
4,8,910
14,0,9
14,14,7
5,1,6
5,2,60
4,5,1
4,9,173
2,10,317
3,8,1964
15,9,691
12,10,1113
3,6,2
14,13,99
5,6,10
1,10,62
15,10,2315
14,12,41
4,11,23
13,11,1
5,4,120
5,7,648
5,11,1547
2,8,283
7,13,3
5,8,2
0,12,319
4,4,153
4,1,102
8,9,1799
14,7,9
4,0,20
12,9,218
15,0,7
2,9,448
0,11,373
5,10,597
9,7,27
3,9,476
14,11,38
1,6,9
1,8,2148
3,7,2567
2,12,169
3,11,5
2,7,4314
0,8,786
1,11,47
15,11,63
15,7,1
15,13,4
0,7,4
6,8,1496
5,3,84
9,9,183
1,9,459
0,13,1
8,14,32
2,11,637
8,10,92
6,13,1
6,9,3
1,7,196
15,12,872
6,11,144
15,8,84
