x,y,val
5,9,27
8,10,2
11,5,27
10,13,9
0,6,4
7,13,9
2,14,14
3,13,7
12,15,6
0,11,39
1,2,3
8,8,26
13,8,4
10,1,1
9,2,4
9,6,66
15,9,6
4,8,2
13,11,20
6,8,17
2,9,3
14,15,28
4,11,14
13,3,1
2,0,89
3,2,60
1,5,57
1,3,20
8,7,7
0,15,18
4,15,53
4,3,2
3,1,65
4,0,64
2,7,36
11,7,6
6,15,3
4,12,2
6,0,39
7,12,19
4,10,48
2,3,26
7,10,7
12,6,1
13,0,10
4,14,49
15,8,1
7,0,32
2,11,40
9,5,411
6,13,4
5,14,10
9,3,4
8,9,9
1,11,42
7,9,42
12,5,31
1,1,13
8,4,40
12,12,6
4,5,32
1,10,68
9,15,13
7,1,48
4,2,30
11,14,2
6,1,35
8,15,55
2,1,365
6,3,4
4,1,31
5,1,6
4,4,5
0,12,5
5,3,8
5,7,14
14,3,1
8,6,525
2,2,267
5,0,71
5,5,9
10,2,3
8,3,7
14,2,19
3,3,23
4,13,2
8,0,10
3,11,70
7,15,64
10,5,14
13,7,7
4,9,13
8,14,16
0,5,2
10,12,4
5,2,10
5,6,84
5,8,6
10,7,1
0,7,3
7,11,35
3,14,15
1,9,19
9,7,29
14,9,25
7,7,17
7,14,1
2,15,10
1,0,3
1,4,3
3,0,15
2,6,5
7,2,2
14,0,4
5,10,33
6,6,27
2,10,43
14,1,8
3,10,2
8,11,21
5,15,6
12,4,18
12,11,17
6,9,27
0,0,6
14,8,2
10,14,30
3,9,8
9,4,2
0,10,51
2,8,8
8,5,158
6,7,27
0,2,11
