x,y,val
10,15,2059
4,10,3784
10,2,21
6,8,1157
13,10,7
9,13,633
1,3,6561
4,11,93
8,9,835
5,9,944
8,11,311
12,2,101
3,5,5
15,0,101
6,11,1072
11,0,47
11,2,1608
0,12,772
9,8,2
0,4,270
15,1,99
9,9,5
11,8,1879
11,9,3
5,0,57
9,5,446
1,0,15
1,4,81
9,4,1891
12,12,165
6,3,280
11,1,16
3,9,1559
15,4,303
7,2,475
7,15,417
11,11,6337
4,0,39
1,2,2330
13,7,1445
4,8,739
3,15,1540
11,3,1220
14,4,849
4,5,296
3,8,503
0,1,243
13,11,15
11,6,9
8,8,2406
2,8,2
1,8,269
3,2,1
3,3,134
11,12,4593
11,13,229
6,5,543
0,7,814
11,15,18
13,5,5
7,14,186
0,8,12
0,14,1
2,3,743
1,9,166
3,10,3045
8,3,7
7,1,249
12,9,7
8,0,467
15,13,1170
0,11,354
1,5,51
2,2,255
10,10,97
14,14,171
0,13,11
1,6,427
13,15,1172
10,0,1
8,14,89
14,1,34
15,6,310
5,5,2119
14,6,1
12,8,653
9,14,396
11,14,33
0,6,4919
14,8,62
15,14,26
9,7,476
0,3,545
10,12,834
5,11,3140
9,11,2104
8,12,2
2,10,1728
13,0,1275
14,3,613
7,8,2108
1,10,1313
8,13,831
8,7,3184
0,9,107
7,3,1261
15,3,560
12,11,438
8,4,67
15,15,10
14,7,9
6,6,1012
6,14,113
14,15,934
13,9,10
15,12,17
9,1,1020
9,0,36
7,13,45
2,9,723
12,3,160
12,7,274
5,14,1232
6,2,2038
14,13,2362
0,5,1449
5,7,28
12,0,30
12,5,58
12,10,3
5,6,417
7,7,63
7,4,41
0,0,1303
4,1,293
5,8,1696
11,7,254
4,9,1768
8,5,29
5,10,365
0,2,95
10,14,751
15,7,7
5,1,66
6,0,20
1,7,38
12,6,628
8,1,2566
7,5,37
15,5,11
11,5,4
13,1,23
10,11,6314
13,6,3400
11,10,2
