x,y,val
14,4,296
0,6,300
7,15,83
8,11,139
13,9,39
5,15,199
5,3,4
7,8,270
6,4,206
9,14,137
13,8,629
9,3,476
10,5,232
9,10,101
4,12,165
15,0,3484
12,15,687
4,4,252
4,0,42
6,5,438
15,5,302
0,7,164
3,4,131
14,3,4
11,9,907
1,4,259
2,12,153
0,0,21
11,4,581
9,5,705
12,0,16
15,15,229
12,9,27
6,15,179
15,2,7
3,12,131
11,12,121
2,6,349
14,2,8
10,10,56
5,1,102
14,15,111
5,10,280
4,13,203
13,6,219
14,6,543
0,12,117
0,15,245
13,4,97
10,7,238
1,14,130
2,3,215
12,5,809
0,3,43
13,0,54
2,4,150
2,5,236
8,2,99
3,7,282
12,6,1350
6,11,59
10,8,3124
11,3,50
14,9,254
6,14,166
6,2,64
1,3,60
3,8,232
15,3,833
15,6,589
9,2,69
8,7,953
14,10,2
1,6,332
3,11,313
5,9,464
7,4,14
4,10,178
4,8,150
9,7,4231
9,0,48
2,10,228
11,10,1617
14,11,201
5,11,69
0,4,209
11,2,119
10,15,130
0,9,170
11,13,551
7,5,499
8,4,187
7,10,241
6,7,366
13,14,161
1,2,29
12,3,80
2,11,183
6,9,171
10,6,672
5,7,641
8,3,9
11,7,12156
15,13,74
9,11,619
12,13,321
8,13,72
3,14,220
14,12,33
12,12,176
12,2,1
2,2,131
4,3,215
3,13,146
1,13,108
11,6,149
11,8,502
13,2,1
2,15,176
6,8,253
0,10,214
3,3,291
9,8,638
5,0,101
4,7,329
14,8,459
10,1,88
7,6,267
15,1,1092
8,1,87
1,7,332
2,7,176
4,15,117
13,5,813
2,14,277
8,6,127
14,7,301
8,14,262
3,2,25
14,1,891
0,13,200
1,0,11
9,15,94
10,12,69
3,15,136
12,8,512
0,11,160
12,4,547
3,5,174
15,10,18
1,9,210
15,11,122
10,14,152
10,11,462
6,10,99
7,13,43
10,3,127
2,13,160
1,11,42
1,5,80
13,10,88
9,6,135
1,8,189
9,1,61
4,11,412
14,5,523
5,13,49
7,2,149
3,10,365
8,10,98
1,12,145
12,11,1
13,13,119
5,4,971
10,4,579
7,1,18
12,14,311
0,8,196
5,8,380
11,15,1323
0,14,191
8,0,63
8,15,394
9,12,282
1,10,213
15,8,224
4,5,229
8,12,135
15,12,69
14,13,3
6,6,103
10,9,772
6,13,72
10,2,88
11,14,287
5,6,112
6,12,192
13,11,81
4,6,267
7,12,81
7,14,157
13,15,128
4,1,12
13,12,66
5,14,196
8,5,173
14,14,161
13,7,409
5,5,376
4,14,150
9,4,289
7,7,1757
9,9,466
6,1,63
4,9,163
15,14,236
1,15,132
11,0,3
0,2,52
15,4,717
12,10,1800
3,6,280
13,1,40
15,9,62
5,12,187
2,9,178
9,13,262
0,5,258
7,11,108
12,7,6165
10,13,180
14,0,526
8,9,129
2,8,223
3,9,124
11,5,355
7,9,81
