x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,78,2,1,0.5,0.1,0.1,0.1,0.9,0.3,0.6,96.1,1
0,79,4,2,0.9,0.1,0.2,0.2,1.8,0.6,1.3,192.2,1
2,5,7,3.3,1.5,0.3,1.2,0.3,2.1,0.9,2.4,298.3,1
2,93,8,3.6,1.4,0.4,0,0,3.6,1.2,2.8,358.4,1
2,94,5,2.2,0.9,0.2,0,0,2.2,0.8,1.8,224,1
2,122,8,3.1,0.6,0.2,0,0,3.1,0.2,2.5,347.9,1
3,4,5,2.1,0.3,0.1,0.4,0.1,1.7,0.5,1.7,217.4,1
3,41,1,0.6,0.3,0,0,0,0.6,0.1,0.5,53.5,1
3,63,1,0.5,0.2,0,0,0,0.5,0.1,0.4,45.6,1
3,102,4,1.4,0.4,0.2,0,0.1,1.4,0.6,1.4,118.8,1
3,122,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,87,1
3,126,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,130.5,1
3,127,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,130.5,1
4,4,4,1.6,0.2,0.1,0.3,0.1,1.3,0.4,1.4,173.9,1
4,5,7,2.9,0.4,0.1,0.5,0.1,2.4,0.8,2.4,304.4,1
4,63,5,2.4,0.9,0.1,0.1,0,2.3,0.6,1.9,228.2,1
4,64,2,1,0.3,0,0.1,0,0.9,0.3,0.8,91.3,1
4,102,7,2.4,0.7,0.4,0,0.2,2.4,1.1,2.4,207.8,1
4,103,10,3.4,0.9,0.6,0,0.3,3.4,1.6,3.4,296.9,1
4,121,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,130.5,1
4,122,7,2.7,0.5,0.2,0,0,2.7,0.2,2.2,304.4,1
5,5,20,8.2,1.1,0.4,1.4,0.4,6.8,2.1,6.8,869.6,1
5,47,2,1.2,0.7,0,0,0.1,1.2,0.2,0.9,107,1
5,63,2,1,0.3,0,0.1,0,0.9,0.3,0.8,91.3,1
5,102,7,2.4,0.7,0.4,0,0.2,2.4,1.1,2.4,207.8,1
5,112,4,1.6,0.4,0.1,0,0.2,1.6,0.6,0.9,168.8,1
5,121,13,5,1,0.3,0,0,5,0.3,4,565.3,1
6,5,16,6.6,0.9,0.3,1.2,0.3,5.4,1.7,5.4,695.7,1
6,6,4,1.6,0.2,0.1,0.3,0.1,1.3,0.4,1.4,173.9,1
6,40,2,1.2,0.7,0,0,0.1,1.2,0.2,0.9,107,1
6,47,2,1.2,0.7,0,0,0.1,1.2,0.2,0.9,107,1
