x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,2,0.8,0.2,0.1,0.1,0.2,0.7,0,0.6,88.5,1
0,25,2,1,0.5,0.1,0,0.1,1,0,0.9,96,1
0,37,4,1.7,0.2,0.1,0,0,1.7,0.1,1.2,177.2,1
0,39,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,132.9,1
0,40,1,0.4,0.1,0,0,0,0.4,0,0.3,44.3,1
0,44,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
0,46,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
0,67,2,0.8,0.2,0,0,0,0.8,0.1,0.5,96.2,1
0,69,1,0.4,0.1,0,0,0,0.4,0,0.3,48.1,1
0,88,1,0.4,0.1,0,0,0,0.4,0,0.3,47.8,1
0,89,2,0.9,0.2,0.1,0,0.1,0.9,0,0.7,95.6,1
0,97,4,1.8,0.5,0.2,0.1,0.2,1.7,0,1.4,191.1,1
0,112,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,107.5,1
0,114,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,107.5,1
0,124,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,105.4,1
0,125,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,105.4,1
1,2,3,1.2,0.3,0,0,0.1,1.2,0.1,0.9,178.5,1
1,19,3,1.2,0.3,0.1,0.1,0.2,1.1,0,0.9,132.7,1
1,21,5,2.1,0.5,0.2,0.2,0.4,1.9,0,1.5,221.1,1
1,23,1,0.4,0.1,0,0,0.1,0.4,0,0.3,44.2,1
1,24,3,1.5,0.7,0.2,0,0.1,1.5,0,1.4,144,1
1,25,6,2.9,1.5,0.4,0,0.2,2.9,0,2.7,288,1
1,33,1,0.4,0.1,0,0,0,0.4,0,0.4,41.8,1
1,36,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,132.9,1
1,37,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,88.6,1
1,39,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,88.6,1
1,48,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
1,59,3,1.7,0.5,0,0.1,0.1,1.6,0.1,1.3,286,1
1,60,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
1,62,3,1.7,0.5,0,0.1,0.1,1.6,0.1,1.3,286,1
1,63,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
1,86,2,0.9,0.2,0.1,0,0.1,0.9,0,0.7,95.6,1
1,88,2,0.9,0.2,0.1,0,0.1,0.9,0,0.7,95.6,1
1,113,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,107.5,1
2,12,2,1,0.4,0.1,0,0,1,0,0.8,110.9,1
2,23,4,1.7,0.4,0.2,0.2,0.3,1.5,0,1.2,176.9,1
2,24,16,7.8,3.9,1,0,0.5,7.8,0,7.3,768,1
2,25,6,2.9,1.5,0.4,0,0.2,2.9,0,2.7,288,1
2,34,3,1.2,0.2,0.1,0,0,1.2,0.1,0.9,132.9,1
2,42,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,88.6,1
2,69,4,1.7,0.4,0,0,0,1.7,0.1,1,192.4,1
2,77,2,0.8,0.2,0,0,0,0.8,0.1,0.5,96.2,1
2,124,5,2.1,0.5,0,0,0.5,2.1,0.2,1.9,263.4,1
3,18,2,0.8,0.2,0.1,0.1,0.2,0.7,0,0.6,88.5,1
3,25,29,10.2,1.4,0.9,0.1,0.6,10.1,1.1,8.9,1036,1
3,54,2,1.2,0.4,0,0.1,0.1,1.1,0.1,0.8,190.7,1
3,57,1,0.6,0.2,0,0,0,0.6,0,0.4,95.3,1
3,76,4,1.7,0.4,0,0,0,1.7,0.1,1,192.4,1
3,77,2,0.8,0.2,0,0,0,0.8,0.1,0.5,96.2,1
3,124,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,105.4,1
4,7,3,1.5,0.6,0.1,0,0,1.5,0,1.1,166.4,1
4,8,5,2.5,1,0.2,0,0,2.5,0,1.9,277.3,1
4,12,1,0.5,0.2,0,0,0,0.5,0,0.4,55.5,1
4,24,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.9,107.2,1
4,25,26,9.2,1.2,0.8,0.1,0.5,9.1,0.9,8,928.8,1
4,26,5,1.8,0.2,0.2,0,0.1,1.8,0.2,1.5,178.6,1
4,28,7,2.5,0.3,0.2,0.1,0.1,2.4,0.3,2.1,250.1,1
4,29,15,6.6,1.2,0.6,0,0,6.6,0,6,626.4,1
4,64,1,0.4,0.1,0,0,0,0.4,0,0.3,48.1,1
4,67,2,0.8,0.2,0,0,0,0.8,0.1,0.5,96.2,1
