x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,49,6,2.4,0.8,0.4,0,0,2.4,0.8,1.6,252,1
0,51,3,1.3,0.3,0,0,0.2,1.3,0.1,1.2,139.7,1
0,52,3,1.3,0.3,0,0,0.2,1.3,0.1,1.2,139.7,1
0,68,1,0.5,0.2,0,0,0,0.5,0.3,0.2,46,1
0,94,1,0.3,0.1,0.1,0,0,0.3,0,0.2,36.7,1
0,98,2,1,0.5,0.1,0,0.2,1,0.2,0.6,95,1
0,99,13,6.7,3,0.4,0.4,1.1,6.3,1.5,3.7,617.7,1
0,100,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,47.5,1
0,120,6.5,2.9,0.6,0.1,0,0.4,2.9,0,2.8,326.1,1
0,122,2,0.9,0.2,0,0,0.1,0.9,0,0.9,100.3,1
1,18,1,0.4,0.2,0,0,0,0.4,0.1,0.3,54,1
1,33,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,42.9,1
1,50,3,1.2,0.4,0.2,0,0,1.2,0.4,0.8,126,1
1,53,5,2.1,0.6,0,0,0.4,2.1,0.2,1.9,232.9,1
1,54,5,2.1,0.6,0,0,0.4,2.1,0.2,1.9,232.9,1
1,66,4,2,0.7,0,0.1,0,1.9,1.1,0.7,184.1,1
1,120,2,0.9,0.2,0,0,0.1,0.9,0,0.9,100.3,1
2,33,7,2.9,0.8,0.4,0,0.6,2.9,0.6,2.6,300.1,1
2,34,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,42.9,1
2,35,6,2.4,0.7,0.3,0,0.6,2.4,0.6,2.2,257.2,1
2,42,2,0.8,0.3,0.1,0,0,0.8,0.3,0.5,84,1
2,50,3,1.2,0.4,0.2,0,0,1.2,0.4,0.8,126,1
2,51,6,2.5,0.7,0,0,0.5,2.5,0.2,2.3,279.5,1
2,81,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.5,73.3,1
2,90,5,1.6,0.4,0.3,0.1,0,1.5,0.2,1.1,183.3,1
2,91,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.5,73.3,1
2,95,4,1.3,0.3,0.3,0.1,0,1.2,0.1,0.9,146.6,1
2,120,5,2.2,0.5,0.1,0,0.3,2.2,0,2.1,250.9,1
3,31,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,80.5,1
3,32,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,80.5,1
3,33,8,3.1,0.6,0.3,0,0.1,3.1,0.6,2.9,322.1,1
3,34,4,1.6,0.3,0.1,0,0.1,1.6,0.3,1.4,161.1,1
3,35,4,1.6,0.3,0.1,0,0.1,1.6,0.3,1.4,161.1,1
3,50,2,0.8,0.3,0.1,0,0,0.8,0.3,0.5,84,1
3,52,2,0.8,0.3,0.1,0,0,0.8,0.3,0.5,84,1
3,54,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,42,1
3,61,2,1,0.4,0,0.1,0,0.9,0.5,0.4,92.1,1
3,90,12,3.9,1,0.8,0.2,0,3.7,0.4,2.8,439.9,1
3,111,2,1,0.3,0.1,0.1,0.1,0.9,0.2,0.8,97.6,1
3,127,3,1.3,0.3,0,0,0.2,1.3,0.1,1.2,137.2,1
4,31,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.3,1
4,32,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1.1,120.8,1
4,33,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,80.5,1
4,35,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,80.5,1
