x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,11,4.2,1.3,0.4,0.1,0.5,4.1,0.3,3.9,457.1,1
0,1,69.5,24,4,3,5,4,19,5,17,2139,0
0,2,52,20,7,3,0,1,20,0,19,1873,0
0,3,44,18,6,2,0,2,18,1,14,1395,0
0,6,14,5.2,1.4,0.5,0,0.2,5.2,0.5,4.3,577.5,1
0,7,15,4.7,0.2,0.7,0,0.2,4.7,0.2,4.5,608.5,1
0,82,7,2.5,0.1,0.1,0,0.3,2.5,0.3,1.9,353.8,1
0,91,2,0.7,0,0,0,0.1,0.7,0.1,0.6,101.1,1
0,92,30.5,11,1,0,0,2,11,1,10,1134.2,0
0,94,11,4.1,0.7,0.5,0,0.2,4.1,0.5,3.7,470.3,1
0,95,19,7,1.1,0.9,0,0.4,7,0.9,6.4,812.3,1
0,103,8,2.5,0.5,0.4,0,0,2.5,0.1,2.3,312.5,1
0,109,4,1.3,0.2,0.2,0,0,1.3,0.1,1.1,156.2,1
0,110,47,12,1,4,0,0,12,1,10,1227,0
0,111,23,7.2,1.4,1,0,0,7.2,0.3,6.5,898.4,1
1,3,8,3,0.8,0.3,0,0.1,3,0.3,2.5,330,1
1,5,16,5.9,1.6,0.6,0,0.2,5.9,0.6,4.9,660,1
1,6,32,11,1,1,0,0,11,0,10,1256,0
1,15,4,1.8,0.8,0.2,0,0.1,1.8,0.1,1.8,256.8,1
1,48,5,1.3,0,0.4,0,0,1.3,0,1.2,178.3,1
1,49,2,0.5,0,0.2,0,0,0.5,0,0.5,71.3,1
1,74,30,10.3,2.4,1.2,0,1.2,10.3,0.9,8.7,1144.8,1
1,92,8,3,0.5,0.4,0,0.2,3,0.4,2.7,342,1
1,93,22,8.1,1.3,1,0,0.4,8.1,1,7.4,940.5,1
1,94,40,16,4,2,0,1,16,0,14,2409,0
1,103,10,3.1,0.6,0.4,0,0,3.1,0.1,2.8,390.6,1
1,111,11,3.4,0.7,0.5,0,0,3.4,0.2,3.1,429.7,1
2,3,6,2.2,0.6,0.2,0,0.1,2.2,0.2,1.9,247.5,1
2,6,27,12,3,0,0,1,12,1,11,1530,0
2,7,17,5.3,0.3,0.8,0,0.3,5.3,0.3,5.1,689.6,1
2,14,7,3.2,1.3,0.4,0,0.2,3.2,0.2,3.2,449.3,1
2,15,23.5,12,4,0,0,3,12,1,11,1627,0
2,16,19,8.7,3.6,1,0,0.5,8.7,0.5,8.7,1219.6,1
2,27,3,1.2,0.2,0.1,0.1,0.1,1.1,0,1,140.1,1
2,73,3,1,0.2,0.1,0,0.1,1,0.1,0.9,114.5,1
2,93,17,6.3,1,0.8,0,0.3,6.3,0.8,5.7,726.8,1
2,94,11,4.1,0.7,0.5,0,0.2,4.1,0.5,3.7,470.3,1
2,104,2,0.6,0.1,0.1,0,0,0.6,0,0.6,78.1,1
2,125,4,1.3,0,0.1,0,0.1,1.3,0.1,0.8,212.8,1
3,4,12,3.8,0.2,0.5,0,0.2,3.8,0.2,3.6,486.8,1
