x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,4,1.8,0.7,0.2,0,0.1,1.8,0.2,1.2,203.6,1
0,6,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,50.9,1
0,8,2,0.9,0.3,0,0,0.2,0.9,0.1,0.7,124,1
0,15,4,1.7,0.2,0,0,0.2,1.7,0.2,1.3,222.5,1
0,20,17,6,0.4,0.4,0,0.4,6,0,6,568.1,1
0,21,6,2.1,0.1,0.1,0,0.1,2.1,0,2.1,200.5,1
0,22,9,3.2,0.2,0.2,0,0.2,3.2,0,3.2,300.8,1
0,28,11.5,4.8,1.5,0.5,0,0.2,4.8,0.3,4.8,481.3,1
0,32,5,2.1,0.7,0.2,0,0.1,2.1,0.1,2.1,209.3,1
0,33,4,1.8,0.5,0,0,0.1,1.8,0.2,1.4,185.6,1
0,49,8,3.6,1.1,0.4,0,0.5,3.6,0.7,3,359.3,1
0,50,5,2.2,0.7,0.2,0,0.3,2.2,0.4,1.9,224.6,1
0,51,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.9,1
0,58,3,1.2,0.2,0,0,0.1,1.2,0.1,1,116.1,1
0,59,18,7.2,1.4,0.2,0,0.7,7.2,0.5,6.1,696.4,1
0,64,15,5.8,1.1,0.8,0,0.6,5.8,0.8,4.3,650.4,1
0,67,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,86.7,1
0,68,5,2,0.5,0.4,0,0.1,2,0,2,214,1
0,69,3,1.2,0.3,0.3,0,0.1,1.2,0,1.2,128.4,1
0,74,35,11.9,1.6,0.8,0,0.5,11.9,0.5,10.3,1458.1,1
0,75,8,2.7,0.4,0.2,0,0.1,2.7,0.1,2.4,333.3,1
0,76,3,1,0.1,0.1,0,0,1,0,0.9,125,1
0,77,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.2,166.6,1
0,78,8.5,3.9,1.4,0.3,2.2,0.3,1.7,0,1.4,371.5,1
0,80,4,1.8,0.7,0.1,1,0.1,0.8,0,0.7,174.8,1
0,84,5,1.7,0.2,0.2,0.1,0.1,1.6,0,1.5,195.2,1
0,85,11,3.8,0.5,0.3,0.2,0.2,3.6,0,3.2,429.4,1
0,86,17,5.8,0.7,0.5,0.3,0.4,5.5,0,4.9,663.6,1
0,87,1,0.3,0,0,0,0,0.3,0,0.3,39,1
0,114,1,0.4,0.1,0.1,0.1,0.1,0.3,0.1,0.3,39.9,1
0,118,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,86.5,1
0,119,8,3.5,1,0.1,0,0.4,3.5,0.4,3.4,345.9,1
0,123,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,86.5,1
1,11,2,0.9,0.3,0,0,0.2,0.9,0.1,0.7,124,1
1,15,3,1.3,0.1,0,0,0.1,1.3,0.1,1,166.9,1
1,22,11,3.9,0.2,0.2,0,0.2,3.9,0,3.9,367.6,1
1,28,8,3.4,1,0.3,0,0.1,3.4,0.2,3.4,334.8,1
1,32,10,4.2,1.3,0.4,0,0.1,4.2,0.3,4.2,418.6,1
1,33,8,3.5,1.1,0,0,0.3,3.5,0.4,2.7,371.3,1
1,38,3,1.4,0.5,0.1,0,0,1.4,0.1,1.2,150.2,1
1,47,12,4.8,1.2,0.5,0,0.5,4.8,0.7,4.3,462.6,1
1,48,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.9,1
1,50,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.9,1
1,58,10,4,0.8,0.1,0,0.4,4,0.3,3.4,386.9,1
1,59,19,7.6,1.5,0.2,0,0.7,7.6,0.6,6.5,735.1,1
1,63,8,3.1,0.6,0.4,0,0.3,3.1,0.4,2.3,346.9,1
1,64,19,7.4,1.4,0.9,0,0.7,7.4,0.9,5.5,823.9,1
1,75,19,6.5,0.9,0.4,0,0.3,6.5,0.3,5.6,791.5,1
1,76,8,2.7,0.4,0.2,0,0.1,2.7,0.1,2.4,333.3,1
1,77,14,4.8,0.7,0.3,0,0.2,4.8,0.2,4.1,583.2,1
1,84,18,6.2,0.7,0.6,0.4,0.4,5.8,0,5.2,702.7,1
1,85,70,21,1,2,0,2,21,0,19,2517,0
1,86,34,11,0,2,0,0,11,0,10,1522,0
1,87,3,1,0.1,0.1,0,0.1,1,0,0.9,117.1,1
1,88,11,4.5,1.1,0,2.2,0.3,2.3,0.3,2.3,442.8,1
1,91,3,1.2,0.3,0,0.6,0.1,0.6,0.1,0.6,120.8,1
1,112,5,1.9,0.5,0.3,0.3,0.3,1.6,0.3,1.4,199.7,1
1,118,5,2.2,0.6,0.1,0,0.2,2.2,0.2,2.1,216.2,1
1,123,17,7.4,2.1,0.3,0,0.8,7.4,0.8,7.2,735,1
2,6,5.5,2.4,1,0.3,0,0.1,2.4,0.3,1.7,280,1
