x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,23,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,64.7,1
0,26,1,0.6,0.2,0,0,0.1,0.6,0.3,0.5,68.2,1
0,27,2,1.2,0.5,0,0,0.2,1.2,0.6,1,136.3,1
0,33,2,1.2,0.5,0,0,0.2,1.2,0.6,1,136.3,1
0,49,6,3.8,2.2,0.2,0,0,3.8,1.2,2.5,362.5,1
0,58,5,2.9,1.7,0.2,0,0.2,2.9,0,2.6,319,1
0,67,1,0.6,0.3,0,0,0.1,0.6,0.1,0.6,60.2,1
0,96,4,1.8,0.7,0,0,0.3,1.8,0.8,1.8,177,1
1,35,2,1.1,0.5,0,0,0,1.1,0.2,0.9,108.7,1
1,116,1,0.6,0.2,0,0,0,0.6,0.1,0.5,55.4,1
1,117,3,1.7,0.7,0,0,0.1,1.7,0.2,1.5,166.3,1
1,118,2,1.1,0.5,0,0,0.1,1.1,0.2,1,110.9,1
2,52,2,1.2,0.8,0.1,0,0,1.2,0.4,0.8,120.8,1
2,53,2,1.2,0.8,0.1,0,0,1.2,0.4,0.8,120.8,1
2,89,8,3.8,0.9,0.2,0.2,0.2,3.6,0.7,2.8,357.4,1
2,90,2,1,0.2,0,0.1,0,0.9,0.2,0.7,89.3,1
2,92,8,3.8,0.9,0.2,0.2,0.2,3.6,0.7,2.8,357.4,1
2,116,7,3.9,1.6,0,0,0.2,3.9,0.5,3.6,388.1,1
2,117,6,3.4,1.4,0,0,0.2,3.4,0.5,3.1,332.6,1
3,8,7,3.3,0.9,0,0,0.3,3.3,0.9,2.7,343.3,1
3,9,1,0.7,0.4,0,0,0.1,0.7,0.3,0.6,71.8,1
3,52,6,3.8,2.2,0.2,0,0,3.8,1.2,2.5,362.5,1
3,60,1,0.6,0.3,0,0,0,0.6,0,0.5,63.8,1
3,74,1,0.6,0.3,0,0,0.1,0.6,0.1,0.6,60.2,1
3,89,14,6.7,1.5,0.3,0.3,0.3,6.4,1.2,4.9,625.4,1
3,90,6,2.9,0.7,0.1,0.1,0.1,2.8,0.5,2.1,268,1
3,92,4,1.9,0.4,0.1,0.1,0.1,1.8,0.3,1.4,178.7,1
3,96,2,0.9,0.3,0,0,0.2,0.9,0.4,0.9,88.5,1
3,116,4,2.3,0.9,0,0,0.1,2.3,0.3,2.1,221.7,1
3,117,6,3.4,1.4,0,0,0.2,3.4,0.5,3.1,332.6,1
4,9,8,5.7,3.6,0,0.4,0.7,5.3,2.1,4.6,574.6,1
4,10,1,0.7,0.4,0,0,0.1,0.7,0.3,0.6,71.8,1
4,96,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,44.2,1
4,100,2,0.9,0.3,0,0,0.2,0.9,0.4,0.9,88.5,1
4,101,2,0.9,0.3,0,0,0.2,0.9,0.4,0.9,88.5,1
4,108,2,1.1,0.5,0,0,0.1,1.1,0.4,0.6,108.1,1
4,109,2,0.9,0.3,0,0,0.2,0.9,0,0.9,119,1
4,110,3,1.3,0.5,0,0,0.4,1.3,0,1.3,178.4,1
5,5,1,0.5,0.1,0,0,0,0.5,0.1,0.4,49,1
5,9,1,0.7,0.4,0,0,0.1,0.7,0.3,0.6,71.8,1
5,10,5,3.6,2.2,0,0.2,0.4,3.4,1.3,2.9,359.1,1
5,20,2,1.1,0.5,0,0.2,0,0.9,0.3,0.9,129.4,1
5,31,2,1.2,0.5,0,0,0.2,1.2,0.6,1,136.3,1
5,39,4,2.2,0.9,0,0,0,2.2,0.4,1.8,217.4,1
5,80,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1.1,120.4,1
5,81,4,2.3,1,0,0.1,0.3,2.2,0.4,2.2,240.8,1
5,93,3,1.4,0.3,0.1,0,0.1,1.4,0.3,1,134,1
5,105,2,1.1,0.5,0,0,0.1,1.1,0.4,0.6,108.1,1
5,106,2,1.1,0.5,0,0,0.1,1.1,0.4,0.6,108.1,1
5,108,13,7.4,3.3,0,0.4,0.4,7,2.5,3.7,702.8,1
5,109,6,2.6,1,0,0,0.7,2.6,0,2.6,356.9,1
5,110,7,3.1,1.1,0,0,0.8,3.1,0,3.1,416.4,1
6,10,1,0.7,0.4,0,0,0.1,0.7,0.3,0.6,71.8,1
6,16,3,1.7,0.8,0,0.3,0,1.4,0.5,1.3,194.1,1
6,40,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54.4,1
6,49,2,1.2,0.8,0.1,0,0,1.2,0.4,0.8,120.8,1
6,65,8,4.7,2,0,0.2,0.6,4.5,0.7,4.5,481.7,1
6,71,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1.1,120.4,1
6,81,6,3.5,1.5,0,0.1,0.4,3.4,0.6,3.3,361.3,1
6,106,11.5,6.6,2.9,0,0.4,0.4,6.2,2.2,3.3,621.7,1
6,107,20,11,5,0,1,0,10,0,11,1207,0
6,108,61,33,17,3,10,2,23,7,21,2973,0
7,2,2,1,0.2,0,0,0.3,1,0.2,0.9,84.7,1
7,10,5.5,3.9,2.4,0,0.2,0.5,3.7,1.5,3.2,395,1
7,15,2,1.1,0.5,0,0.2,0,0.9,0.3,0.9,129.4,1
7,16,3,1.7,0.8,0,0.3,0,1.4,0.5,1.3,194.1,1
7,44,5,3.1,1.9,0.2,0,0,3.1,1,2.1,302.1,1
7,48,1,0.6,0.4,0,0,0,0.6,0.2,0.4,60.4,1
7,59,1,0.6,0.3,0,0,0,0.6,0,0.5,63.8,1
7,76,1,0.6,0.3,0,0,0.1,0.6,0.1,0.6,60.2,1
7,81,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1.1,120.4,1
7,94,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,44.2,1
7,106,1,0.6,0.3,0,0,0,0.6,0.2,0.3,54.1,1
7,107,57,28,13,3,1,1,27,2,24,3033,0
7,108,39,17,7,1,2,1,15,1,13,1615,0
7,109,7,3.1,1.1,0,0,0.8,3.1,0,3.1,416.4,1
8,43,4,1.8,0.7,0.1,0,0.2,1.8,0.8,1.3,205.3,1
8,59,3,1.8,0.9,0,0,0,1.8,0.6,1.2,162.6,1
8,106,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,95.8,1
8,107,16,6.5,2,1,0.5,1,6,1,5.5,766,1
