x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0.2,0.5,0,0.5,0,0,1
0,65,5,0,0.1,0.9,2,0,0,2
0,66,13,0.2,1.9,3.3,1.3,0,0,3
0,67,36,1,3.3,0.5,18.2,0,0,1
0,85,3,0.2,0.2,0.2,0.5,0,0,1
0,86,37,14,3,2,0,0,0,0
0,87,85,2,23.2,12.8,2.9,0,0,1
0,88,10,0,2.2,1.8,0.9,0,0,1
0,89,2,0.1,0.3,0.4,0.1,0,0,1
0,93,3,0.2,0.4,0.3,0.8,0,0,1
0,114,9,0.1,1.4,1.9,0,0,0,1
0,115,54,0.4,8.6,11.7,0,0,0,4
0,116,65,0.6,10.9,19.5,1.3,0,0,2
0,117,158,43,8,9,27,0,0,0
0,118,843,41,61,105,340,0,47,0
0,119,395,55,26,38,110,0,11,0
0,120,514,142,75,12,20,0,85,0
0,121,126,55,3,3,1,0,0,0
0,122,349,146,14,6,2,0,0,0
0,123,87,0.3,21.1,14.5,0.3,0,0,2
0,124,243,0.3,4.7,84.2,0,0,59.5,2
0,125,36,0.3,6.9,7.5,0,0,0.7,4
0,127,6,0.2,0.5,0.4,1.2,0,0,1
1,15,3,0.3,0.8,0,0.7,0,0,1
1,66,4,0.1,0.5,1,0.4,0,0,1
1,67,13,0.3,1.8,3.2,1.3,0,0,2
1,68,10,0.2,1.4,2.5,1,0,0,1
1,74,25,0,1.4,1.5,9.3,0,0,1
1,75,19,0.4,3.9,4.8,2.4,0,0,2
1,76,10,0,2,2.2,0.9,0,0,2
1,78,3,0,0.6,0.6,0.3,0,0,2
1,81,7,0.4,0.4,0.5,1.3,0,0,1
1,83,5,0.2,0.4,0.4,0.9,0,0,2
1,84,7,0.4,0.4,0.5,1.4,0,0,2
1,87,13,1.5,2.2,1.8,1.2,0,0.3,3
1,88,14,0.4,2.4,3,0.8,0,0,2
1,112,2,0,0.5,0.3,0,0,0,1
1,115,19.5,0.2,3.1,4.2,0,0,0,3
1,116,77.5,21,15.6,1.5,0.5,0,0,2
1,117,195.5,49.4,30.4,2.3,10.2,1,0,1
1,118,65,8.1,4.4,11.7,11,0,8,1
1,119,136,5.3,46,2.4,2.1,0,20.3,2
1,120,253.5,2,74,42,0,0,28,0
1,121,203,27.4,50.9,18,12.4,0.1,1,1
1,122,9,0.8,0.5,1.6,0.9,0,0,3
1,123,12,1.1,0.6,2.1,1.2,0,0,2
1,124,6,0.1,1.1,1.2,0,0,0.1,1
1,125,3,0,0.6,0.6,0,0,0,2
1,126,5,0.2,0.9,0.6,0.6,0,0,2
2,61,1,0,0,0.2,0.4,0,0,1
2,67,3,0.1,0.4,0.7,0.3,0,0,1
2,74,16,0.4,3.3,4,2,0,0,2
2,75,11,0.2,2.3,2.8,1.3,0,0,2
2,76,6,0,1.2,1.4,0.5,0,0,2
2,86,5,0.8,0.8,0.6,0.4,0,0.2,1
2,87,110,7.2,17.3,17.6,4.9,0,0.7,1
2,88,111,4.5,11.5,14.8,27.1,0,0.5,2
2,101,5,0.2,0.7,0.2,1,0,0,1
2,111,18,0,4.2,3.1,0.2,0,0,2
2,112,167.5,3,19.4,23.2,33.5,0,0,3
2,113,17,0.1,3.4,3.3,0.2,0,0,2
2,115,56,0.8,7.8,13.4,0.4,0,0,4
2,116,24,2,6.5,1.4,1,0,0,2
2,117,139,8,32,29,0,0,24,0
2,119,23,0.8,2.9,4.9,0.3,0,0,2
2,120,82,0.6,2.5,28.6,0.3,0,15,3
2,121,57,3.5,4.7,12.4,1,0.2,0,4
2,122,17,1.1,1.3,3.6,0.4,0,0,3
2,123,35,0.2,4.8,7,1.3,0,3.1,2
2,124,6,0,0.9,1.2,0.2,0,0.6,2
2,125,31.5,0,4.5,6.3,1.2,0,3.1,3
2,127,6,0.1,1.4,0.9,0.5,0.1,0,1
3,67,2,0,0.3,0.5,0.2,0,0,1
3,77,1,0,0.2,0.2,0.1,0,0,1
3,79,9,0,1.8,2,0.8,0,0,1
