x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,4,0.2,0.3,0.2,1.1,0,0,1
0,17,38,5.3,2.4,1.7,8.5,0,0,3
0,18,2,0.4,0.1,0.1,0.4,0,0,1
0,25,7,0.1,0.2,0.3,2.9,0,0,1
0,52,66.5,2.5,2.1,6.4,9.3,0.5,0,2
0,53,70.5,1.2,2.8,5.3,16.7,1.2,0,3
0,54,14,0.4,1,1.2,2.1,0.5,0,1
0,59,26,0.4,0.8,1.7,7.4,0,0,2
0,60,14,0,0.9,2.2,1.5,0,0,1
0,64,47,0,2.9,7.4,5.1,0,0,3
0,65,4,0,0.3,0.5,0.6,0,0.1,1
0,74,35,3,1.8,4.3,4.2,0,0,2
0,75,186.5,9,11.2,34,15.4,0,17.3,1
0,76,90,0,0.6,25,0.9,0,12.7,1
0,84,12,1.2,1.7,0.9,1.6,0,0,1
0,85,60,3,5.3,7.9,9.7,0,0,1
0,86,3,0,0.1,0.7,0.2,0,0,1
0,91,6,0.4,0.6,0.4,1,0,0,2
0,92,2,0.1,0.2,0.2,0.3,0,0,1
0,100,63.5,4,3,5,16,0,0,0
0,101,191,7.6,33.4,7.9,25.9,0,0,1
0,102,133,1.3,5.3,32.2,10.4,0,0,1
0,103,11,0.2,0.2,1.5,2.3,0,0,2
0,105,80,0,2,6,22,0,0,0
0,106,7,0.3,0.3,0.8,1,0,0,1
0,111,68,0,5.6,12.3,4,0.4,0,1
0,112,33,0.2,2.5,5.9,2,0.3,0,2
0,113,14,0.2,0.8,1.4,2.3,0,0,3
0,115,3,0.2,0.3,0.3,0.3,0,0,1
0,116,77,5.9,3.9,5.1,16.8,0,0.3,2
0,117,17,1.4,1.4,1.7,2,0,0.1,2
0,123,91.5,1.7,5.5,9.4,12.4,0,0.4,3
0,124,37,0.6,1.2,2.7,6.8,0,0.4,3
0,127,12,0,0.2,0.7,2.8,0,0,1
1,6,87,1,1.6,4.1,25.8,0,0,3
1,7,6,0,0.1,0.2,2,0,0,1
1,22,3,0,0.1,0.3,0.9,0,0,1
1,44,47,0,0,8.2,9,0,0,4
1,45,1,0,0,0.1,0.3,0,0,1
1,53,4,0.1,0.3,0.4,0.6,0.1,0,1
1,54,12,0.4,0.9,1,1.8,0.4,0,2
1,55,46,0.7,2.3,4.8,8.6,0,0,4
1,56,26.5,0.4,1.6,3.5,3.1,0,0,1
1,59,18,0.3,0.6,1.1,5.1,0,0,1
1,60,2,0,0.2,0.3,0.2,0,0,1
1,64,282.5,3.6,7.7,62.9,18.5,0,21,1
1,65,126,3.6,11.7,6.8,22,0,0.9,2
1,66,3,0,0.6,0.2,0.4,0,0,1
1,71,8.5,0,0.7,0.9,1.8,0,0,1
1,84,33.5,2.5,3.6,3.2,5.1,0,0,2
1,85,101,10.4,22.4,5.6,5.9,0,0,2
1,86,4,0.3,0.3,0.4,0.5,0,0,2
1,89,4,0.4,0.4,0.2,0.6,0,0,1
1,100,2,0.3,0.1,0.2,0.2,0,0,1
1,101,34,5.6,1.2,3.2,3.1,0,0,2
1,104,3.5,0.1,0.1,0.5,0.7,0,0,1
1,105,79.5,0.3,2.4,16,4.2,0,0,1
1,106,17,0.7,0.7,2,2.4,0,0,1
1,113,38,0.3,1.8,4.1,7,0,0,2
1,114,19,0,0.9,2,3.8,0,0,2
1,122,6,0.1,0.2,0.7,1.2,0,0,1
1,123,46.5,0.8,1.4,3.9,8.6,0,0.3,3
2,0,22,0,1.5,0.2,8.7,0,0,3
2,1,30,0,2,0.5,11.7,0,0,2
2,6,20,0,0.3,0.7,6.5,0,0,2
2,10,38,1.2,5.2,1.6,7.1,0,0,1
2,11,12,0.2,0.2,0.7,3.8,0,0,1
2,15,23,0.4,6,0.8,3,0,0,1
2,16,20,0.4,5.2,0.7,2.6,0,0,1
2,19,17,0,1,1.1,6.4,0,0,2
2,36,57,0,1.2,2.3,18.8,0,0,2
2,55,4,0.1,0.2,0.5,0.5,0,0,1
2,56,10,0.2,0.6,1.3,1.2,0,0,1
2,64,63.5,1.3,7.9,5.7,6.2,0,0,3
2,65,288,2,25,54,5,0,5,0
2,66,16,0.3,2.9,1.1,2,0,0,2
2,67,33,0,15.6,0.2,0.4,0,0,1
2,68,6,0,2,0.1,0,0,0,1
2,70,64.5,1,7,6.3,9.3,0,0,2
2,71,35.5,0,0.4,1.4,13.8,0,0,2
2,72,4,0.3,0.2,0.5,0.5,0,0,1
2,73,2,0.2,0.1,0.3,0.2,0,0,1
2,82,5,0.3,0.4,0.6,0.8,0,0,1
2,84,38,1.9,3.1,4.5,6.2,0,0,2
2,85,55,2,11,3,4,0,0,0
2,90,13.5,0.7,1.4,1.1,2.2,0,0,1
2,91,37.5,3.2,6.3,3.2,2.5,0,0,1
2,101,10,0.2,0.2,1.4,2.1,0,0,1
2,102,1,0,0,0.2,0.2,0,0,1
2,113,4,0,0.2,0.4,0.8,0,0,1
2,114,24,0,1.2,2.5,4.8,0,0,3
2,122,28,0.6,0.7,3.2,5.6,0,0,3
3,10,7,0.1,0.2,0.4,2.2,0,0,1
3,11,22,0.4,0.5,1.3,6.9,0,0,2
3,15,70,0.2,2.3,1.3,28.2,0,0,1
3,16,2,0,0.5,0.1,0.3,0,0,1
3,19,15,0,0.9,1,5.6,0,0,2
3,23,8,0,0.3,0.7,2.5,0,0,1
3,35,10,0,0.4,0.8,2.1,0,0,1
3,36,10,0,0.4,0.8,2.1,0,0,1
3,46,4,0,0,0.7,1.1,0,0,1
3,47,6,0,0,1,1.7,0,0,2
3,60,1,0,0.1,0.1,0.1,0,0,1
3,63,3,0.1,0.4,0.3,0.3,0,0,1
3,67,38,0.1,11.8,1,0.6,0,0,2
3,69,7,0,2.3,0.1,0,0,0,1
3,70,2,0,0.2,0.2,0.4,0,0,1
3,71,43,1,2.9,4.2,8.3,0,0,1
3,72,68.5,2.2,3.7,4.6,16.1,0,0,2
3,79,4,0,0.1,1.1,0.1,0,0.1,2
3,80,6,0.6,0.8,0.5,0.8,0,0,1
3,81,17,1.7,2.4,1.3,2.3,0,0,2
3,91,10,0.5,1.1,0.8,1.6,0,0,1
3,109,2,0.1,0.1,0.2,0.3,0,0,1
3,114,14,0,0.7,1.5,2.8,0,0,2
3,123,7,0.2,0.2,0.7,1.4,0,0,2
4,15,10,0,1.4,0.3,3.1,0,0,1
4,16,2,0,0.3,0.1,0.6,0,0,1
4,17,2,0,0.3,0.1,0.6,0,0,1
4,18,7,0,1,0.2,2.2,0,0,1
4,23,47,0,0,6.5,10.6,0,0,3
4,24,6,0,0,0.9,1.3,0,0,2
4,41,4,0,0.4,0.8,0.2,0,0,1
4,42,2,0,0.2,0.4,0.1,0,0,1
4,43,4,0.4,0.1,0.1,0.8,0,0,1
4,46,18,0.4,0.4,1.4,5.5,0,0,3
4,63,1,0.1,0.1,0.1,0.1,0,0,1
4,69,48,6.8,5.7,7.7,4.7,0,0,1
4,70,11,0.6,0.8,0,2.8,0,0,1
4,71,19,1.1,1.4,0,4.7,0,0,3
4,72,25,1,1,2,7,0,0,0
4,81,18,0,2.8,4.9,0.5,0,0,2
4,107,47.5,0,1,6,9,0,0,0
4,108,64,1.7,6.7,1.4,16.8,0,0,2
4,109,2,0,0.3,0.1,0.4,0,0,1
4,126,3,0.1,0.5,0.1,0.8,0,0,1
4,127,10,0.3,1.5,0.5,2.7,0,0,2
5,0,6,0.2,0.4,0.4,1.9,0,0,1
5,1,10,0.3,0.6,0.7,3.2,0,0,1
5,41,87,4,9.5,6.8,8.6,0,0,2
5,42,156,5.1,17.4,3.8,31.9,0,0,1
5,43,53.5,3.9,2.4,2.8,9.6,0,0,1
5,46,2,0,0.1,0.2,0.6,0,0,1
5,52,2,0,0.2,0.1,0.4,0,0,1
5,62,59.5,1.7,7.6,4,10.6,0,0,1
5,63,2,0.1,0.2,0.2,0.3,0,0,1
5,69,181.5,9,4,43,11,0,0,0
5,70,23,1.4,1.7,0,5.7,0,0,2
5,83,144,0,41.5,15,0,0,0,1
5,84,275,0,76.5,29,0,1,0,1
5,101,10,0,2.5,0.9,0.3,0,0,1
5,107,71,1.9,10.7,1.8,14,0,0,2
5,108,13.5,0.3,2.1,0.6,2.5,0,0,1
