x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,7,0,0.1,0.4,1.7,0,0,1
0,3,37.5,0,15.2,1.7,0.8,0,8.4,1
0,4,219,6,20,27,30,0,16,0
0,10,4,0,0.2,0.2,1.2,0,0,1
0,13,7,0.3,1,0.4,1.2,0,0,1
0,14,73,1.5,8.2,2.2,16.7,0,0,1
0,15,13,0.4,1.5,1.3,2.5,0,0,2
0,18,6,0.2,0.1,0.9,1,0.1,0,1
0,19,49.5,1.8,0.8,7.1,8.1,1,0,3
0,24,77,2.7,7,6.8,10.3,0.3,0,2
0,25,88,1.6,3.9,10.1,14.3,0,0,2
0,35,87,9.1,7.4,6.3,4.4,0,0,3
0,36,450,17,28,103,0,0,56,0
0,37,573,3,136,49,0,0,69,0
0,38,255.5,64.4,40.2,6.3,6.4,0,0,2
0,39,64.5,0.5,25.3,0.3,6.4,0,0,1
0,40,2,0.2,0.1,0.2,0.2,0,0,1
0,41,271.5,13.3,51.2,9.3,23.3,0,0,1
0,42,123,0,26.7,7.3,0.6,0,0,2
0,43,542,100,1,42,32,0,73,0
0,44,517.5,64,8,4,131,0,18,0
0,45,202.5,2,37.4,9,33.1,0,8,1
0,48,15,1.2,2.3,0.6,1.1,0,0,2
0,51,3,0.3,0.4,0.1,0.5,0,0,1
0,52,26.5,1.1,1.6,1.7,6.1,0,0,3
0,53,48,1.7,2.1,2.1,13.9,0,0,2
0,55,2,0.1,0.2,0.2,0.3,0,0,1
0,56,41,3.1,2.7,3.1,9.4,0,0,1
0,62,4,0.2,0,0,1.2,0,0,1
0,65,44,2,5.5,6,1.4,0,0,1
0,66,53.5,3,9,1,13,0,0,0
0,67,175.5,12.6,7.5,20.8,23.3,0,0,1
0,68,29,4.1,2.9,2.1,2.7,0,0,1
0,96,52,0.9,1.8,9,7.1,0,0,3
0,97,14,0,0.5,2,3.6,0,0,3
0,106,11,0.6,0.4,1.2,1.4,0,0,1
0,109,55,0.4,8.2,4.8,6.1,0,0,2
0,110,26,0.5,1.8,2.4,5.2,0,0,3
0,112,2,0,0,0.2,0.6,0,0,1
0,117,10,0.3,1.8,0.6,1,0,0,1
0,118,67,2.2,7.3,4.4,14.1,0,0,3
0,119,40,1.4,4.5,3.9,8.4,0,0,2
0,121,20,0,4,1.6,3.3,0,0,2
0,122,70,1.1,13.4,7.1,6.7,0,0,1
0,123,56,0.4,4.2,10.2,6.4,0,0,3
0,124,15,0.2,1.1,2.7,1.7,0,0,1
1,2,15,0.4,2.8,0.8,2.2,0,1.6,2
1,3,129,3.2,7,9.2,32.5,0,0,1
1,4,92.5,3.5,0.3,8,34,0,3.2,1
1,10,69,1.7,6.3,4.4,16.2,0,0,4
1,13,2,0.1,0.3,0.1,0.3,0,0,1
1,14,9,0.3,1.1,0.7,1.7,0,0,2
1,15,23,0.6,2.8,2.2,4.5,0,0,1
1,30,4,0.1,0.7,0.4,0.4,0,0,1
1,35,5,0.7,0.4,0.3,0.2,0,0,1
1,36,734.5,171.7,25.9,48,0,0,201.8,1
1,37,491.5,91.8,22.3,50.7,3.2,0,71,1
1,38,351,116.3,11.4,6.5,9.4,0,0,1
1,39,237,33,12.1,13.4,30.4,0,0,1
1,40,254,3.5,29.1,90.2,19.2,0,0,1
1,41,247,28.8,124,2.2,2.2,0,0,2
1,42,719.5,20,9,86,226,2,20,0
1,43,404,4,17,64,96,4,6,0
1,44,1002.5,69,392,12,30,0,1,0
1,45,726.5,307,1,0,0,0,0,0
1,47,82,11.8,7.7,2,12.6,0,0,3
1,48,101.5,7.8,11.8,2.7,16.3,1,0,1
1,49,29,2.3,4.4,1.1,2.5,0,0,2
1,51,1,0.1,0.1,0,0.2,0,0,1
1,55,21,0.7,3,2.3,2.7,0,0,2
1,56,28,0,12,0,0,0,0,0
1,66,49,0.7,3.5,5.7,7.9,0,0,3
1,67,199.5,9,3,6,54,0,0,0
1,68,45,5.3,2.4,7.1,3,0,0,2
1,76,42,4.1,4.9,1.3,4.1,0,0,2
1,77,112,1.8,28.7,4.7,0.7,0,0,2
1,78,55,7.8,15.3,1.3,0.3,0,0,2
1,89,14,1.9,2.7,0,2.3,0,0,2
1,95,1,0,0,0.2,0.2,0,0,1
1,96,5,0.1,0.2,0.8,0.7,0,0,1
1,97,14,0,0.6,2,3.4,0,0,2
1,109,2,0,0.2,0.2,0.4,0,0,1
1,110,4,0.1,0.3,0.3,0.8,0,0,1
1,115,98,0,0,32.7,15,0,0,2
1,116,14,0.1,0.2,1.7,3.3,0,0,2
1,118,2,0.1,0.3,0.1,0.2,0,0,1
1,119,4,0.1,0.7,0.3,0.4,0,0,1
1,121,9,0,1.8,0.7,1.5,0,0,2
1,123,15,0.2,1.1,2.7,1.7,0,0,1
1,124,27,0.2,2,4.6,3.2,0.2,0,2
2,3,30,3.1,3,3.1,5.2,0,0,1
2,4,5,0.3,0,0.3,1.2,0,0,2
2,9,8,0.2,1.2,0.7,1.1,0,0,3
2,36,2,0.9,0,0,0,0,0.8,1
2,37,6,0.8,0.5,0.2,0.5,0,0,2
2,38,569,46.1,53.8,78.6,3.8,1,65,1
2,39,655.5,52,34,104,56,2,37,0
2,40,525,25,25,109,88,0,6,0
2,41,820.5,31,131,96,195,0,13,0
2,42,1137,8,20,159,408,0,24,0
2,43,302.5,7.6,7,37.4,80.6,0,0,1
2,44,684.5,283.4,1,0.6,4.4,0,0,1
2,47,2,0.2,0.3,0.1,0.3,0,0,1
2,48,1,0.1,0.1,0,0.2,0,0,1
2,54,2,0,0.2,0.1,0.4,0,0,1
2,55,59,6.4,12.6,4.9,2.1,0,1,2
2,56,14,0.3,2.1,1.5,1.8,0,0,2
2,57,16.5,1.5,1.2,2.8,1.1,0,0,2
2,58,17,1.5,1.3,2.9,1.2,0,0,1
2,62,9,0.6,0,0,2.6,0,0,1
2,66,42,5.8,5.3,1.1,4.6,0,0,3
2,67,42,6.8,1.4,2.1,7.5,0,0,1
2,68,98.5,4.3,5.6,15.7,4.7,0,0,1
2,69,4,0.5,0.2,0.6,0.3,0,0,1
2,70,3,0.3,0.2,0.5,0.2,0,0,1
2,76,17,1.7,1.9,0.6,1.7,0,0,1
2,77,180,12,17,13,27,0,0,0
2,78,201,4.2,16.2,6.2,45.3,0,0,1
2,79,15,0.3,2.1,2.1,0.6,0,0,1
2,89,10,1.4,1.9,0,1.6,0,0,1
2,96,5,0,0.6,0.2,1.1,0,0,1
2,105,3,0,0.4,0.2,0.5,0,0,1
2,106,12,0.1,1.6,0.7,2,0,0,2
2,107,52.5,1.6,2.3,7,7.5,0,0,1
2,108,19,0.7,2.4,1,3.7,0,0,1
2,114,4,0.1,0.2,0.4,0.5,0,0,1
2,115,54.5,1.7,2.4,5.7,6.8,0,0,4
2,116,3,0.1,0.1,0.3,0.4,0,0,1
2,121,20,0,3.9,1.7,3.3,0,0,1
2,122,7,0,0.6,0.8,1.1,0.2,0,1
2,126,11,0,1,1.3,1.6,0.3,0,1
2,127,55,3.9,3.3,5.9,10.5,0.6,0,3
3,8,53,0,0.9,10.5,2.5,1,0,1
3,9,133,0,14.4,29.1,8.1,0,0,1
3,26,3,0.1,0.3,0.3,0.3,0.1,0,1
3,36,1,0.5,0,0,0,0,0.4,1
3,37,286,0,101,0,0,0,1,0
3,38,971.5,26,14,250,5,1,204,0
3,39,562.5,85,12,55,30,0,80,0
3,40,487,32,10,17,126,0,7,0
3,41,992,15,104,285,143,2,98,0
3,42,292.5,37,5,10,72,0,16,0
3,43,488.5,13,9,88,115,1,3,0
3,44,131,9,33,9,2,0,0,2
3,53,85.5,2,15.9,3.4,12.7,0,0,1
3,54,12,0.1,1.3,0.8,2.2,0,0,3
3,55,43,5.2,2,0.7,9.9,0,0,2
3,56,60,5.7,7.4,4.3,11.7,0,0,2
3,57,97,7.6,8,9.5,11.7,0,0,3
3,58,100,10.8,8.1,11.8,8.7,0,0,3
3,59,15,1.4,1.2,2.5,1,0,0,1
3,63,9,0.6,0,0,2.6,0,0,2
3,64,14,1.3,0.6,0.1,3.2,0,0,2
3,65,32,4.3,4.1,0.9,3.5,0,0,3
3,66,26,3.5,3.3,0.8,2.8,0,0,3
3,67,2,0.3,0.1,0.3,0.1,0,0,1
3,68,2,0.3,0.1,0.3,0.1,0,0,1
3,69,2,0.3,0.1,0.3,0.1,0,0,1
3,76,2,0.2,0.2,0.1,0.2,0,0,1
3,77,76.5,2.8,8.3,12.3,4.8,0,0,2
3,78,198,3,16,29,28,0,0,0
3,79,40.5,0.2,5.3,5.3,6.4,0,3,1
3,90,13,1.7,2.5,0,2.1,0,0,2
3,96,27,0,3.4,0.9,5.8,0,0,2
3,105,29,0.5,3.7,1.6,4.7,0,0,3
3,106,56.5,0.3,5.2,2.5,13.1,0,0,3
3,107,101,3.5,9.6,7.7,10.5,0,0,1
3,108,6,0.2,0.7,0.3,1.2,0,0,3
3,110,18,0.6,1.5,0.8,2.5,0,0,3
3,118,4,0,0.8,0.3,0.7,0,0,1
3,119,1,0,0.2,0.1,0.1,0,0,1
3,122,3,0,0.3,0.3,0.4,0.1,0,1
3,126,8,0,0.7,1,1.2,0.2,0,1
3,127,120.5,5.7,12.5,14,19.7,0.1,0,1
4,9,42,0,2,10,4,0,0,2
4,24,108,4.7,6.8,5.9,21.3,0,0.4,2
4,25,50,2.2,4.8,3.6,7.8,0,0.6,2
4,27,29,2,7,3,0,0,0,0
4,28,12,0.6,2.5,1.1,0,0,0,1
4,34,3,0.2,0.2,0.3,0.2,0,0,1
4,35,55,3.2,4.1,6,3.7,0,0,2
4,36,154.5,7.6,7.7,15,24.6,0,0,1
4,37,312,1,59,28,7,1,0,0
4,38,513.5,42,45,29,35,1,4,0
4,39,565,108,17,17,66,0,38,0
4,40,955.5,284,4,53,38,1,254,0
4,41,564,160,5,6,47,0,148,0
4,42,369.5,24,13,55,59,0,0,0
4,43,327.5,28.7,3.7,27.9,50.6,1,33,1
4,44,50,2.4,3.3,4.1,9.5,0,0,2
4,50,11,1.1,1,1,0.8,0,0,1
4,53,117,1,43.7,0,8,0,0,2
4,57,130,7.3,10.5,3.2,32.1,0,5,2
