x,y,elevation
0,16,1
0,50,2
0,51,6
0,52,4
0,53,4
0,54,5
0,55,6
0,56,8
0,57,12
0,58,16
0,59,18
0,60,21
0,61,23
0,62,26
0,63,28
0,64,30
0,65,30
0,66,30
0,67,29
0,68,29
0,69,31
0,70,32
0,71,33
0,72,36
0,73,44
0,74,50
0,75,53
0,76,58
0,77,62
0,78,63
0,79,67
0,80,73
0,81,77
0,82,79
0,83,80
0,84,83
0,85,87
0,86,94
0,87,103
0,88,124
0,89,138
0,90,150
0,91,147
0,92,128
0,93,121
0,94,154
0,95,179
0,96,183
0,97,165
0,98,162
0,99,162
0,100,192
0,101,215
0,102,247
0,103,320
0,104,356
0,105,373
0,106,358
0,107,365
0,108,358
0,109,375
0,110,370
0,111,374
0,112,379
0,113,382
0,114,352
0,115,233
0,116,291
0,117,351
0,118,424
0,119,469
0,120,392
0,121,327
0,122,293
0,123,342
0,124,364
0,125,391
0,126,424
0,127,443
1,14,1
1,15,6
1,16,12
1,17,9
1,18,5
1,19,5
1,20,2
1,48,1
1,49,3
1,50,4
1,51,5
1,52,10
1,53,9
1,54,8
1,55,7
1,56,10
1,57,14
1,58,17
1,59,20
1,60,23
1,61,26
1,62,29
1,63,31
1,64,33
1,65,34
1,66,35
1,67,34
1,68,33
1,69,35
1,70,36
1,71,39
1,72,42
1,73,51
1,74,58
1,75,60
1,76,63
1,77,66
1,78,69
1,79,70
1,80,78
1,81,82
1,82,86
1,83,95
1,84,101
1,85,104
1,86,112
1,87,120
1,88,129
1,89,149
1,90,173
1,91,182
1,92,190
1,93,145
1,94,137
1,95,168
1,96,192
1,97,178
1,98,176
1,99,183
1,100,197
1,101,211
1,102,224
1,103,271
1,104,381
1,105,425
1,106,431
1,107,409
1,108,407
1,109,416
1,110,427
1,111,418
1,112,437
1,113,430
1,114,359
1,115,241
1,116,279
1,117,338
1,118,416
1,119,514
1,120,439
1,121,364
1,122,325
1,123,334
1,124,397
1,125,414
1,126,452
1,127,493
2,13,2
2,14,9
2,15,22
2,16,32
2,17,20
2,18,21
2,19,26
2,20,13
2,21,1
2,22,1
2,23,1
2,47,1
2,48,4
2,49,5
2,50,5
2,51,7
2,52,12
2,53,9
2,54,8
2,55,9
2,56,11
2,57,15
2,58,19
2,59,23
2,60,27
2,61,30
2,62,32
2,63,35
2,64,38
2,65,39
2,66,40
2,67,38
2,68,39
2,69,43
2,70,44
2,71,48
2,72,51
2,73,58
2,74,67
2,75,67
2,76,69
2,77,71
2,78,75
2,79,77
2,80,85
2,81,91
2,82,96
2,83,112
2,84,117
2,85,121
2,86,126
2,87,137
2,88,146
2,89,163
2,90,190
2,91,227
2,92,219
2,93,161
2,94,137
2,95,150
2,96,196
2,97,200
2,98,198
2,99,208
2,100,216
2,101,226
2,102,253
2,103,242
2,104,330
2,105,415
2,106,468
2,107,477
2,108,473
2,109,464
2,110,485
2,111,471
2,112,489
2,113,475
2,114,378
2,115,260
2,116,292
2,117,362
2,118,410
2,119,487
2,120,463
2,121,399
2,122,379
2,123,365
2,124,381
2,125,428
2,126,458
2,127,511
3,7,2
3,8,4
3,9,4
3,10,3
3,11,4
3,12,7
3,13,15
3,14,21
3,15,35
3,16,52
3,17,30
3,18,38
3,19,54
3,20,32
3,21,15
3,22,20
3,23,16
3,24,8
3,25,13
3,26,11
3,27,8
3,28,6
3,32,2
3,33,7
3,34,7
3,35,2
3,46,1
3,47,5
3,48,7
3,49,7
3,50,6
3,51,9
3,52,13
3,53,10
3,54,11
3,55,14
3,56,14
3,57,17
3,58,21
3,59,26
3,60,32
3,61,35
3,62,38
3,63,40
3,64,42
3,65,44
3,66,44
3,67,44
3,68,50
3,69,56
3,70,52
3,71,59
3,72,64
3,73,70
3,74,73
3,75,80
3,76,85
3,77,84
3,78,86
3,79,93
3,80,110
3,81,109
3,82,111
3,83,112
3,84,130
3,85,132
3,86,140
3,87,155
3,88,169
3,89,188
3,90,216
