x,y,elevation
0,0,1699
0,1,1726
0,2,1758
0,3,1785
0,4,1785
0,5,1781
0,6,1777
0,7,1764
0,8,1763
0,9,1762
0,10,1763
0,11,1762
0,12,1766
0,13,1760
0,14,1746
0,15,1729
0,16,1701
0,17,1681
0,18,1671
0,19,1666
0,20,1676
0,21,1677
0,22,1665
0,23,1660
0,24,1609
0,25,1573
0,26,1601
0,27,1615
0,28,1616
0,29,1615
0,30,1599
0,31,1515
0,32,1401
0,33,1468
0,34,1531
0,35,1589
0,36,1690
0,37,1701
0,38,1639
0,39,1622
0,40,1594
0,41,1607
0,42,1647
0,43,1673
0,44,1699
0,45,1711
0,46,1732
0,47,1763
0,48,1773
0,49,1832
0,50,1889
0,51,1907
0,52,1870
0,53,1831
0,54,1814
0,55,1802
0,56,1771
0,57,1748
0,58,1738
0,59,1727
0,60,1707
0,61,1701
0,62,1698
0,63,1689
0,64,1677
0,65,1674
0,66,1685
0,67,1678
0,68,1687
0,69,1696
0,70,1683
0,71,1675
0,72,1692
0,73,1690
0,74,1673
0,75,1678
0,76,1737
0,77,1771
0,78,1808
0,79,1806
0,80,1775
0,81,1739
0,82,1704
0,83,1681
0,84,1652
0,85,1633
0,86,1618
0,87,1605
0,88,1597
0,89,1563
0,90,1564
0,91,1584
0,92,1550
0,93,1511
0,94,1482
0,95,1469
0,96,1473
0,97,1463
0,98,1443
0,99,1420
0,100,1435
0,101,1494
0,102,1542
0,103,1491
0,104,1458
0,105,1514
0,106,1551
0,107,1547
0,108,1504
0,109,1510
0,110,1534
0,111,1547
0,112,1561
0,113,1563
0,114,1551
0,115,1548
0,116,1532
0,117,1568
0,118,1543
0,119,1509
0,120,1518
0,121,1556
0,122,1588
0,123,1626
0,124,1639
0,125,1639
0,126,1630
0,127,1612
1,0,1686
1,1,1714
1,2,1741
1,3,1784
1,4,1807
1,5,1797
1,6,1777
1,7,1747
1,8,1741
1,9,1740
1,10,1737
1,11,1746
1,12,1762
1,13,1745
1,14,1737
1,15,1727
1,16,1696
1,17,1668
1,18,1651
1,19,1646
1,20,1662
1,21,1663
1,22,1673
1,23,1667
1,24,1640
1,25,1638
1,26,1656
1,27,1661
1,28,1662
1,29,1643
1,30,1581
1,31,1453
1,32,1403
1,33,1481
1,34,1530
1,35,1613
1,36,1718
1,37,1698
1,38,1645
1,39,1630
1,40,1610
1,41,1620
1,42,1639
1,43,1671
1,44,1702
1,45,1728
1,46,1751
1,47,1773
1,48,1797
1,49,1836
1,50,1888
1,51,1923
1,52,1901
1,53,1846
1,54,1844
1,55,1843
1,56,1803
1,57,1776
1,58,1757
1,59,1730
1,60,1729
1,61,1712
1,62,1695
1,63,1687
1,64,1668
1,65,1691
1,66,1705
1,67,1700
1,68,1716
1,69,1731
1,70,1734
1,71,1696
1,72,1705
1,73,1705
1,74,1691
1,75,1684
1,76,1726
1,77,1760
1,78,1780
1,79,1789
1,80,1755
1,81,1724
1,82,1697
1,83,1710
1,84,1685
1,85,1649
1,86,1624
1,87,1610
1,88,1593
1,89,1580
1,90,1585
1,91,1594
1,92,1558
1,93,1522
1,94,1490
1,95,1486
1,96,1501
1,97,1485
