x,y,elevation
0,0,1777
0,1,1801
0,2,1833
0,3,1790
0,4,1799
0,5,1856
0,6,1892
0,7,1939
0,8,2039
0,9,2189
0,10,2332
0,11,2377
0,12,2329
0,13,2350
0,14,2439
0,15,2531
0,16,2629
0,17,2713
0,18,2775
0,19,2883
0,20,2959
0,21,2927
0,22,2880
0,23,2768
0,24,2626
0,25,2565
0,26,2580
0,27,2460
0,28,2234
0,29,2114
0,30,2164
0,31,2209
0,32,2096
0,33,2086
0,34,2188
0,35,2279
0,36,2220
0,37,2154
0,38,2134
0,39,2134
0,40,2113
0,41,2106
0,42,2097
0,43,2076
0,44,2038
0,45,2010
0,46,2085
0,47,2165
0,48,2240
0,49,2255
0,50,2276
0,51,2309
0,52,2334
0,53,2224
0,54,2075
0,55,1961
0,56,1884
0,57,1839
0,58,1753
0,59,1683
0,60,1674
0,61,1662
0,62,1721
0,63,1748
0,64,1596
0,65,1470
0,66,1438
0,67,1382
0,68,1336
0,69,1342
0,70,1353
0,71,1366
0,72,1378
0,73,1257
0,74,1115
0,75,978
0,76,1019
0,77,1010
0,78,1091
0,79,1009
0,80,848
0,81,835
0,82,907
0,83,785
0,84,600
0,85,725
0,86,722
0,87,608
0,88,558
0,89,439
0,90,447
0,91,480
0,92,387
0,93,290
0,94,237
0,95,186
0,96,192
0,97,200
0,98,165
0,99,133
0,100,136
0,101,149
0,102,152
0,103,136
0,104,108
0,105,123
0,106,209
0,107,305
0,108,355
0,109,332
0,110,253
0,111,184
0,112,92
0,113,16
0,114,1
1,0,1857
1,1,1919
1,2,1954
1,3,1940
1,4,1853
1,5,1915
1,6,1988
1,7,2004
1,8,2011
1,9,2083
1,10,2166
1,11,2207
1,12,2252
1,13,2321
1,14,2387
1,15,2472
1,16,2560
1,17,2633
1,18,2708
1,19,2795
1,20,2872
1,21,2792
1,22,2697
1,23,2652
1,24,2576
1,25,2488
1,26,2505
1,27,2440
1,28,2234
1,29,2092
1,30,2070
1,31,2101
1,32,1994
1,33,2013
1,34,2123
1,35,2186
1,36,2104
1,37,2035
1,38,2028
1,39,2049
1,40,2009
1,41,2027
1,42,2058
1,43,2039
1,44,2033
1,45,2043
1,46,2081
1,47,2128
1,48,2138
1,49,2127
1,50,2184
1,51,2244
1,52,2321
1,53,2251
1,54,2134
1,55,2001
1,56,1884
1,57,1813
1,58,1741
1,59,1723
1,60,1771
1,61,1730
1,62,1779
1,63,1811
1,64,1613
1,65,1409
1,66,1381
1,67,1392
1,68,1396
1,69,1283
1,70,1163
1,71,1153
1,72,1237
1,73,1157
1,74,1037
1,75,929
1,76,871
1,77,860
1,78,914
1,79,955
1,80,891
1,81,746
1,82,736
1,83,661
1,84,504
1,85,604
1,86,684
1,87,578
1,88,434
1,89,390
1,90,363
1,91,369
1,92,303
1,93,234
1,94,219
1,95,286
1,96,371
1,97,335
1,98,223
1,99,157
1,100,262
1,101,283
1,102,215
1,103,205
1,104,246
1,105,130
1,106,105
1,107,168
1,108,194
1,109,208
1,110,185
1,111,174
1,112,82
1,113,21
1,114,1
2,0,1936
2,1,1976
2,2,2041
2,3,2039
2,4,1991
2,5,2030
2,6,2168
2,7,2212
2,8,2134
2,9,2103
2,10,2143
2,11,2226
2,12,2291
2,13,2367
2,14,2464
2,15,2561
2,16,2621
2,17,2659
2,18,2744
2,19,2825
2,20,2842
2,21,2732
2,22,2608
2,23,2526
2,24,2466
2,25,2387
2,26,2377
2,27,2374
2,28,2223
2,29,2094
2,30,2000
2,31,1999
2,32,1940
2,33,2007
2,34,2103
2,35,2122
2,36,2013
2,37,1949
2,38,1941
2,39,1972
2,40,1906
2,41,1929
2,42,1947
2,43,1941
2,44,1949
2,45,2055
2,46,2120
2,47,2124
2,48,2085
2,49,2024
2,50,2076
2,51,2168
2,52,2237
2,53,2209
2,54,2148
2,55,2046
2,56,1903
2,57,1837
2,58,1804
2,59,1792
2,60,1810
2,61,1789
2,62,1806
2,63,1788
2,64,1601
2,65,1369
2,66,1269
2,67,1336
2,68,1357
2,69,1224
2,70,1086
2,71,1003
2,72,1041
2,73,1095
2,74,1067
2,75,1045
2,76,965
2,77,819
2,78,764
2,79,801
2,80,832
2,81,705
2,82,596
2,83,511
2,84,459
2,85,468
2,86,517
2,87,430
2,88,321
2,89,312
2,90,288
2,91,271
2,92,248
2,93,279
2,94,315
2,95,442
2,96,426
2,97,282
2,98,180
2,99,174
2,100,301
2,101,342
2,102,245
2,103,209
2,104,313
2,105,247
2,106,149
2,107,95
2,108,86
2,109,74
2,110,65
2,111,61
2,112,32
2,113,18
2,114,1
3,0,1981
3,1,2020
3,2,2077
3,3,2170
3,4,2167
3,5,2147
3,6,2261
3,7,2330
3,8,2322
3,9,2232
3,10,2245
3,11,2352
3,12,2410
3,13,2427
3,14,2490
3,15,2634
3,16,2764
3,17,2746
3,18,2799
3,19,2871
3,20,2768
3,21,2662
3,22,2536
3,23,2455
3,24,2409
3,25,2348
3,26,2322
3,27,2352
3,28,2285
3,29,2161
3,30,2039
3,31,1929
3,32,1933
3,33,2032
3,34,2108
3,35,2074
3,36,1971
3,37,1894
3,38,1868
3,39,1894
3,40,1834
3,41,1860
3,42,1846
3,43,1849
3,44,1885
3,45,2015
3,46,2072
3,47,2112
3,48,2069
3,49,1962
3,50,1992
3,51,2105
3,52,2132
3,53,2096
3,54,2075
3,55,2046
3,56,1951
3,57,1897
3,58,1875
3,59,1851
3,60,1836
3,61,1803
3,62,1832
3,63,1804
3,64,1535
3,65,1306
3,66,1180
3,67,1207
3,68,1222
3,69,1174
3,70,1133
3,71,1025
3,72,873
3,73,946
3,74,1004
3,75,1005
3,76,986
3,77,898
3,78,791
3,79,692
3,80,684
3,81,626
3,82,569
3,83,598
3,84,564
3,85,421
3,86,338
3,87,327
3,88,380
3,89,405
3,90,347
3,91,318
3,92,332
3,93,419
3,94,480
3,95,547
3,96,407
3,97,228
3,98,242
3,99,238
3,100,262
3,101,353
3,102,259
3,103,264
3,104,350
3,105,361
3,106,289
3,107,163
3,108,174
3,109,157
3,110,155
3,111,88
3,112,49
3,113,32
3,114,5
4,0,1902
4,1,1984
4,2,2041
4,3,2169
4,4,2238
4,5,2206
4,6,2238
4,7,2271
4,8,2373
4,9,2394
4,10,2377
4,11,2446
4,12,2578
4,13,2609
4,14,2579
4,15,2623
4,16,2774
4,17,2802
4,18,2844
4,19,2908
4,20,2784
4,21,2635
4,22,2497
4,23,2418
4,24,2335
4,25,2265
4,26,2252
4,27,2340
4,28,2299
4,29,2154
4,30,2074
4,31,1955
4,32,1880
4,33,1978
4,34,2078
4,35,2091
4,36,2029
4,37,1936
4,38,1846
4,39,1802
4,40,1771
4,41,1825
4,42,1827
4,43,1730
4,44,1821
4,45,1931
4,46,1993
4,47,2119
4,48,2046
4,49,1928
4,50,1977
4,51,2039
4,52,2044
4,53,1999
4,54,1974
4,55,2005
4,56,1994
4,57,1931
4,58,1905
4,59,1860
4,60,1815
4,61,1779
4,62,1778
4,63,1787
4,64,1568
4,65,1407
4,66,1246
4,67,1102
4,68,1069
4,69,1035
4,70,1036
4,71,992
4,72,846
4,73,847
4,74,906
4,75,837
4,76,784
4,77,746
4,78,822
4,79,763
4,80,654
4,81,576
4,82,553
4,83,527
4,84,458
4,85,380
4,86,379
4,87,422
4,88,520
4,89,559
4,90,455
4,91,438
4,92,428
4,93,497
4,94,517
4,95,427
4,96,311
4,97,223
4,98,346
4,99,323
4,100,323
4,101,403
4,102,317
4,103,333
4,104,457
4,105,394
4,106,289
4,107,239
4,108,285
4,109,265
4,110,202
4,111,134
4,112,148
4,113,80
4,114,26
4,115,4
5,0,1901
5,1,1977
5,2,2037
5,3,2133
5,4,2268
5,5,2253
5,6,2268
5,7,2274
5,8,2352
5,9,2450
5,10,2480
5,11,2543
5,12,2671
5,13,2745
5,14,2744
5,15,2682
5,16,2755
5,17,2806
5,18,2855
5,19,2877
5,20,2732
5,21,2624
5,22,2533
5,23,2476
5,24,2392
5,25,2295
5,26,2195
5,27,2200
5,28,2172
5,29,2057
5,30,2027
5,31,1962
5,32,1866
5,33,1983
5,34,2074
5,35,2114
5,36,2072
5,37,1958
5,38,1868
5,39,1802
5,40,1723
5,41,1741
5,42,1751
5,43,1671
5,44,1713
5,45,1841
5,46,1903
5,47,2030
5,48,1994
5,49,1885
5,50,1935
5,51,1938
5,52,1966
5,53,1918
5,54,1895
5,55,1920
5,56,1963
5,57,1921
5,58,1881
5,59,1842
5,60,1784
5,61,1756
5,62,1714
5,63,1684
5,64,1658
5,65,1588
5,66,1370
5,67,1158
5,68,1011
5,69,927
5,70,927
5,71,895
5,72,755
5,73,740
5,74,752
5,75,742
5,76,634
5,77,609
5,78,667
5,79,656
5,80,573
5,81,469
5,82,424
5,83,381
5,84,361
5,85,387
5,86,518
5,87,598
5,88,556
5,89,618
5,90,561
5,91,575
5,92,522
5,93,523
5,94,462
5,95,338
5,96,233
5,97,248
5,98,352
5,99,346
5,100,351
5,101,423
5,102,351
5,103,350
5,104,446
5,105,443
5,106,368
5,107,351
5,108,315
5,109,251
5,110,202
5,111,198
5,112,205
5,113,163
5,114,100
5,115,47
5,116,7
5,117,2
6,0,1940
6,1,1978
6,2,2043
6,3,2122
6,4,2277
6,5,2298
6,6,2317
6,7,2348
6,8,2381
6,9,2447
6,10,2525
6,11,2602
6,12,2664
6,13,2723
6,14,2798
6,15,2792
6,16,2832
6,17,2874
6,18,2896
6,19,2914
6,20,2778
6,21,2745
6,22,2718
6,23,2632
6,24,2517
6,25,2408
6,26,2279
6,27,2145
6,28,2043
6,29,1979
6,30,1947
6,31,1891
6,32,1842
6,33,1988
6,34,2050
6,35,2068
6,36,2057
6,37,1961
6,38,1862
6,39,1801
6,40,1735
6,41,1708
6,42,1662
6,43,1632
6,44,1626
6,45,1730
6,46,1796
6,47,1902
6,48,1921
6,49,1812
6,50,1831
6,51,1804
6,52,1861
6,53,1815
6,54,1801
6,55,1829
6,56,1873
6,57,1871
