x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,39,2,3.9,2.2,6.1,9.1,0,4.9,7.8,0.8,2.2,0,975975,7
0,2,2,0,0,0,0,0,0,0.8,0.6,0,0.6,0,53446.4,2
0,11,36,0,4.6,0,5.4,7.2,0.8,4.6,12.6,0.8,0,0,865591.1,3
0,12,3,0,0.3,0.1,0.6,0.5,0,0.8,0.5,0.1,0.1,0,60875,2
0,18,15,0.3,0.7,0.4,1.6,3.1,0.3,2.7,4.5,0.4,1,0,433770.5,4
0,19,55,5.1,5.8,3.1,7.9,9,2,7,7.9,1.1,6.1,0,1430344.3,8
0,21,4,0.2,0.1,0,0.8,0.5,0.1,1.2,0.5,0,0.6,0,77125.9,2
0,22,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
0,23,3,0.2,0,0,0.6,0.4,0,0.9,0.4,0,0.5,0,57844.5,2
0,24,6,0,0,0.5,0.8,0.9,0.1,1,1.2,0.3,1.2,0,108300.9,2
0,26,35,1,2.4,0,6.7,4.2,1.6,5,12.5,0,1.6,0,762450.6,8
0,27,4,0.1,0.3,0,0.7,0.5,0.2,0.6,1.4,0,0.2,0,87137.2,1
0,30,2,0,0,0.2,0.3,0.3,0,0.3,0.4,0.1,0.4,0,36100.3,1
0,31,5,0,0,0.4,0.6,0.7,0.1,0.9,1,0.3,1,0,90250.7,1
0,33,2,0,0,0,0.1,0.3,0,0.1,0.9,0,0.6,0,44725.5,1
0,34,49,0,3.5,7.7,4.3,13.8,0.9,11.2,5,0.9,1.7,0,1160246.5,5
0,38,7,0,0.6,0.4,1,2,0.4,1.4,1.1,0.1,0,0,179930.1,3
0,39,33,0,2.6,2.1,4,9.5,2,6.7,5.4,0.7,0,0,848241.6,4
0,40,1,0,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,30050.8,1
0,41,26,0,0,6,4,4.9,1,1.1,6.1,0,2.9,0,592879,5
0,42,96,2.1,6.2,4.9,14.9,21.1,0.8,18.9,18,5,4.1,0,2582986.1,12
0,43,464,12.8,46.2,32.1,64.9,111,12.1,72.9,69,24.1,17.9,1,1.11612354E7,16
0,44,471,11.1,34.5,36,58,114,7.9,88,79.8,18.5,23.2,0,1.25482806E7,11
0,45,451.5,14.9,26,35,63.9,90.9,5.5,63.9,104,24.1,22.3,1,1.19630725E7,15
0,46,116.5,5.9,7,3,24,17.1,0,10,31,11.5,7,0,2734403.7,3
