x,y,val
97,47,11277
117,30,505
119,106,569
85,9,125
117,42,37
110,0,54
91,10,65
97,56,488
111,0,92
111,69,668
113,72,3370
107,111,125
108,55,881
94,7,180
126,119,282
108,89,1244
112,61,255
112,74,2137
91,44,1376
112,98,194
125,57,98
112,39,78
117,123,522
103,58,609
118,37,237
127,65,683
106,16,332
122,125,336
125,70,857
114,37,57
89,13,378
109,120,327
83,20,378
104,44,2572
108,50,89
114,18,133
111,67,538
104,65,6056
110,64,333
114,63,111
93,21,379
102,84,2561
123,74,1149
103,72,13502
127,17,12
110,85,3134
124,103,254
111,118,166
127,91,77
83,27,318
111,101,466
112,19,142
101,63,1472
101,11,148
121,98,2731
106,40,145
77,5,378
124,32,258
113,104,387
107,37,113
117,59,2260
113,87,1174
125,118,128
125,69,570
104,112,773
80,0,3620
126,67,450
95,14,48
114,64,73
121,20,158
95,0,39
99,41,1366
104,45,710
127,66,796
99,24,231
108,20,779
115,83,3446
111,34,90
119,15,15
103,32,140
113,109,783
94,21,145
101,24,3881
98,48,4422
99,6,130
82,8,890
110,94,2514
116,102,417
99,48,954
77,9,116
108,18,276
111,75,4551
124,30,222
109,57,1245
127,107,61
108,106,249
93,20,709
93,36,880
82,3,628
122,31,875
104,73,29801
117,86,2860
117,32,352
91,21,1914
102,43,1603
116,9,26
127,89,174
109,62,834
110,30,952
125,107,116
74,2,11041
127,92,372
111,24,206
116,50,171
118,122,302
104,28,10
118,30,104
110,29,562
104,41,2247
108,64,1994
114,120,458
122,95,266
92,3,119
95,11,142
88,26,364
97,6,462
110,16,30
109,80,1071
90,30,329
119,100,1144
89,8,3897
101,86,896
87,17,153
107,26,107
115,77,5264
113,26,64
111,85,1590
118,36,1347
121,62,609
116,77,3555
103,79,5596
127,49,454
114,47,171
96,5,472
111,31,565
119,3,15
126,96,337
113,1,18
100,16,534
102,101,14
125,17,10
108,71,3089
103,17,223
115,10,7
100,15,18
104,48,5323
118,110,181
101,83,508
80,5,872
86,2,326
117,47,2317
104,109,66
95,20,407
111,32,445
111,96,4080
101,69,319
83,2,331
124,22,1057
106,23,827
125,46,146
106,22,80
102,20,1146
93,48,2975
127,19,75
96,26,38
117,91,1072
118,119,22
110,114,87
127,119,373
111,102,502
111,25,131
121,83,3101
82,11,1287
121,118,126
123,33,450
120,66,797
99,29,195
97,32,143
127,1,75
115,100,1099
119,82,1783
115,24,122
121,31,296
102,12,269
126,124,252
81,16,34
99,37,802
108,82,576
102,89,4405
87,26,791
114,38,35
86,27,468
124,122,744
125,55,69
101,36,8
91,34,299
116,99,1679
119,90,7223
106,123,127
112,79,680
101,0,60
97,18,1743
113,112,7
126,95,290
123,78,2452
106,18,260
111,20,73
109,103,25
107,97,606
93,2,231
99,54,498
125,9,9
96,41,367
108,8,156
126,83,1353
118,65,1489
108,110,239
86,1,461
120,7,22
110,76,4906
118,99,3351
94,36,607
97,17,1388
111,77,824
118,8,916
106,44,354
87,19,277
84,13,205
86,4,327
99,32,389
107,99,24
112,48,144
105,86,332
116,78,2319
105,79,20018
107,63,1473
105,45,890
105,94,714
126,108,122
88,30,875
97,4,21
86,13,332
121,44,136
113,103,238
74,4,865
100,0,301
103,56,426
80,26,2
123,34,218
102,85,2044
103,86,1797
103,105,4226
108,76,8504
113,6,207
127,95,182
106,68,2755
92,15,54
118,105,76
124,19,14
118,46,417
93,41,810
116,19,1343
111,108,242
102,114,61
112,86,2102
101,53,5071
122,0,23
117,57,239
120,118,95
110,59,484
125,26,420
111,79,2049
106,105,1216
101,41,1604
124,125,303
122,56,13
109,121,1291
75,9,2495
109,26,103
92,2,28
115,58,695
122,126,421
98,3,326
99,47,2465
123,14,20
100,54,116
124,74,1315
83,5,777
108,85,252
115,32,133
120,59,2
114,105,755
100,27,683
125,52,50
110,54,462
123,75,2363
112,120,522
109,35,60
113,110,470
103,7,30
125,106,48
107,91,860
101,1,258
76,7,920
121,73,327
118,55,84
99,34,642
124,101,225
102,74,5252
116,45,297
120,22,143
111,30,1845
127,47,317
94,46,640
106,28,19
104,24,417
105,101,1556
118,106,111
123,29,32
103,38,1142
122,49,207
94,39,952
104,70,7003
121,5,23
106,71,7241
122,102,503
109,25,131
119,34,340
83,17,305
84,25,994
114,3,77
116,113,220
91,2,230
108,4,173
101,3,147
89,1,742
110,79,1798
109,24,383
98,12,17
96,33,261
114,29,611
73,1,1399
113,38,50
105,26,459
106,11,2
121,96,513
93,39,1153
77,1,996
106,48,333
122,115,220
83,1,285
90,19,3
101,34,938
110,100,353
122,45,467
124,39,586
100,22,6913
94,40,639
116,103,979
121,3,50
107,114,99
109,114,37
107,68,3336
76,1,145
108,16,61
118,67,3862
120,105,387
117,17,125
126,84,1300
111,81,196
111,50,475
108,59,1693
74,3,3635
97,36,638
106,116,342
107,4,34
122,118,138
118,114,195
102,56,1752
84,18,523
108,3,681
120,31,275
114,2,49
112,40,126
124,3,64
98,30,276
88,31,1146
109,51,878
126,123,382
107,55,163
121,48,382
118,20,84
96,4,210
98,38,660
103,46,178
81,18,2
104,89,737
111,60,368
123,1,312
115,40,237
116,97,4130
114,94,2252
97,38,583
113,70,419
102,113,480
111,87,12794
106,74,11302
107,30,30
102,28,1601
90,5,395
103,89,3115
113,13,6
104,75,29610
111,38,97
88,25,259
108,78,12869
110,74,268
89,36,2
107,7,166
103,70,5204
102,107,3362
113,4,10
122,67,962
115,2,1
113,33,282
95,35,167
105,31,599
116,36,238
115,88,2774
126,54,58
93,22,1171
103,98,1884
125,88,885
112,46,94
107,83,2307
119,26,1893
91,19,153
80,15,214
103,93,917
119,117,11
102,102,600
104,32,912
97,15,41
122,21,30
112,100,508
119,92,1028
124,49,655
109,3,472
89,18,395
103,49,755
120,73,21
111,13,17
117,88,5088
115,106,444
127,104,113
115,92,2155
106,112,247
127,63,18
127,8,7
94,33,652
123,76,1977
91,16,566
125,62,98
95,46,2007
86,22,190
113,28,6
111,72,466
112,84,8190
115,96,2696
105,40,257
104,111,74
102,80,4199
109,73,5493
123,35,535
94,34,1121
115,85,4849
108,43,160
83,18,1576
78,4,308
107,82,1445
104,62,8043
120,34,27
96,12,62
107,60,3408
87,30,423
123,52,8
103,78,7626
109,109,14
96,16,207
99,4,731
122,44,409
106,33,31
117,20,63
103,111,356
123,39,95
96,19,553
100,13,257
108,107,711
118,87,5312
108,33,48
119,20,612
110,68,835
109,84,12040
124,91,139
99,25,952
104,107,2656
113,94,1771
114,21,184
107,33,34
104,33,185
104,15,333
112,55,351
121,71,612
104,96,989
127,4,20
89,3,259
88,22,388
105,103,1157
105,8,24
