x,y,val
95,121,104
69,123,113
86,124,2
66,125,38
78,110,185
70,120,12
73,117,81
126,110,23
76,127,4
109,120,770
101,124,13
50,113,1246
99,103,936
84,124,20
95,124,101
42,115,6
55,124,213
103,109,5
69,113,243
72,119,48
113,109,905
109,119,22
92,111,18
55,126,12
51,113,224
89,113,7
93,109,2
89,106,355
60,115,5
44,119,181
84,100,29227
54,120,3
127,99,7158
64,123,3
48,115,150
52,118,3
92,121,98
65,126,27
51,114,65
93,125,10
104,110,14
85,106,520
97,115,23
64,116,9
73,125,7
62,115,190
52,127,42
72,126,20
75,109,1007
82,105,406
64,115,4072
87,119,2
73,126,11
106,113,61
51,126,29
62,113,83
121,107,2570
57,116,300
92,102,324
102,119,22
54,123,6
78,123,30
81,125,22
117,107,19
51,116,199
95,101,93
64,114,1250
93,119,34
49,112,325
56,115,2178
69,124,27
61,115,6
71,127,7
56,126,7
124,101,199
78,114,465
90,124,7
68,111,202
58,117,30
61,111,642
94,111,12
70,115,149
50,127,23
105,107,71
102,125,48
98,113,14
94,120,63
118,120,980
74,120,16
79,124,5
76,115,129
93,118,39
77,107,867
60,110,14
86,107,655
81,124,12
86,115,40
88,119,3
106,107,19
63,123,215
80,112,130
75,110,53
103,107,58
43,112,20
98,122,42
72,121,42
71,122,1
62,109,108
55,122,13
68,116,210
82,99,53
78,115,14
93,112,4
69,111,377
86,97,103
98,120,88
52,122,2
87,115,3
83,100,4128
73,121,27
64,118,10
106,106,158
104,121,11
93,110,13
111,103,1276
77,121,38
40,111,722
99,104,546
68,123,445
63,113,145
107,124,28
88,105,130
94,119,1
50,119,4
88,113,65
91,107,119
81,119,14
84,127,24
56,113,1546
59,113,16274
83,121,3
72,120,16
72,123,2
96,115,17
84,103,506
64,113,253
46,122,9
68,118,2
108,111,29
90,125,84
101,119,5
49,113,173
89,99,39
87,121,10
52,114,612
66,123,4
81,113,702
106,122,13
59,118,58
106,108,322
59,115,415
93,104,92
85,116,5
105,119,23
69,115,207
98,103,2920
104,107,35
64,112,247
104,115,9
81,102,29
109,104,272
94,109,20
48,124,24
106,105,10
99,125,110
125,120,2270
76,107,826
71,114,271
102,110,47
83,122,8
96,120,4
81,126,8
82,100,24
57,127,51
108,105,50
100,112,50
95,114,16
77,112,64
45,114,8
46,123,1
83,104,505
59,123,75
92,120,22
84,101,5368
94,121,50
77,117,172
87,103,295
50,126,60
66,115,198
115,104,1706
96,108,26
54,122,9
63,111,196
61,116,98
79,107,24
62,120,5
74,121,33
110,103,84
64,111,314
94,101,250
88,116,4
65,125,8
58,113,12844
103,106,12
60,121,120
107,118,71
76,118,3
97,106,35
112,120,4
98,114,3
103,118,8
97,112,13
62,119,22
83,108,99
47,123,1
73,123,32
62,122,21
74,110,29
82,114,45
76,123,2
79,109,482
70,112,396
82,118,17
64,109,90
80,115,206
73,115,487
83,103,760
70,118,34
73,109,213
97,107,5
44,113,18
108,115,16
93,102,338
99,116,26
88,98,33
63,126,2
90,100,1098
81,105,1058
74,111,922
68,108,1144
74,116,79
80,124,3
52,113,7648
50,114,56
112,109,1670
77,110,275
74,117,54
76,126,20
107,114,27
127,105,3948
75,112,5
49,126,132
88,103,152
39,112,12
82,116,6
85,121,22
75,108,532
73,118,132
61,123,244
86,105,148
52,125,17
75,113,148
78,122,13
103,127,40
77,109,131
65,110,372
93,121,22
89,125,10
49,122,13
102,126,8
75,107,131
104,126,4
81,118,16
104,108,22
56,123,78
99,117,30
94,105,109
93,103,159
52,121,18
111,113,4
104,106,113
48,127,35
87,105,115
74,124,2
90,101,627
80,114,157
53,117,15
46,121,4
67,122,11
75,124,29
83,123,10
88,124,4
113,103,1935
109,115,67
49,117,7
58,118,178
91,104,215
91,124,21
94,116,25
80,127,4
87,125,12
48,121,57
53,127,7
95,103,337
118,106,8866
57,124,5
65,113,235
83,125,34
69,114,121
91,112,19
59,114,3917
61,112,126
82,122,22
93,114,4
49,118,4
56,122,24
71,109,1884
87,98,731
49,114,20
92,110,2
67,112,90
50,125,1135
72,108,3555
72,127,22
78,116,95
88,99,2251
51,117,1
69,110,1518
122,102,781
63,127,14
84,122,10
107,120,6
91,125,27
125,115,369
97,102,1021
62,111,452
79,111,71
119,104,77
50,112,871
99,112,50
90,114,1
101,103,4
98,124,4
91,127,1
101,112,44
109,106,3213
77,116,83
53,114,2058
60,117,78
98,106,28
73,124,62
53,125,3
86,121,15
99,106,56
59,120,5
102,108,39
120,104,56
104,124,6
96,107,6
90,107,2
107,119,4
60,113,4633
63,125,2
57,118,75
82,102,1064
85,108,148
79,127,4
81,127,3
84,107,258
45,119,31
42,113,2
124,115,3203
73,111,637
80,100,23
103,121,27
107,106,1491
100,124,8
60,118,138
76,119,25
97,103,9514
74,127,18
88,106,464
61,124,36
78,119,4
95,116,19
112,108,9
58,115,106
77,113,38
72,118,44
93,108,2
87,104,206
89,107,141
90,127,2
62,116,13
122,113,17
72,114,172
66,110,524
71,112,353
46,112,64
44,120,22
43,116,2
103,125,7
68,117,114
87,100,3752
77,106,723
53,124,4
77,126,2
78,121,91
95,115,22
60,122,425
78,106,291
48,125,171
80,108,193
51,119,24
96,121,327
91,109,5
47,125,354
102,104,246
88,127,82
87,118,26
84,110,77
85,104,365
48,116,348
73,107,1544
90,113,38
91,100,1022
50,124,8
90,105,48
100,103,228
97,111,14
63,109,155
83,115,14
51,125,53
91,108,6
52,126,21
72,112,159
104,125,10
113,110,236
73,116,74
97,120,7
54,118,7
63,115,1840
73,122,3
106,110,18
89,104,45
108,127,2
83,120,5
86,114,10
87,108,740
63,114,648
83,112,50
106,118,103
77,105,12250
86,116,22
67,113,401
117,109,97
55,120,5
73,112,283
82,120,5
81,109,171
97,109,12
54,124,6
99,108,20
100,111,23
45,117,9
97,114,47
103,108,8
77,123,10
75,127,7
86,113,2
96,102,1125
122,114,4
91,105,76
85,126,13
83,105,1015
53,113,857
77,118,19
87,101,965
55,114,101
89,105,148
51,121,15
107,112,109
101,117,16
102,107,203
88,102,236
90,104,138
120,107,2301
107,111,2
73,119,32
78,108,10
79,103,97
101,105,160
94,103,360
46,119,1
41,112,13
92,109,17
53,126,3
78,113,14
96,122,39
55,119,55
69,112,1758
55,127,2
78,103,70
84,108,35
98,125,17
86,112,53
74,115,69
76,108,1155
106,112,5
74,126,15
71,111,2006
90,108,7
85,107,554
112,104,9916
73,113,311
53,115,192
61,119,12
92,117,2
87,120,9
95,127,33
109,108,124
79,123,8
51,127,128
107,110,254
84,106,426
89,109,4
101,121,15
91,117,7
95,112,30
96,103,224
101,111,3
46,120,2
88,111,34
108,123,3
113,114,704
97,118,80
104,118,14
81,123,10
77,115,49
88,118,19
70,123,16
69,126,7
121,106,5440
87,107,5234
77,122,10
93,105,51
56,120,8
55,115,194
58,123,15
92,116,222
96,104,142
47,112,30
65,115,209
76,109,439
65,116,25
126,123,272
59,117,85
45,113,537
125,123,1065
81,110,53
108,104,10984
99,115,10
86,122,7
104,112,2
69,108,531
48,118,2
90,102,468
92,124,3
100,126,46
105,127,12
61,114,23
43,113,85
85,123,18
56,127,18
84,111,44
69,121,20
60,112,2644
90,103,198
94,113,26
70,107,1895
94,110,11
72,122,23
101,108,99
85,124,15
118,104,95
80,101,57
69,109,407
71,116,955
72,116,285
71,124,56
77,104,3836
88,107,1030
66,112,139
100,118,30
111,109,18
93,117,17
75,118,9
108,103,2
80,116,5
81,103,53
94,102,872
101,116,17
86,110,3
92,100,2843
121,103,1491
52,119,2
71,118,54
57,117,360
40,113,33
55,116,93
124,118,15
63,112,1615
97,108,13
72,124,41
84,119,22
104,104,1601
71,121,33
106,109,14
53,123,5
108,120,3
61,113,2094
105,105,344
105,122,50
91,120,4
87,126,70
82,101,3250
79,112,66
117,105,11
89,100,818
87,122,6
58,116,78
87,102,489
67,124,22
75,126,5
90,112,25
84,118,35
64,126,26
55,123,103
43,115,2
88,115,12
75,123,5
65,111,778
102,109,46
50,117,5
55,117,28
98,127,32
97,105,40
100,114,2
94,104,337
74,113,95
47,113,107
92,122,4
62,121,25
114,104,20
68,124,21
85,102,1217
64,110,208
40,110,1116
59,122,471
95,110,21
107,104,1527
95,113,28
82,108,449
83,119,1
80,121,2
83,113,26
82,113,284
106,127,88
105,114,43
53,120,3
89,98,1
122,105,53
96,117,10
57,122,160
89,122,2
84,123,53
107,108,20
48,112,501
100,107,31
96,101,12
54,116,128
78,124,4
68,125,28
79,125,20
101,114,14
99,107,14
69,127,2
79,108,132
94,106,9
92,107,51
82,109,123
75,106,126
125,104,111
91,106,489
78,107,1021
57,119,68
60,124,93
105,106,134
93,124,42
64,119,18
87,116,13
48,123,17
80,120,49
54,119,11
85,118,25
103,111,18
82,126,9
73,108,1108
59,112,5668
84,105,242
60,127,2
95,106,4
70,121,64
97,121,8
81,101,9
80,123,17
89,127,3
80,113,87
88,100,24163
47,114,352
73,114,116
105,109,40
66,109,4160
83,109,244
99,111,17
45,120,21
77,108,244
76,110,430
88,121,7
102,124,34
55,121,21
45,112,231
81,122,30
57,120,10
81,114,110
94,127,84
97,117,3
57,125,8
57,115,124
69,122,68
82,124,13
59,116,3
90,123,56
76,112,10
73,127,11
98,117,2
47,115,31
107,105,55
81,112,24
82,106,183
70,111,484
67,116,244
102,105,281
43,119,4
97,126,6
70,109,356
62,114,42
81,107,8224
73,110,134
49,116,123
67,127,4
83,111,235
112,122,561
107,107,405
87,109,33
91,103,166
80,102,63
46,113,194
104,105,632
109,105,14008
45,118,17
58,127,14
70,126,5
96,127,64
48,113,622
106,104,2651
74,107,1789
94,123,2
54,115,1949
93,107,58
57,112,106
47,116,18
72,113,118
99,120,16
90,121,12
76,116,1
82,115,23
96,105,56
59,121,185
83,106,171
89,121,9
99,114,44
72,109,2461
86,103,483
86,119,148
75,116,97
89,108,37
100,104,180
41,111,1
101,122,85
87,114,18
71,126,22
70,108,917
47,122,71
120,106,4588
78,112,70
107,125,41
89,119,18
67,126,5
78,126,20
109,113,33
78,117,66
42,116,1
62,124,17
61,118,34
89,101,896
79,115,22
52,115,274
82,111,196
92,123,6
60,125,1
47,124,20
92,112,6
96,118,21
72,110,836
82,110,123
101,107,21
48,120,19
66,116,255
71,119,70
80,103,76
96,112,19
78,109,486
96,106,67
125,102,292
97,104,154
54,117,4
113,105,1905
81,121,13
78,120,7
49,125,255
100,108,57
76,122,10
112,105,60
76,106,712
47,121,59
47,118,2
56,116,99
103,115,72
58,114,5412
83,117,6
53,121,16
101,109,69
54,113,235
39,111,18
82,107,4242
98,115,11
50,115,72
115,103,68
41,114,5
46,125,35
96,111,4
80,107,256
76,113,62
95,105,62
120,125,2964
69,107,825
61,122,81
112,103,6961
92,104,100
69,117,155
98,102,2
107,122,36
74,109,136
91,102,1387
63,120,1
63,119,8
121,105,39
100,116,38
43,114,346
86,100,369
83,107,572
51,124,8
74,125,30
112,110,34
79,110,169
96,109,13
56,117,25
67,115,109
49,124,31
87,106,318
102,121,4
92,115,35
48,122,42
75,122,21
92,103,123
79,104,418
86,104,1530
100,110,17
49,123,51
97,110,13
81,100,276
81,117,6
49,119,9
51,120,10
111,105,23
80,104,694
80,122,7
65,119,2
76,114,428
115,108,21
105,111,37
92,105,35
102,106,91
65,109,515
92,106,342
50,116,900
84,113,12
75,119,35
70,119,6
88,101,974
86,123,174
93,101,564
88,123,28
98,110,15
91,118,18
49,121,18
108,116,16
67,109,68
89,123,83
93,123,9
47,126,471
72,117,264
58,112,1900
56,121,9
80,118,3
68,121,3
51,115,98
85,109,3
96,114,37
100,106,88
95,104,189
71,107,8492
76,117,57
93,111,2
92,126,7
87,110,4
105,116,20
95,107,5
121,112,7
70,113,246
82,125,15
85,105,391
82,103,147
90,106,191
77,114,81
57,126,26
44,116,1
70,127,64
58,126,13
84,112,4
85,100,473
66,117,6
63,121,2
64,127,79
98,111,21
52,112,10184
51,112,139
53,119,2
127,107,55
48,114,53
90,118,43
58,119,48
67,123,15
125,124,381
68,109,287
100,109,29
102,116,4
80,111,12
76,105,481
98,104,399
58,122,178
101,113,21
76,124,23
103,112,24
61,126,11
59,111,23
122,112,46
70,117,502
85,101,928
56,118,17
65,114,210
107,127,27
81,99,70
96,110,9
105,104,121
81,108,3367
100,105,45
47,117,5
79,105,855
107,121,47
70,122,8
65,124,11
66,111,189
94,124,35
72,115,89
125,103,24
79,106,1519
68,122,55
105,113,11
81,111,519
83,124,5
93,100,97
79,113,23
87,97,81
38,112,12
125,114,16
58,120,2
68,113,272
104,120,11
68,110,200
102,113,65
57,123,48
77,124,26
52,124,3
92,108,4
50,121,6
70,114,148
71,123,4
72,125,8
49,120,18
90,111,13
81,115,54
54,114,159
87,113,34
49,115,118
108,112,4
98,105,123
118,105,16357
105,112,21
56,114,97
116,105,83
68,107,362
60,120,67
91,101,474
63,122,28
118,127,127
69,116,185
80,106,923
68,114,129
124,102,1858
121,113,10
85,114,31
68,126,14
53,118,4
83,110,196
105,115,18
81,106,1642
62,110,596
66,114,188
78,127,4
88,108,101
106,111,26
59,125,10
71,117,2617
102,103,16
107,113,33
68,115,167
86,108,356
94,107,71
90,115,6
67,110,2784
102,112,71
69,125,3
107,109,51
79,102,8
82,104,1609
125,121,228
110,110,149
48,126,5
84,102,1111
89,103,6
67,125,19
75,114,77
81,104,568
80,109,160
71,110,463
54,127,3
82,112,128
61,121,10
86,125,1
72,111,264
74,112,65
71,108,3566
103,120,66
47,127,5
62,127,12
109,116,39
90,117,4
98,109,40
71,120,40
99,110,20
57,114,1387
103,104,2139
127,100,2581
63,110,351
49,127,17
98,108,15
101,110,6
62,112,4440
117,104,345
53,122,22
85,112,14
74,123,24
119,119,7
84,117,3
116,103,379
46,118,1
85,111,3
64,117,25
42,114,844
103,105,393
55,118,61
85,115,2
52,111,5
60,116,207
74,106,67
74,108,481
85,103,603
86,102,575
57,113,2050
83,101,4507
60,123,2462
68,112,305
126,104,10912
52,117,52
83,126,5
67,111,427
62,118,12
86,101,962
50,118,1
123,102,93
93,106,112
122,103,97
65,112,193
91,111,84
78,105,1095
99,122,135
75,125,10
101,106,59
107,123,13
75,117,5
61,110,1247
80,105,4758
118,103,237
41,113,20
58,124,13
91,121,48
92,101,533
39,110,2
58,125,9
79,117,2
78,104,326
80,117,62
121,115,152
66,113,254
84,125,36
104,111,9
82,123,75
84,104,321
79,122,5
84,109,96
62,123,81
75,115,263
83,102,1877
94,108,6
83,116,7
103,110,20
95,108,20
62,117,1
83,127,5
95,122,20
85,113,134
98,107,12
66,126,8
91,123,7
118,126,6
97,113,5
67,117,5
74,114,39
118,119,2306
125,105,172
85,122,37
75,111,170
99,105,45
66,124,28
45,116,31
