x,y,val
125,60,4
62,20,12
104,1,303
99,31,4
104,95,6
65,88,13
72,26,3
73,4,9
106,108,446
62,36,129
102,102,4
84,109,417
78,36,168
77,75,23
50,92,1273
89,66,13
51,70,1339
52,87,1204
50,115,32
100,68,251
107,97,135
120,100,213
67,6,4
71,69,89
94,122,78
108,42,1
64,5,3
98,57,323
58,9,2
126,65,5
67,71,48
113,37,3
48,102,1705
72,23,3
55,108,204
52,90,1456
77,104,413
62,118,10
112,127,19
70,56,70
79,45,8
75,83,10
49,114,259
44,97,10
63,110,250
84,119,440
68,94,253
86,75,8
123,66,219
87,113,484
108,10,8
111,16,4
79,112,576
96,40,73
67,46,4
89,70,6
118,69,18
109,90,7
118,121,5
127,121,21
90,101,124
86,87,75
98,126,231
82,33,1
123,18,2
123,20,4
89,62,160
92,98,215
102,59,260
68,5,6
112,57,8
72,42,3
107,78,12
117,118,38
58,73,1191
75,124,1101
125,31,4
74,120,351
99,126,272
107,33,1
111,17,9
98,26,2296
84,0,2715
126,59,513
89,119,8
87,6,3
111,55,2
49,84,780
55,114,59
53,85,650
100,27,13
106,30,4
50,100,206
108,17,5
70,87,1035
108,127,221
69,16,581
90,83,4
44,85,1326
54,70,551
96,112,128
73,24,1
106,26,4
56,62,6
83,125,468
75,121,1018
72,112,247
127,109,105
87,112,4621
61,95,606
53,81,17802
95,117,1394
60,111,228
50,0,470
115,114,53
88,62,4
70,90,598
104,36,7
85,90,10
94,113,687
100,55,157
80,117,2304
123,44,13
57,73,1205
66,9,158
88,35,3
69,103,509
116,49,472
76,59,10
70,39,13
82,112,800
59,37,7142
40,85,1551
105,117,9
126,120,46
73,74,109
82,96,979
69,67,55
91,106,582
83,124,633
52,99,3595
87,32,7
87,31,2
126,71,4
38,79,113
88,65,7
50,67,25
79,111,115
55,12,30
78,103,227
110,120,27
79,116,87
52,13,21
83,27,5
125,45,4
125,119,118
56,73,2066
113,30,3
67,36,11
121,17,4
83,113,49
80,123,228
66,23,25
113,103,21
77,77,279
49,63,1187
61,10,97
70,29,11
59,6,4
71,56,1
94,15,7
82,107,82
103,108,11
124,20,439
97,94,2
122,63,139
86,69,9
114,15,3
109,120,87
47,79,4140
119,95,5
75,57,1
104,2,57
92,0,2
59,117,161
81,61,2
87,3,107
68,17,7
112,93,3
115,102,1
65,112,410
63,3,2
116,55,4
106,99,4
67,10,7
70,9,6
60,102,227
74,69,1093
113,18,10
115,122,138
77,122,717
68,93,6253
106,22,5
74,46,6
69,97,510
44,94,943
97,80,5
126,114,42
121,27,2
76,11,5
116,108,9
72,104,245
108,51,3
108,62,8
64,6,5
101,75,41
55,100,514
80,110,682
102,60,12
63,113,277
107,44,4
115,14,1
60,39,156
118,127,59
108,6,2
56,98,367
63,31,18
59,70,1039
69,108,3219
105,3,117
115,95,255
86,34,3
95,120,316
118,66,60
122,82,10
122,76,252
106,123,104
94,1,5
116,126,6
108,2,19
75,122,560
97,29,5
105,119,100
63,30,5
98,127,350
108,48,857
105,92,1157
105,70,4
57,114,8
45,77,24964
71,124,275
110,58,4
79,110,101
54,114,35
111,91,5
111,28,14
71,86,258
84,60,98
72,120,700
74,11,1
90,63,3831
67,33,7
101,8,156
59,4,11
71,57,8
56,66,1296
94,112,1058
83,98,135
81,105,428
54,14,39
73,15,1
112,45,2
63,90,5584
74,122,342
123,118,2
71,49,2
122,50,45
91,118,351
50,89,4511
97,57,15
91,9,230
89,85,5
98,54,3
86,37,3
94,55,47
60,20,4
77,14,5
64,17,7
77,91,479
98,24,8
91,63,5165
103,29,6
87,11,2
118,109,2
61,30,1
84,74,264
