x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,2,0.1,0.1,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.2,0,42767.3,1
0,8,3,0.1,0.2,0.1,0.4,0.5,0,0.5,0.8,0.3,0.1,0,70740,1
0,9,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.5,0.2,0.1,0,47160,1
0,15,65.5,2.9,8.1,9.5,9.7,16.9,0,5.8,5.5,5.3,1.8,0,1406566.4,1
0,16,34.5,1.7,3,2.9,5.3,7.5,0,3.5,6.7,2.4,1.5,0,652991.9,3
0,24,93,0.8,9.4,4,9.5,17.7,1.2,17.9,18.7,4.8,9,0,1646538.4,3
0,25,248,5.6,23.2,20.2,33.8,51.2,4.2,34.3,45.5,13.6,13.4,3,4851949.1,1
0,26,211,4,15,14,32,36,3,23,48,7,29,0,4271499.7,0
0,27,760.5,25,53.5,60,149,155,13,99,108,36,60,2,1.60331697E7,0
0,28,860,29.5,77,86,168,160,15,123,114,40.5,46,1,1.69585189E7,0
0,29,446,16,33.5,43,84,90,6.5,51,69,22,31,0,8775690.3,0
0,30,202.5,4.2,21.7,21.6,27.4,48.3,6.2,27.2,29.6,9.7,6.6,0,3874375,1
0,31,385,12.1,33.8,43,54.5,87.2,8,73.5,35.3,18.4,19.2,0,5818825,2
0,32,282,12,51.5,23,49,67,11,30,10,27.5,0,1,4191691.1,0
0,35,3,0.1,0.1,0.1,0.4,0.2,0,0.8,0.8,0,0.5,0,72334.5,1
0,37,2,0.1,0.1,0.1,0.3,0.1,0,0.5,0.5,0,0.3,0,48223,1
0,39,1,0.1,0,0,0.1,0.1,0,0.3,0.4,0,0,0,23903.6,1
0,40,49,1.7,1.4,2.7,4.8,8.3,0.2,12.6,14.8,0.9,1.6,0,1161754.6,2
0,41,2,0,0.1,0.2,0.3,0.5,0,0.2,0.4,0.1,0.2,0,46617.1,1
0,45,56.5,2,3,5,10.5,19,2,10,2,3,0,0,1388197.4,0
0,46,38,0.4,3.7,5.2,0.8,10.3,0.1,6.6,5.5,1.3,4.1,0,818256.7,1
0,52,3,0.1,0.6,0.2,0.3,1,0.1,0.2,0.2,0.2,0.1,0,68733.4,1
0,73,35.5,1.5,1.5,2.5,4.4,6.1,0,8.9,6.6,1.5,2.5,0,872662,4
0,74,10,0.4,0.4,0.7,1.2,1.7,0,2.6,1.9,0.4,0.7,0,245820.3,2
0,85,3,0.1,0.4,0.3,0.3,1,0,0.2,0.4,0.2,0.1,0,73996.9,1
0,86,3,0.1,0.4,0.3,0.3,1,0,0.2,0.4,0.2,0.1,0,73996.9,1
0,89,7,0.4,0.4,0.1,1.3,1.6,0.1,1.8,0.8,0.4,0.1,0,157777,1
0,90,4,0.2,0.2,0.1,0.7,0.9,0.1,1,0.5,0.2,0.1,0,90158.3,1
0,97,5,0.1,0.2,0,0.5,0.8,0.2,0.8,1.2,0.2,1,0,114705.5,2
0,100,45.5,3.8,4.6,0.3,11.6,5.9,1.2,5.6,8.6,2.1,1.8,0,1005836.3,2
0,125,7,0,1.1,0.3,1.7,0.9,0.1,0.3,1.7,0.3,0.6,0,142550.2,1
0,127,181,4,17,14.5,28,31,3,34,21,17.5,11,0,3006339.7,0
1,4,8,0.1,0.3,0.5,1.5,1.2,0.1,1.6,0.8,0.9,1,0,151560,1
1,5,69,3.3,7.1,6.7,9.4,12.2,0.7,10.6,8.3,4.1,5.6,1,1297774.2,2
1,6,37,1.8,4,3.3,7.3,5.9,1,5.9,3.7,1.8,2.3,0,733770.5,3
1,7,7,0.3,0.7,0.7,1.4,1.1,0.2,1.1,0.7,0.3,0.5,0,138821.4,2
1,9,1,0,0.2,0,0,0.3,0,0.1,0.2,0.1,0.1,0,18609.9,1
1,15,12,0.8,1.5,0.9,1.9,2.3,0,2.5,1.3,0.6,0.2,0,288242.4,1
1,22,6,0.2,0.6,0.4,0.9,1.8,0.2,0.5,0.7,0.3,0.4,0,136384.8,2
1,23,28,0,1.9,1.5,1.4,8.1,3,1.9,5.9,1.6,2.7,0,694542.6,1
1,24,77,3,12,8.6,10.1,17,0,6.9,10.1,3.5,5.8,0,1860619.4,3
1,25,222.5,11,21.7,19.2,41.3,44.8,1,24.1,23.3,12.8,22.3,1,3891205.7,2
