x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,4,0.1,0.2,0.3,0.7,0.7,0.1,0.9,0.5,0,0.5,0,61686.9,2
0,4,6,0.3,0.3,0.3,0.9,1,0.2,1.4,0.8,0,0.8,0,92530.5,1
0,7,2,0,0.2,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,38529.6,1
0,8,4,0,0.3,0.2,0.6,0.7,0,0.7,0.9,0.2,0.4,0,77059.2,1
0,9,2,0,0.2,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,38529.6,1
0,10,3,0.1,0.1,0.1,0.4,0.7,0.1,0.5,0.6,0.1,0.3,0,66347.8,1
0,14,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0,0.2,0,44231.9,1
0,15,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,37911.6,1
0,17,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,37911.6,1
0,18,1,0,0.1,0.1,0.1,0.1,0,0.1,0.4,0.1,0,0,18955.8,1
0,21,10,0.2,0.8,0.4,0.8,1.9,0,1.3,2.6,0.3,1.7,0,166780.7,2
0,25,6,0.3,0.6,0,1.2,1,0,0.4,2.2,0.3,0,0,130037.6,2
0,26,3,0.1,0.3,0,0.6,0.5,0,0.2,1.1,0.2,0,0,65018.8,1
0,30,9,0.1,0.9,1.3,0.8,1.4,0.4,0.8,1.9,0,1.4,0,167493.6,3
0,31,5,0.1,0.5,0.7,0.4,0.8,0.2,0.4,1.1,0,0.8,0,93052,1
0,34,5,0.2,0.3,0.3,0.3,0.6,0.2,1,1.3,0.2,0.6,0,85199.7,1
0,36,13,0,0,0,2.9,2.3,1,1.3,3.6,0.6,1.3,0,232112.7,3
0,43,11,0.4,0.6,1.2,1.4,2.3,0.2,0.6,2.9,0.2,1.2,0,190058.2,1
0,47,1,0,0,0,0,0.1,0,0.2,0.5,0,0.2,0,16820.5,1
0,49,2,0,0.1,0,0,0.1,0,0.4,1.1,0,0.3,0,33641.1,1
0,51,9,0,0.5,0.3,1.1,2.5,0,2.5,0.5,0,1.6,0,164814.8,1
0,54,1,0,0,0,0.1,0.3,0,0.3,0.1,0,0.2,0,18312.8,1
0,60,3,0.2,0.1,0.2,0.7,0.4,0.2,0.2,0.6,0.2,0.2,0,54879.6,1
0,61,7,0.4,0.2,0.4,1.6,1,0.4,0.5,1.4,0.5,0.6,0,128052.3,2
0,70,5,0.1,0,0.2,0.5,0.3,0.1,1.4,1,0,1.4,0,89562.3,2
0,79,18,0,1.7,0,3.7,3,1.3,2.4,2,2.8,1.1,0,346962.5,2
0,89,8,0,1.2,0.4,0.4,2.4,0,0.8,1.8,0.8,0.2,0,171047.2,2
0,93,1,0,0.1,0.1,0,0.3,0,0.2,0.3,0,0,0,18971.8,1
0,94,4,0.1,0.3,0.6,0.1,1,0,0.7,1,0.1,0.1,0,75887.4,1
0,96,6,0.1,0.4,0.8,0.2,1.5,0,1,1.6,0.2,0.2,0,113831,3
0,105,2,0.1,0.1,0,0.2,0.5,0,0.5,0.4,0.1,0.1,0,44199.5,1
0,106,40,2.3,0.6,3,8,8.8,1,6.1,6.6,1.3,2.3,0,750092.2,2
0,107,33,1.1,0.2,0,1.4,3.7,0,2.8,7.6,1.1,15.1,0,586767.4,1
0,114,2,0,0.2,0,0.2,0.2,0,0.7,0.6,0,0.1,0,35197.8,1
0,122,6,0.5,0.9,0,1.1,1.8,0.2,0.4,0.2,0.7,0.2,0,122332,1
0,127,8,0.5,0.2,0.2,0.8,1.4,0,1.8,2.3,0.6,0.2,0,156796.2,2
1,0,2,0,0.2,0.2,0.6,0.2,0,0.2,0.4,0,0.2,0,41475.4,2
1,3,8,0.3,0.3,0.6,1.7,1.2,0,1.5,1.7,0.1,0.6,0,160732.8,1
1,4,4.5,0.1,0.1,0.3,1,0.7,0,0.8,1,0.1,0.4,0,90412.2,2
1,5,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,21975.4,1
