x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,4,0.1,0.1,0.2,0.7,0.9,0,0.5,0.8,0.4,0.3,0,100503.2,1
0,15,4,0.1,0.5,0.1,0.7,0.6,0,0.7,0.9,0.2,0.2,0,102535.2,1
0,53,3,0,0.3,0,0.4,0.8,0.2,0.6,0.3,0.1,0.3,0,61096.8,1
0,78,1,0.2,0,0.1,0.1,0.3,0,0.1,0.2,0,0,0,22466.5,1
0,85,4,0.7,0.1,0.3,0.5,1,0,0.4,0.8,0.1,0.1,0,89866,1
0,90,3,0,0,0.3,0,0.7,0,0.7,0.8,0,0.5,0,53645.8,2
0,91,1,0,0,0.1,0,0.2,0,0.2,0.3,0,0.2,0,17881.9,1
0,107,1,0.1,0,0,0.1,0.1,0,0.5,0.1,0,0.1,0,24299.2,1
0,121,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,26445.5,1
0,124,2,0,0.2,0.2,0.1,0.6,0,0.2,0.5,0,0.2,0,52891,1
0,125,32,0,1.8,0.6,3.4,9.4,1,4,7,3.2,1.6,0,782179,1
0,126,16,0.3,2.1,1.6,2.2,5,0.2,1.4,1,1.2,1,0,356825,3
0,127,36,0.8,4.7,3.5,5.1,11.2,0.4,3,2.3,2.7,2.3,0,802856.5,2
1,5,3,0,0.3,0.1,0.3,0.7,0.2,0.3,0.4,0.1,0.6,0,71206.9,1
1,13,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,25125.8,1
1,23,7,0.3,0.6,0.7,0.8,1.8,0,0.7,1.5,0.2,0.2,0.2,164643.9,1
1,32,3,0,0.1,0.4,0.1,0.7,0,0.6,0.8,0,0.3,0,83670.6,1
1,52,2,0,0.2,0,0.3,0.5,0.1,0.4,0.2,0.1,0.2,0,40731.2,1
1,65,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,19955.9,1
1,72,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,39911.8,1
1,79,2,0.3,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,44933,1
1,81,2,0,0.1,0,0.1,0.3,0,0.4,0.8,0,0.3,0,47466.4,1
1,83,8,0.2,0.3,0,0.5,1.2,0,1.5,3.1,0.2,1,0,189865.8,1
1,85,2,0.1,0.2,0,0.4,0.3,0,0.3,0.5,0.1,0.1,0,39222.5,1
1,86,47,2,5,0,8,11,2,2,8,3,6,0,814664.9,0
1,88,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,24087.3,1
1,94,2,0,0,0.2,0,0.5,0,0.5,0.5,0,0.3,0,35763.9,1
1,95,2,0,0,0.2,0,0.5,0,0.5,0.5,0,0.3,0,35763.9,1
1,100,3,0.2,0,0,0.4,0.2,0.1,1.3,0.4,0,0.4,0,72897.6,1
1,116,5,0,0.5,0.4,0.2,1.5,0,0.6,1.3,0.1,0.4,0,132227.5,1
1,120,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,26445.5,1
1,125,2,0,0.2,0.2,0,0.6,0,0.2,0.6,0,0.2,0,52891,2
1,126,2,0.1,0.1,0.3,0.4,0.4,0,0.4,0.3,0,0,0,53702.7,1
1,127,6,0.3,0.2,1,1.2,1.3,0,1.3,0.7,0,0,0,161108.1,1
2,16,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.1,0.1,47041.1,1
2,80,2,0.3,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,44933,1
2,82,14,0.3,0.6,0,0.9,2.1,0,2.7,5.3,0.3,1.8,0,332265.1,1
2,83,42,1,4,2.3,4.3,5.8,0.4,6.8,12.4,1.1,3.9,0,900092.2,2
2,84,57,3.1,4.9,1.1,10.5,8.4,1.2,8.4,13,3.6,2.8,0,1117842.2,4
2,85,91,3.4,8.8,4.8,17.1,15.5,1,15.5,14,4.7,6.2,0,1685903.7,3
2,86,18,0,1.3,0.3,1.8,4.2,0.8,2.6,3.7,0.6,2.7,0,433571,4
2,87,6,0,0.5,0.1,0.6,1.4,0.2,0.9,1.2,0.2,0.9,0,144523.7,2
2,99,3,0.2,0,0,0.4,0.2,0.1,1.3,0.4,0,0.4,0,72897.6,1
2,124,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,26445.5,1
2,126,2,0.1,0.1,0.3,0.4,0.4,0,0.4,0.3,0,0,0,53702.7,1
3,19,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.1,0.1,47041.1,1
3,34,2,0,0.1,0.2,0.1,0.5,0,0.4,0.5,0,0.2,0,55780.4,1
3,42,2,0,0.2,0,0.3,0.5,0.1,0.4,0.2,0.1,0.2,0,40731.2,1
3,44,2,0,0.2,0,0.3,0.5,0.1,0.4,0.2,0.1,0.2,0,40731.2,1
3,68,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,39911.8,1
3,80,1,0.2,0,0.1,0.1,0.3,0,0.1,0.2,0,0,0,22466.5,1
3,82,22,0.4,0.9,0,1.4,3.3,0,4.2,8.5,0.4,2.9,0,522130.8,2
3,83,67,1.4,1.2,2.5,8.2,9.9,0.4,9.5,20,3.3,10.6,0,1502480.4,2
3,84,173,5,12,14,18,31,4,28,27,7,27,0,3530939.9,0
3,85,66,2,4.1,1.8,9.6,9.4,0.8,17.3,13.9,3.3,3.8,0,1299435,3
3,86,35,0,2.5,0.5,3.5,8.3,1.6,5.1,7.2,1.1,5.2,0,843054.9,3
3,101,2,0.1,0,0,0.2,0.1,0.1,0.9,0.3,0,0.3,0,48598.4,1
4,2,6,0,0.7,0.2,0.7,1.3,0.3,0.7,0.8,0.2,1.1,0,142413.9,1
