x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,8,0.3,0.1,0.5,1.2,0.9,0.1,1.2,2.8,0.2,0.7,0,163836.1,2
0,6,3,0.2,0.1,0.2,0.6,0.6,0.2,0.4,0.4,0.2,0.1,0,68245.5,1
0,16,15,0.6,0.6,0,1.3,0.7,0,3.1,5.6,0,3.1,0,282698.1,2
0,17,4,0.1,0.1,0,0.4,0.3,0,0.8,1.5,0,0.8,0,75386.1,3
0,25,2,0.1,0.2,0.1,0.1,0.6,0,0.3,0.4,0,0.2,0,43701.4,1
0,26,2,0.1,0.2,0.1,0.1,0.6,0,0.3,0.4,0,0.2,0,43701.4,1
0,29,6,0,0.3,0,0.6,0.6,0,1.5,2.4,0,0.6,0,125061.9,3
0,32,2,0,0.1,0,0.2,0.2,0,0.5,0.8,0,0.2,0,41687.3,1
0,34,2,0,0.1,0,0.2,0.2,0,0.5,0.8,0,0.2,0,41687.3,1
0,47,6,0,0.6,0.6,0.2,1.6,0,1.4,1.4,0,0.2,0,116693.8,2
0,48,3,0,0.1,0.2,0.2,0.6,0,0.7,0.8,0,0.4,0,65783.2,1
0,50,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,21927.7,1
0,54,8,0,0.3,0.5,0.7,1.6,0,1.7,2.1,0,1.1,0,175421.9,3
0,55,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,21927.7,1
0,76,3,0,0.2,0.3,0.2,0.8,0,0.7,0.6,0.1,0.1,0,61945.5,2
0,77,15,0,0.9,1.3,0.9,4.1,0.4,3.6,3,0.4,0.4,0,309727.2,4
0,86,2,0.1,0.2,0,0.2,0.5,0,0.5,0.4,0,0.1,0,41103.4,1
0,108,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21544.3,1
0,115,5,0.2,0.3,0,0.7,1.1,0,1.2,0.8,0.3,0.4,0,107721.3,2
0,117,3,0.1,0.2,0,0.4,0.7,0,0.7,0.5,0.2,0.2,0,64632.8,1
0,124,11,0,1.1,0.9,0.9,3.1,0,0.9,2.6,0.6,0.6,0.3,178512.4,2
0,127,20,0,2.1,1.6,1.6,5.8,0,1.6,4.8,1,1,0.5,324568.1,2
1,5,3,0,0.3,0.2,0.3,0.5,0,0.5,0.8,0.1,0.3,0,59306.8,2
1,6,2,0,0.2,0,0.1,0.3,0,0.3,0.9,0.1,0.1,0,43915.4,1
1,16,3,0,0.1,0,0,0.6,0,0.6,1.5,0,0.2,0,52289.5,2
1,22,3,0.1,0.3,0.2,0.2,0.8,0,0.5,0.6,0,0.3,0,65552.1,1
1,24,8,0,0.5,0.3,0.8,1.8,0.2,1.1,1.1,0.5,1.4,0.3,141186.1,2
1,25,2.5,0,0.2,0,0.3,0.5,0,0.3,0.4,0.2,0.5,0.1,44120.7,2
1,27,2,0,0.1,0.1,0.2,0.4,0,0.3,0.3,0.1,0.4,0.1,35296.5,1
1,33,2,0,0.2,0.1,0,0.4,0,0.3,0.8,0,0.2,0,37407.2,1
1,34,8,0,0.7,0.3,0,1.7,0,1.3,3.3,0,0.7,0,149628.8,2
1,43,3,0,0.5,0.1,0.6,1,0,0.1,0.5,0.1,0.1,0,50249.4,1
1,47,1,0,0.2,0,0.2,0.4,0,0,0.2,0,0,0,16749.8,1
1,53,3,0,0.3,0.2,0.4,0.6,0.2,0.3,0.4,0.1,0.5,0,56249,2
1,54,56,0,3.9,2.2,9,12.1,3.2,8.5,5,3.4,8,0.7,1029068.2,2
1,55,6,0,0.5,0.4,0.8,1.2,0.4,0.6,0.9,0.2,0.9,0.1,112497.9,1
1,71,2,0,0.1,0.2,0.1,0.5,0,0.5,0.4,0.1,0.1,0,41297,1
1,92,2,0,0,0.4,0.2,0.6,0,0.4,0.2,0,0.2,0,31027.5,1
1,99,7,0,0,0.6,1,1.9,0,0.7,2.8,0,0,0,146682.2,2
1,100,12,0,0.2,0.7,1.8,2.2,0,1.6,4.7,0.1,0.7,0,245564.5,2
1,104,6,0.3,0.3,0,1,1,0,1.1,1.1,0.6,0.6,0,98389.5,2
1,108,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21544.3,1
1,109,12,0.3,0.7,0.2,1.5,2.6,0.2,2.9,1.9,0.7,1,0,258531.1,3
1,110,3,0.1,0.2,0,0.4,0.7,0,0.7,0.5,0.2,0.2,0,64632.8,1
1,112,4,0.1,0.3,0.1,0.5,0.9,0.1,0.9,0.6,0.2,0.3,0,86177.1,1
1,114,4,0.1,0.3,0.1,0.5,0.9,0.1,0.9,0.6,0.2,0.3,0,86177.1,1
1,126,8,0,1,0.7,1,2.2,0,1.3,1.4,0.2,0.2,0,138372.6,1
1,127,9,0,1.1,0.8,1.2,2.5,0,1.5,1.5,0.2,0.2,0,155669.1,1
2,5,13,0,1.1,0.9,1.3,2.6,0,2.3,3.4,0.3,1.1,0,255901.5,2
2,6,11,0,1,0,0.7,1.6,0,1.6,5.1,0.3,0.7,0,241534.5,2
2,7,4,0,0.4,0,0.2,0.6,0,0.6,1.9,0.1,0.2,0,87830.7,1
