x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,42,34,0,0,12,0,0,7,0
0,43,17.5,0,0.7,6,2.2,0,0,1
0,62,31.5,0.5,1.3,7.7,1.8,0.3,0.3,1
0,63,56,1,2,4,16,0,0,0
0,64,15,0.2,0.6,3.7,0.9,0.1,0.1,1
0,67,2,0.1,0.4,0.2,0.1,0,0,1
0,90,19,0.7,5,3,0.3,0,0,1
0,107,40,0,18,0,0,0,0,0
0,108,101.5,2,27,8,3,0,6,0
0,109,47.5,7,5,2,9,0,0,0
0,110,34,1,2,1,14,0,0,0
0,111,55.5,3,16,4,1,0,0,0
0,112,68,2,20,5,0,0,0,0
0,120,1,0,0.3,0.2,0,0,0,1
0,125,7,0.2,2.4,0,0,0,0,1
0,126,80,0,38,2,0,0,0,0
0,127,77,1,12,13,0,0,0,0
1,19,4,0.4,0.8,0.2,0.6,0.2,0,1
1,20,5,0.5,1,0.3,0.7,0.3,0,1
1,42,56.5,2,6,14,0,0,0,0
1,43,36,1,2,8,0,0,0,0
1,61,1,0,0.2,0.2,0,0,0,1
1,62,20,0,4.4,2.8,0.8,0,0,1
1,63,18,0,4,2.5,0.7,0,0,1
1,72,1,0.1,0.2,0.1,0,0,0,1
1,107,8,0.3,2.2,0.8,0.1,0,0,1
1,108,65,0,29,0,0,0,0,0
1,109,40.5,2,14,5,0,0,5,0
1,110,44,0,15,1,6,0,0,0
1,111,82,2,9,10,16,0,4,0
1,112,65,7,4,20,2,0,19,0
1,113,3,0,1.3,0.1,0,0,0,1
1,117,1,0.1,0.1,0.2,0,0,0,1
1,120,15,1.7,2.1,2.1,0,0,0,1
1,122,2,0.1,0.6,0.3,0,0,0,1
1,126,19,0.6,5.4,1.4,0.3,0,0,1
1,127,77.5,0,5,8,23,0,0,0
2,37,2,0,0.1,0.4,0.4,0,0,1
2,41,3,0.1,0.5,0.4,0.2,0,0,1
2,42,24,0.7,3.5,3.2,1.8,0,0,1
2,43,4,0.1,0.6,0.5,0.3,0,0,1
2,87,45.5,0,6,12,0,0,0,0
2,88,55,0,16,5,0,0,0,0
2,89,36,0,4,8,0,0,0,0
2,106,4,0.1,1.1,0.4,0.1,0,0,1
2,107,3,0.1,0.8,0.3,0.1,0,0,1
2,108,17,0.5,4.6,1.8,0.2,0,0,1
2,109,7,0.2,1.9,0.7,0.1,0,0,1
2,110,13,0.4,3.5,1.4,0.2,0,0,1
2,111,6,0,2.6,0.3,0,0,0,1
2,112,30,3,5,3,1,0,0,0
2,113,48,0,11,6,1,0,0,0
2,114,16,0,7,0.7,0,0,0,1
2,117,2,0.2,0.3,0.3,0,0,0,1
2,118,11,1.3,1.5,1.5,0,0,0,1
2,119,4,0.4,0.6,0.6,0,0,0,1
2,124,3,0.1,0.9,0.4,0,0,0,1
2,126,20,0.7,5.7,1.4,0.3,0,0,1
3,19,2.5,0.3,0.5,0.1,0.4,0.1,0,1
3,41,50,1,2,3,17,0,0,0
3,42,27.5,0.8,4.1,3.7,2,0,0,1
3,87,45,0,1,3,14,0,0,0
3,88,75,2,17,7,5,0,10,0
3,89,34,0,1.9,8.8,1.9,0,0,1
3,90,2,0,0.1,0.5,0.1,0,0,1
3,91,6,0.2,1.4,0.5,0.7,0,0,1
3,106,10,0.3,2.7,1.1,0.1,0,0,1
3,107,42,0,13,4,0,0,0,0
3,108,34,0,8,6,0,0,0,0
3,109,28,0.9,7.6,2.9,0.3,0,0,1
3,110,13,0.4,3.5,1.4,0.2,0,0,1
3,112,2,0,0.9,0.1,0,0,0,1
3,113,40,0,14,1,0,0,0,0
3,114,71,0,25,4,0,0,0,0
3,115,61,0,0,18,0,0,0,0
3,117,2,0.2,0.3,0.3,0,0,0,1
3,118,10,1.1,1.4,1.4,0,0,0,1
3,119,22,2.5,3,3.1,0,0,0,1
3,124,2,0.1,0.6,0.3,0,0,0,1
3,127,1,0,0.3,0.1,0,0,0,1
4,40,33.5,0.8,1.5,6.2,6.9,0,0,1
4,41,84,2,3,4,30,0,0,0
4,42,35,0,1,0,12,0,0,0
4,86,2,0,0.1,0.5,0.1,0,0,1
4,87,77.5,0,6,6,22,0,0,0
4,88,76,2,3,7,18,0,0,0
4,89,35.5,1,1,7,6,0,0,0
4,90,61,1,4,12,5,0,0,0
4,91,4,0.2,0.9,0.3,0.5,0,0,1
4,106,3,0.1,0.8,0.3,0.1,0,0,1
4,107,97.5,3,7,2,37,0,1,0
4,108,12,0.4,3.2,1.2,0.2,0,0,1
4,109,63,1,4,15,0,0,0,0
4,110,2,0.1,0.5,0.2,0,0,0,1
4,114,14,0,6.1,0.6,0,0,0,1
4,115,89,0,21,13,0,0,0,0
4,116,33,0,4,8,0,0,0,0
4,117,7,0.8,0.9,1,0,0,0,1
4,125,2,0.1,0.6,0.3,0,0,0,1
4,126,9,0.3,2.6,0.6,0.1,0,0,1
4,127,27,1,14,0,1,0,0,0
5,39,8,0.2,0.4,1.5,1.6,0,0,1
5,40,37.5,4,9,3,6,0,0,0
5,41,7,0.2,1.1,0.9,0.5,0,0,1
5,42,2,0.1,0.3,0.3,0.1,0,0,1
5,86,4,0,0.2,1.1,0.2,0,0,1
5,87,2,0,0.1,0.5,0.1,0,0,1
5,88,53,0,2,3,14,0,0,0
5,89,33,3,6,4,6,0,0,0
5,90,10,0,0.6,2.6,0.5,0,0,1
5,107,5,0.2,1.3,0.5,0.1,0,0,1
5,108,26,0.8,7.1,2.7,0.3,0,0,1
5,109,2,0.1,0.5,0.2,0,0,0,1
5,110,2,0.1,0.5,0.2,0,0,0,1
5,111,2,0,0.9,0.1,0,0,0,1
5,114,3,0,1.3,0.1,0,0,0,1
5,115,52,1,17,2,1,0,0,0
5,116,74,1,34,1,0,0,0,0
5,117,56.5,7,9,5,1,0,0,0
5,118,5,0.6,0.7,0.7,0,0,0,1
5,126,11,0.4,3.1,0.8,0.1,0,0,1
5,127,69,5,22,0,0,0,0,0
6,39,82,2,3,5,31,0,0,0
6,40,2,0.2,0.3,0.2,0.2,0,0,1
6,72,2,0.1,0.4,0.4,0,0,0,1
6,89,7,0.3,1.6,0.6,0.8,0,0,1
6,108,20,0.3,5.9,2.8,0,0,0,1
6,109,12,0.2,3.5,1.7,0,0,0,1
6,115,2,0,0.4,0.5,0,0,0,1
6,116,67,6,7,14,1,0,0,0
6,117,79,11,11,9,0,0,0,0
6,118,13,0.4,1.4,3.3,0,0,0,1
7,37,3,0.3,0.4,0.3,0.3,0,0,1
7,38,8,0.9,1.1,0.9,0.7,0,0,1
7,39,61.5,6,12,0,13,0,0,0
7,73,2,0.1,0.4,0.4,0,0,0,1
7,108,4,0.1,1.2,0.5,0,0,0,1
7,109,4,0.1,1.2,0.5,0,0,0,1
7,116,57,2,8,2,14,0,0,0
7,117,52,1,4,4,11,0,0,0
7,118,39,0,2,12,0,0,0,0
7,119,2,0.1,0.2,0.5,0,0,0,1
8,33,2,0.1,0.2,0.2,0.2,0,0,1
8,38,27,3,3.6,3,2.4,0,0,1
8,39,49,8,8,4,4,0,0,0
8,73,3,0.1,0.5,0.6,0.1,0,0,1
8,74,53,0,3,17,1,0,3,0
8,82,1,0.1,0,0.2,0.1,0,0,1
8,103,4,0,0.5,0.9,0.1,0,0,1
8,104,40,0,7,7,0,0,0,0
8,105,6,0,0.8,1.3,0.1,0,0,1
8,108,2.5,0,0.7,0.4,0,0,0,1
8,114,33,0,6.3,7.8,0,0,0,1
8,115,38,2,8,2,7,0,0,0
8,116,203,11,5,11,86,0,0,0
8,117,264,8,10,22,87,0,0,0
8,118,15,0.4,1.7,3.7,0,0,0,1
9,1,4,0,0.4,0.7,0.3,0,0,1
9,2,16,0,1.5,2.7,1.2,0,0,1
9,4,5,0,0.5,0.8,0.4,0,0,1
9,6,2,0,0.4,0.2,0.4,0,0,1
9,27,2,0.1,0.2,0.2,0.2,0,0,1
9,28,5,0.2,0.5,0.5,0.6,0,0,1
9,33,3,0.1,0.3,0.3,0.4,0,0,1
9,38,44,5,10,3,2,1,0,0
9,39,48.5,3,13,7,0,0,0,0
9,73,51.5,0,0,14,1,0,6,0
9,74,63,2,3,16,0,0,4,0
9,75,29,1.1,5.1,5.7,0.6,0,0,1
9,79,8,0.5,2.2,0.3,0.2,0,0,1
9,80,1,0.1,0.3,0,0,0,0,1
9,82,26,2.3,0,5.4,3.8,0,0,1
9,103,7,0,0.9,1.5,0.2,0,0,1
9,104,49.5,0,4,12,0,0,0,0
9,105,36.5,0,2,6,12,0,0,0
9,106,146.5,2,2,17,42,0,4,0
9,107,101.5,2,7,2,36,0,0,0
9,108,43,0,2,11,0,0,0,0
9,109,11,0.2,3.3,1.5,0,0,0,1
9,113,4,0,0.8,0.9,0,0,0,1
9,114,90,8,7,20,2,0,0,0
9,115,66,2,9,14,5,0,0,0
9,116,117.5,5,3,10,40,0,0,0
9,117,268,7,10,17,102,0,0,0
9,118,62,9,2,11,6,0,0,0
9,119,42.5,3,3,18,1,0,17,0
9,120,45,9,6,5,0,0,0,0
9,121,43,1,6,13,0,0,0,0
10,0,18,0,0.9,2.4,2.4,0,0,1
10,1,26,0,2.4,4.4,2,0,0,1
10,2,35,1,3,0,16,0,0,0
10,3,48,2,3,2,15,1,0,0
10,5,2,0,0.2,0.3,0.2,0,0,1
10,34,1,0.1,0.1,0.1,0.1,0,0,1
10,37,5,0.5,0.7,0.6,0.4,0,0,1
10,38,51,3,2,14,0,0,0,0
10,39,29,3,3,5,0,0,0,0
10,48,5,0.1,0.5,0.5,0.9,0,0,1
10,62,6,0,0.6,1.3,0.2,0,0,1
10,64,22,0,2.1,4.8,0.7,0,0,1
10,65,2,0,0.2,0.4,0.1,0,0,1
10,73,2,0.1,0.4,0.4,0,0,0,1
10,75,13,0.5,2.3,2.5,0.3,0,0,1
10,76,51,5,6,5,0,0,0,0
10,77,23,1.4,6.5,0.7,0.7,0,0,1
10,81,6,0.5,0,1.2,0.9,0,0,1
