x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,1,0,0,0,0.4,0,0,1
0,104,1,0,0,0,0.5,0,0,1
0,105,3,0,0.1,0.1,1.4,0,0,1
0,110,4,0.4,1,0,0.9,0,0,1
0,113,2,0.2,0.5,0,0.5,0,0,1
0,114,13,0.9,2.7,1,2.8,0,0,1
1,21,1,0,0.2,0.1,0.2,0,0,1
1,96,2,0,0,0.1,0.8,0,0,1
2,0,6,0,0.2,0.5,2.1,0,0,1
2,1,2,0,0,0.2,0.7,0,0,1
2,20,3,0.1,0.7,0.1,0.6,0,0,1
2,64,11,1.5,0.2,0.2,4.2,0,0,1
2,77,1,0,0.1,0.1,0.3,0,0,1
2,79,3,0.2,0.2,0.2,1,0,0,1
2,109,1,0,0,0,0.5,0,0,1
2,111,1,0,0,0,0.5,0,0,1
2,114,2,0.1,0.4,0.1,1,0,0,1
2,122,1,0,0.2,0.1,0.5,0,0,1
3,1,5,0,0.2,0.4,1.7,0,0,1
3,17,2,0,0.1,0,0.9,0,0,1
3,24,2,0.1,0.1,0.1,0.6,0,0,1
3,25,2,0.1,0.1,0.1,0.6,0,0,1
3,63,2,0.1,0,0.1,0.9,0,0,1
3,64,1,0.2,0,0,0.4,0,0,1
3,65,2,0.3,0,0,0.8,0,0,1
3,66,6,0.8,0.1,0.1,2.3,0,0,1
3,125,2,0.4,0,0,0.5,0,0,1
4,7,2,0,0,0,0.8,0,0,1
4,9,2,0,0,0,0.8,0,0,1
4,19,6,0.1,1.3,0.3,1.3,0,0,1
4,20,11,0.2,2.4,0.5,2.4,0,0,1
4,21,27,0,5,5,1,0,7,0
4,22,3,0.1,0.7,0.1,0.6,0,0,1
4,23,1,0,0.2,0.1,0.2,0,0,1
4,34,2,0.1,0.1,0.1,0.6,0,0,1
4,50,1,0.1,0,0,0.5,0,0,1
4,66,7,1,0.1,0.1,2.7,0,0,1
4,67,10,1.4,0.2,0.2,3.8,0,0,1
4,72,4,0.5,0.1,0.1,1.5,0,0,1
5,20,4,0.1,0.9,0.2,0.8,0,0,1
5,21,14,0.3,3.1,0.6,3,0,0,1
5,22,3,0.1,0.7,0.1,0.6,0,0,1
5,35,1,0,0.1,0.1,0.3,0,0,1
5,36,2,0.1,0.1,0.1,0.6,0,0,1
5,66,5,0.7,0.1,0.1,1.9,0,0,1
5,67,5,0.7,0.1,0.1,1.9,0,0,1
5,100,1,0,0,0,0.4,0,0,1
6,2,8,0,1,0.9,2.4,0,0,1
6,19,2,0.1,0.2,0,0.9,0,0,1
