x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.1,0.7,1,0.1,0,0,1
0,3,18,0.2,2.5,3.7,0.2,0.1,0,1
0,4,59,0,1,14,10,0,0,0
0,17,25,0,0,5,7,0,0,0
0,18,17,0,3.3,2.7,1.7,0,0,1
0,19,6,0,1.1,1,0.6,0,0,1
0,23,2,0,0.6,0.3,0,0,0,1
0,24,1,0,0.3,0.1,0,0,0,1
0,25,72,0,3,22,0,0,0,0
0,26,29.5,0,1.2,7.7,0,0,0,1
0,33,2,0.1,0.2,0.6,0,0,0,1
0,35,14,0.6,1.1,4.4,0.3,0,0,1
0,48,13,0,0.2,3.8,0.5,0,0,1
0,49,73,1,3,20,12,0,0,0
0,50,21,0,1.4,5.5,0,0,0,1
0,51,47,0,0,15,0,0,0,0
0,52,5,0,0.3,1.3,0,0,0,1
0,61,4,0.2,0.9,0.4,0.6,0,0,1
0,85,3,0.1,0.1,0.5,0.6,0,0,1
0,123,17,0,1.2,4.7,2.3,0,0,1
0,124,2,0,0.1,0.6,0.3,0,0,1
1,0,14,0.1,1.7,2.4,0.5,0,0,1
1,1,10,0.1,1.2,1.7,0.4,0,0,1
1,3,11,0.1,1.3,1.9,0.4,0,0,1
1,4,14,0.1,1.7,2.4,0.5,0,0,1
1,19,2,0,0.4,0.3,0.2,0,0,1
1,23,6,0,1.7,1,0,0,0,1
1,24,2,0,0.6,0.3,0,0,0,1
1,25,30,0,3,11,0,0,0,0
1,26,34,1,7,6,0,0,0,0
1,27,25,0,4,7,0,0,0,0
1,34,1,0.1,0.1,0.3,0,0,0,1
1,35,22,1.5,1.5,5.1,2.1,0,0,1
1,36,12,0.8,0.9,2.8,1.1,0,0,1
1,37,4,0.3,0.3,0.9,0.4,0,0,1
1,49,4,0,0.1,1.1,0,0,0,1
1,76,3,0.2,0.7,0.3,0.4,0,0,1
1,105,2,0.1,0.1,0.3,0.4,0,0,1
1,122,3,0,0.2,0.8,0.4,0,0,1
2,0,46,0,5,10,0,0,0,0
2,1,4,0,0.5,0.7,0.2,0,0,1
2,2,1,0,0.1,0.2,0,0,0,1
2,3,7,0,0.9,1.2,0.3,0,0,1
2,4,29.5,0.2,3.6,5,1.2,0,0,1
2,5,6,0,0.7,1,0.3,0,0,1
2,25,33,0,0,13,0,0,0,0
2,26,82,0,1,25,0,0,0,0
2,27,63,0,4,15,5,0,0,0
2,28,68.5,2,5,19,11,0,0,0
2,29,3,0,0.5,0.8,0,0,0,1
2,36,5,0.3,0.3,1.2,0.5,0,0,1
2,63,5,0.2,1.2,0.5,0.7,0,0,1
3,0,11,0.1,1.3,1.9,0.4,0,0,1
3,1,5,0,0.6,0.9,0.2,0,0,1
3,3,8,0,1,1.4,0.3,0,0,1
3,4,3,0,0.4,0.5,0.1,0,0,1
3,5,4,0,0.5,0.7,0.2,0,0,1
3,25,5,0,0.8,1.3,0,0,0,1
3,26,15,0,2.5,3.8,0,0,0,1
3,27,17,0,2.8,4.3,0,0,0,1
3,28,27,0,4,8,4,0,0,0
4,1,2,0,0.3,0.3,0.1,0,0,1
4,2,6,0,0.7,1,0.3,0,0,1
4,3,11.5,0.1,1.4,1.9,0.5,0,0,1
4,4,1,0,0.1,0.2,0,0,0,1
4,6,2,0,0.3,0.3,0.1,0,0,1
4,27,3,0,0.5,0.8,0,0,0,1
4,47,3,0,0.1,0.8,0,0,0,1
5,0,1,0,0.1,0.2,0,0,0,1
5,3,9,0.1,1.1,1.5,0.4,0,0,1
5,5,2,0,0.3,0.3,0.1,0,0,1
5,6,4,0,0.5,0.7,0.2,0,0,1
5,16,4,0,0.8,0.6,0.4,0,0,1
5,17,2,0,0.4,0.3,0.2,0,0,1
5,42,32,0,1.1,8.5,0,0,0,1
5,43,9,0,0.3,2.4,0,0,0,1
5,44,2,0,0.1,0.5,0,0,0,1
5,45,8,0,0.3,2.1,0,0,0,1
5,47,2,0,0.1,0.5,0,0,0,1
5,51,2,0,0.2,0.5,0,0,0,1
5,61,1,0.1,0.2,0.1,0.1,0,0,1
6,0,2,0,0.4,0.3,0.1,0,0,1
6,2,2,0,0.4,0.3,0.1,0,0,1
6,4,2,0,0.4,0.3,0.1,0,0,1
