x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,81.5,28,0,0,0,0,22,0
0,1,5,0.7,0.1,0.6,1.1,0,0.5,1
0,2,36,5,10,0,0,0,5,0
0,11,13,0.7,1.3,1.4,1.5,0,0,1
0,12,3,0.2,0.3,0.3,0.3,0,0,1
0,13,3,0.2,0.3,0.3,0.3,0,0,1
0,19,1,0.1,0,0.1,0.2,0,0,1
0,21,72,6,0,3,15,0,1,0
0,22,72,18,6,0,10,0,0,0
0,23,84,4,0,2,28,0,0,0
0,24,106.5,8,11,6,23,0,0,0
0,25,70,2,33,0,0,0,0,0
0,26,93,2,30,0,0,0,23,0
0,27,12,0,2.2,2.2,0.7,0,0.3,1
0,28,3,0,0.5,0.6,0.2,0,0.1,1
0,29,80,3,0,4,23,0,1,0
0,30,7,0.5,1,0.5,0.9,0,0,1
0,31,11,0.8,1.5,0.8,1.5,0,0,1
0,32,2,0.1,0.3,0.1,0.3,0,0,1
0,42,10,0.5,1.5,1,0.8,0,0,1
0,43,17,0.8,2.6,1.7,1.4,0,0,1
0,46,11.5,0.8,1.3,1,1.3,0,0,1
0,51,28,14,0,0,2,0,0,0
0,52,62.5,1,2,2,22,0,0,0
0,53,19,4.2,1.3,1.6,1.1,0,0,1
0,54,85,1,0,1,31,0,5,0
0,55,100.5,0,0,2,45,0,7,0
0,56,176.5,3,1,5,66,0,16,0
0,57,175,5,3,1,70,0,10,0
0,59,185,6,1,0,65,0,16,0
0,60,27,2.7,1.6,0,8.7,0,1.6,1
0,65,2,0,0.5,0.2,0.2,0,0,1
0,69,5,0,1.3,0.5,0.6,0,0,1
0,70,2,0.2,0.3,0.1,0.2,0,0,1
0,76,3,0.3,0.2,0.4,0.4,0,0,1
0,77,55,2,3,9,4,0,0,0
0,78,5,0.4,0.3,0.7,0.7,0,0,1
0,79,3,0.3,0.2,0.4,0.4,0,0,1
0,86,4,0,0.1,0,1.5,0,0,1
0,87,4,0,0.1,0,1.5,0,0,1
0,88,4,0,0.1,0,1.5,0,0,1
0,92,3,0.1,0.3,0,0.6,0,0,1
0,106,2,0.1,0,0.3,0.3,0,0,1
0,107,21,0.8,0.4,3.5,3.1,0,0,1
0,110,3,0.2,0.4,0,0.5,0,0,1
0,115,2,0.1,0.2,0.1,0.4,0,0,1
0,120,1,0,0.1,0,0.2,0,0,1
0,123,5,0.3,0.5,0,0.9,0,0,1
0,126,7,0.8,0.4,1,0.7,0,0,1
1,0,159,50,1,0,0,0,45,0
1,1,3,0.1,0.2,0.3,0.4,0,0.1,1
1,21,146.5,0,12,49,0,0,61,0
1,22,2,0.3,0.1,0,0.4,0,0,1
1,23,25,3.6,1.9,0.3,4.5,0,0,1
1,24,215.5,6,8,53,36,0,53,0
1,25,159,6,4,3,65,0,0,0
1,26,71,11,3,1,17,0,1,0
1,27,184,3,1,59,25,0,53,0
1,28,103.5,5,3,11,32,0,0,0
1,29,286.5,11,3,24,79,0,26,0
1,30,115.5,8,0,4,38,0,0,0
1,31,14.5,1.3,0.8,0.8,4.5,0,0,1
1,33,4,0.3,0.2,0.2,1.3,0,0,1
1,39,9.5,0.2,0.4,1.7,1.1,0,0,1
1,41,43,5,6,5,2,0,0,0
1,42,28,0,1,9,2,0,0,0
1,43,12,0.3,1,1.6,1.2,0,0,1
1,44,2,0,0.2,0.3,0.2,0,0,1
1,45,2,0,0.4,0.2,0.3,0,0,1
1,46,3,0,0.5,0.3,0.5,0,0,1
1,47,6,0.1,1.1,0.5,1,0,0,1
1,50,3,0.1,0.3,0.6,0.1,0,0,1
1,51,111,21,13,7,2,0,8,0
1,52,138,8,34,3,6,0,13,0
1,53,137,58,1,0,1,0,9,0
1,54,36,19,0,0,0,0,3,0
1,55,51,12,4,0,10,0,2,0
1,56,85,12,2,3,21,0,3,0
1,57,103,11,5,1,50,0,0,0
1,58,125,21,0,2,22,0,0,0
1,59,31,4,0,0,9,0,0,0
1,65,3,0.1,0.1,0.4,0.4,0,0,1
1,67,5,0.2,0.2,0.7,0.6,0,0,1
1,68,24,1,0.8,3.3,3,0.3,0,1
1,69,2,0.1,0.1,0.3,0.2,0,0,1
1,70,10,0.7,1.2,0.7,1.1,0.1,0,1
1,74,10,0.7,1.2,0.7,1.1,0.1,0,1
1,75,44,3,1,1,13,0,0,0
1,76,41.5,3,0,1,14,0,0,0
1,77,61,7,4,11,5,0,9,0
1,78,19,0.9,2.3,0.9,3.4,0,0,1
1,79,6,0.3,0.7,0.3,1.1,0,0,1
1,90,5,0.2,0.5,0,1,0,0,1
1,92,1,0,0.1,0,0.2,0,0,1
1,93,3,0.1,0.3,0,0.6,0,0,1
1,97,8,0.9,1.9,0.1,0.7,0,0,1
1,98,9,1,2.1,0.1,0.8,0,0,1
1,106,5,0.1,0.7,0.3,0.6,0,0,1
1,107,65.5,4,2,2,19,0,0,0
1,108,74.5,0,3,16,3,0,11,0
1,109,25,0.7,3.3,1.7,3,0,0,1
1,110,7,0.3,0.8,0.3,1.3,0,0,1
1,111,5,0.2,0.6,0.2,0.9,0,0,1
1,120,1,0.1,0.1,0.1,0.1,0,0,1
1,126,3,0,0.1,0.2,1.1,0,0,1
1,127,1,0,0,0.1,0.4,0,0,1
2,0,58,18,0,0,0,0,13,0
2,23,60,0,0,16,0,0,16,0
2,24,43,0,4,1,13,0,1,0
2,25,117,15,3,0,26,0,3,0
2,26,136.5,2,12,0,55,0,11,0
2,27,245,3,0,22,91,0,23,0
2,28,291.5,13,30,46,68,0,73,0
2,29,2,0.4,0,0,0.3,0,0,1
2,30,117.5,13,3,2,35,0,0,0
2,31,33,7,2,4,1,0,0,0
2,36,2,0,0.1,0.4,0.2,0,0,1
2,37,9,0.2,0.4,1.6,1,0,0,1
2,39,21,0.5,0.9,3.7,2.4,0,0,1
2,40,26.5,0,1,8,2,0,0,0
2,41,8,0.2,0.7,1.1,0.8,0,0,1
2,43,3,0.1,0.2,0.4,0.3,0,0,1
2,44,16,0.4,1.3,2.2,1.6,0,0,1
2,45,12,0.2,2.1,1,2.1,0,0,1
2,49,7,0.1,1.2,0.6,1.2,0,0,1
2,51,71.5,11,12,6,0,0,3,0
2,52,159.5,42,26,0,0,0,35,0
2,53,94,33,6,2,4,0,11,0
2,54,24,11,0,1,1,0,3,0
2,55,63,7,2,0,12,0,0,0
2,56,88,20,9,2,8,0,0,0
2,57,77,7,0,1,27,0,3,0
2,58,132,8,1,1,49,0,0,0
2,63,19,1.3,0.6,0,4.9,0,0,1
2,64,5,0.3,0.2,0,1.3,0,0,1
2,67,8,0.3,0.3,1.1,1,0.1,0,1
2,68,5,0.2,0.2,0.7,0.6,0,0,1
2,69,19.5,0.8,0.6,2.7,2.5,0.2,0,1
2,70,8,0.6,1,0.5,0.9,0.1,0,1
2,73,5,0.4,0.6,0.4,0.5,0,0,1
2,74,16,1.2,2,1.1,1.7,0.1,0,1
2,75,54,5,0,3,9,0,0,0
2,76,75,3,8,11,8,0,0,0
2,77,40,1,2,4,7,0,4,0
2,78,31.5,2,3,5,4,0,0,0
2,79,40,0,6,5,3,0,0,0
2,80,4,0.1,0.3,0.1,0.9,0,0,1
2,86,5,0,0.2,0,1.8,0,0,1
2,94,4,0.2,0.4,0,0.8,0,0,1
2,95,5,0.5,1.1,0.1,0.5,0,0,1
2,96,2,0.2,0.5,0,0.2,0,0,1
2,97,19,2,4.4,0.3,1.8,0,0,1
2,100,1,0,0,0.1,0.3,0,0,1
2,106,8,0.2,1.1,0.5,1,0,0,1
2,107,43.5,0,8,6,0,0,0,0
2,108,67,0,2,14,5,0,0,0
2,109,6,0.2,0.8,0.4,0.7,0,0,1
2,117,4,0.2,0.4,0.2,0.8,0,0,1
2,120,7,0.8,0.4,1,0.7,0,0,1
2,126,7,0,0.3,0.3,2.6,0,0,1
2,127,10,0,0.4,0.4,3.8,0,0,1
3,0,3,0.1,0.2,0.3,0.4,0,0.1,1
3,16,3,0,0.1,0.5,0.6,0,0,1
3,17,63,2,2,15,1,0,0,0
3,24,4,0.6,0.3,0.1,0.7,0,0,1
3,25,171.5,7,13,5,52,0,2,0
3,26,167,48,1,5,25,0,35,0
3,27,186,4,4,76,22,0,71,0
3,28,226.5,3,0,22,57,1,19,0
3,29,49,2,3,1,11,0,0,0
3,30,99,3,3,0,33,0,0,0
3,31,50,1,0,2,19,0,1,0
3,37,24,0.6,1.1,4.2,2.7,0,0,1
3,38,11,0.2,0.5,1.9,1.3,0,0,1
3,40,2,0,0.2,0.3,0.2,0,0,1
3,41,1,0,0.1,0.1,0.1,0,0,1
3,45,4,0.1,0.7,0.3,0.7,0,0,1
3,46,6,0.1,1.1,0.5,1,0,0,1
3,49,9,0.1,1.6,0.7,1.6,0,0,1
3,50,48,3,2,8,3,0,0,0
