x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,66,5,0.1,0.4,0.4,0.9,0,0,1
0,67,14,0.3,1.1,1.1,2.5,0,0,1
0,77,6,0.1,0.5,0.5,1.1,0,0,1
0,78,1,0,0.1,0.1,0.2,0,0,1
2,46,1,0,0,0.1,0.4,0,0,1
3,82,7,0,0,1.5,1.4,0,0.5,1
3,83,2,0,0,0.4,0.4,0,0.2,1
4,82,8,0,0,1.7,1.6,0,0.6,1
4,83,20,0,0,4.1,4.1,0,1.5,1
4,84,8,0.2,0.6,1.2,1.9,0,0,1
4,85,2,0,0.2,0.3,0.5,0,0,1
4,112,2,0,0.2,0.5,0.6,0,0,1
5,35,2,0,0.1,0.1,0.8,0,0,1
5,82,2,0,0,0.4,0.4,0,0.2,1
5,112,4,0,0.5,0.9,1.1,0,0,1
5,113,8,0,0.9,1.8,2.3,0,0,1
5,127,2,0.1,0.1,0.5,0.7,0,0,1
6,14,2.5,0,0.3,0.5,0.2,0,0,1
6,35,5,0,0.3,0.3,1.8,0,0,1
6,94,7,0.2,0.5,1.1,1.6,0,0,1
6,113,2,0,0.2,0.5,0.6,0,0,1
8,18,3,0,0.3,0.6,0.3,0,0,1
8,19,1,0,0.1,0.2,0.1,0,0,1
8,66,6,0.1,0.5,0.5,1.1,0,0,1
8,67,7,0.2,0.5,0.5,1.3,0,0,1
9,9,9,0,0.9,1.9,0.7,0,0,1
9,18,6,0,0.6,1.2,0.5,0,0,1
9,19,5,0,0.5,1,0.4,0,0,1
10,18,4,0,0.4,0.9,0.3,0,0,1
10,19,27,1,5,5,3,0,0,0
10,20,2,0,0.2,0.4,0.2,0,0,1
10,103,3,0.1,0.2,0.5,0.7,0,0,1
11,18,15,0.7,0.3,3.3,0.3,0,0,1
11,19,34,0,2,7,17,0,0,0
11,103,3,0.1,0.2,0.5,0.7,0,0,1
11,104,13,0,1.5,3,3.7,0,0,1
12,16,2,0.1,0.1,0.4,0,0,0,1
12,17,9,0.4,0.2,1.9,0.2,0,0,1
12,18,25,0,2,1,11,0,0,0
12,19,24,0,3.1,2.3,7.7,0.8,0,1
12,20,3,0,0.4,0.3,0.9,0.1,0,1
12,117,3,0,0.3,0.7,0.9,0,0,1
13,16,3,0.1,0.1,0.6,0.1,0,0,1
13,17,13,0.6,0.3,2.8,0.3,0,0,1
13,18,1,0.1,0,0.2,0,0,0,1
13,19,2,0,0.3,0.2,0.6,0.1,0,1
13,20,2,0,0.3,0.2,0.6,0.1,0,1
14,0,3,0,0.2,0.5,0.6,0.1,0,1
14,14,2,0.1,0.1,0.4,0,0,0,1
15,15,1,0.1,0,0.2,0,0,0,1
16,15,26,1,2,1,8,0,0,0
16,16,14,0,0.5,1.6,4.4,0,0,1
16,17,12,0,0.5,1.4,3.7,0,0,1
16,119,1,0.1,0.2,0.1,0.1,0,0,1
16,120,2,0.1,0.4,0.2,0.3,0,0,1
17,16,12.5,0,0.5,1.4,3.9,0,0,1
17,118,8,0.4,1.6,0.9,1.1,0,0,1
17,119,3,0.2,0.6,0.3,0.4,0,0,1
17,120,11,0.6,2.2,1.2,1.5,0,0,1
18,95,1,0,0.1,0.1,0.2,0,0,1
20,2,3,0.2,0.6,0.2,0.9,0,0,1
20,123,2,0.1,0.4,0.2,0.3,0,0,1
22,9,2,0,0.1,0.2,0.6,0,0,1
22,10,1,0,0.1,0.1,0.3,0,0,1
22,32,1,0.1,0.1,0.2,0.1,0,0,1
22,46,5,0,0.3,0.9,0.7,0,0,1
22,63,9,0,0.5,1.5,1.3,0,0,1
23,31,6,0.7,0.8,0.8,0.6,0,0,1
23,46,7,0,0.4,1.2,1,0,0,1
24,9,2,0,0.1,0.2,0.6,0,0,1
24,84,13,0,0.5,2.3,3.7,0,0,1
24,85,15,0,0.5,2.7,4.3,0,0,1
24,116,4,0.2,0.4,1,0.6,0,0,1
24,117,29.5,1.4,2.7,7.5,4.7,0,0,1
25,33,7,0.8,0.9,1,0.7,0,0,1
25,61,10,0,0.6,1.7,1.4,0,0,1
25,116,2,0.1,0.2,0.5,0.3,0,0,1
25,117,8,0.4,0.7,2,1.3,0,0,1
30,10,1,0,0.1,0.1,0.3,0,0,1
30,11,6,0,0.2,0.7,1.9,0,0,1
30,45,10,0.3,1.8,1.1,1.3,0,0,1
30,98,1,0,0.1,0.1,0.2,0,0,1
31,12,1,0,0.1,0.1,0.3,0,0,1
31,41,4,0.5,0.5,0.6,0.4,0,0,1
31,42,6,0.7,0.8,0.8,0.6,0,0,1
31,43,28.5,2,2,0,14,0,0,0
31,44,60,3,0,10,25,0,8,0
31,45,19,0.6,3.4,2.1,2.5,0,0,1
31,98,13,0,1,1.8,2.9,0,0,1
32,40,9,1.1,1.2,1.2,0.9,0,0,1
32,41,39.5,8,12,1,0,0,14,0
32,42,21,2,8,0,3,0,0,0
32,43,69,3,17,15,11,0,16,0
32,44,56.5,4,5,1,20,0,0,0
32,45,22,0.7,3.9,2.5,2.9,0,0,1
32,112,3,0.2,0.6,0.3,0.4,0,0,1
33,38,1,0.1,0.1,0.2,0.1,0,0,1
33,41,6,0.7,0.8,0.8,0.6,0,0,1
33,44,1,0.1,0.2,0.1,0.1,0,0,1
33,45,2,0.1,0.3,0.2,0.3,0,0,1
33,47,1,0.1,0.2,0.1,0.1,0,0,1
33,57,2,0,0.1,0.3,0.3,0,0,1
34,44,2,0.1,0.3,0.2,0.3,0,0,1
34,45,14,0.4,2.5,1.6,1.8,0,0,1
34,46,7.5,0.2,1.3,0.9,1,0,0,1
34,47,2,0.1,0.3,0.2,0.3,0,0,1
34,58,2,0,0.1,0.3,0.3,0,0,1
34,84,13,0,1,1.8,2.9,0,0,1
34,108,2,0.1,0.4,0.2,0.3,0,0,1
35,34,3,0.4,0.4,0.4,0.3,0,0,1
35,35,4,0.5,0.5,0.6,0.4,0,0,1
35,39,4,0.5,0.5,0.6,0.4,0,0,1
35,44,6,0.2,1,0.7,0.8,0,0,1
35,45,17,0.6,3,1.9,2.2,0,0,1
35,47,14,0.4,2.5,1.6,1.8,0,0,1
35,48,6,0.2,1,0.7,0.8,0,0,1
35,108,4,0.2,0.8,0.4,0.6,0,0,1
36,43,2,0,0.2,0.2,0.5,0,0,1
36,44,53,0,0.7,18.7,1.5,0.7,6,1
36,45,12,0,0.2,4.2,0.3,0.2,1.4,1
36,49,5,0.3,0.7,0.8,0.3,0,0,1
36,50,2,0.1,0.3,0.4,0.1,0,0,1
36,71,5,0,0.4,0.7,1.1,0,0,1
37,52,2,0.1,0.3,0.4,0.1,0,0,1
38,26,5,0,0.5,0.5,1.1,0.1,0,1
38,27,2,0,0.2,0.2,0.5,0,0,1
38,44,6,0,0.1,2.1,0.2,0.1,0.7,1
38,75,2,0,0.2,0.3,0.4,0,0,1
39,26,13,0,1.3,1.3,2.9,0.3,0,1
39,37,1,0,0.1,0.1,0.2,0,0,1
