x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,88,1,12,5,18,1,0,0
0,1,52,0,8,12,0,0,0,0
0,2,41,0,12,4,0,0,0,0
0,3,65,1,25,2,0,0,0,0
0,4,56,1,11,10,0,0,0,0
0,23,8,0.3,1,2.1,0.3,0,0,1
0,24,2,0.1,0.2,0.5,0.1,0,0,1
0,40,7,0.7,0.9,0.4,0.6,0,0,1
0,42,3,0.3,0.3,0.2,0.3,0,0,1
0,50,25,0,0,4.2,5.7,0,0,1
0,52,8,0,0,1.4,1.8,0,0,1
0,56,5,0,0,0.9,1.1,0,0,1
0,61,1,0,0.4,0,0,0.1,0,1
0,62,4,0,1.6,0.1,0.1,0.1,0,1
0,63,22,0.5,3.9,3.3,0.5,0,0,1
0,64,66.5,12,8,6,0,0,0,0
0,65,109,6,1,22,1,0,0,0
0,66,123,1,1,38,1,0,0,0
0,67,483,177,0,0,0,0,0,0
0,68,38,1,3,9,3,0,0,0
0,69,325,20,26,66,20,0,60,0
0,70,212.5,0,42,68,0,0,0,0
0,71,86.5,4,34,4,0,0,0,0
0,72,148.5,41,3,19,0,0,0,0
0,73,268,0,0,96,0,0,44,0
0,74,171,0,16,55,0,0,0,0
0,75,103.5,3,24,17,0,0,0,0
0,76,37,0,0,11,0,0,0,0
0,86,8,0.3,0.5,1.1,1,0,0,1
0,111,14,2,3.5,0.3,0.9,0,0,1
1,0,237,3,8,32,78,0,14,0
1,1,128,3,9,20,20,0,0,0
1,2,18,0.6,5.1,1.3,0.2,0,0,1
1,3,83,0,27,4,1,0,0,0
1,4,110.5,0,41,3,0,0,1,0
1,5,5,0,0.8,0.7,0,0,0.3,1
1,22,6,0.6,1.2,0.4,0.3,0,0,1
1,24,1,0.1,0.1,0.3,0,0,0,1
1,26,1,0.1,0.1,0.3,0,0,0,1
1,27,1,0.1,0.1,0.3,0,0,0,1
1,42,13,1.2,1.7,0.8,1.2,0,0,1
1,50,29,2,5,3,4,0,0,0
1,53,3,0,0.4,0.5,0.2,0,0,1
