x,y,val
4,14,43
5,1,16
13,3,29
11,3,113
7,9,23
7,0,652
7,5,5
1,15,12
8,3,2
15,6,1071
8,15,12
7,12,11
12,15,30
4,5,9
5,9,69
14,3,262
1,3,1245
5,14,10
14,7,4
11,0,58
4,15,20
15,9,2
8,5,14
3,2,1303
15,7,6
6,1,25
9,13,24
7,10,13
1,5,4
13,15,33
1,10,107
7,14,2550
1,12,54
15,15,9
12,3,202
9,9,14
14,0,3
2,13,11
7,1,14
11,11,293
8,0,52
13,11,63
9,11,116
7,3,4
10,3,7
5,6,4
8,6,268
3,15,52
14,9,6
13,6,846
0,1,150
0,7,11
9,14,52
10,12,98
15,1,66
8,14,395
11,8,267
11,12,628
0,11,16
3,1,1534
12,9,310
2,12,18
14,4,2228
13,8,32
14,10,2
0,10,132
10,15,2113
15,3,111
0,13,234
13,12,315
7,15,23
3,0,79
2,14,286
12,12,194
9,15,136
6,0,50
13,7,11
13,5,34
3,11,213
7,13,699
4,0,246
1,2,42
10,0,1
10,1,63
3,13,12
14,8,1
4,6,23
11,7,3
12,8,394
6,8,14
0,8,633
1,13,823
4,1,773
1,8,38
4,7,1572
0,4,19
2,1,51
12,0,177
13,2,16
2,2,65
2,10,10
11,15,36
10,6,87
11,9,300
8,9,50
15,4,589
6,7,170
0,14,8
8,12,5
6,5,2
1,1,41
2,7,16
7,11,10
12,4,12
12,1,22
9,1,2035
13,9,4
15,5,19
4,8,391
5,5,4
6,15,8
13,14,174
8,4,1
5,8,759
0,0,165
15,2,34
6,13,6
10,8,13
6,14,509
15,13,12
14,14,97
13,0,27
15,8,22
13,4,77
1,4,4
13,1,29
6,9,208
0,3,273
8,13,13
3,8,51
14,5,178
0,12,3
11,2,113
4,11,13
6,4,5
2,0,114
10,9,3
11,13,74
5,4,2
9,8,14
12,6,168
12,11,18
0,2,87
5,0,458
0,5,47
12,5,9
1,11,25
9,12,102
1,0,121
1,7,7
0,9,1880
12,10,7
11,1,74
6,2,5
4,12,16
6,6,3
3,14,29
2,8,29
13,10,6
10,10,28
7,7,20
2,11,16
3,12,726
6,10,5
7,6,17
2,15,546
14,15,32
14,11,161
5,15,63
12,7,38
10,13,158
14,1,11
12,2,687
8,11,304
3,7,205
9,7,17
4,2,461
11,10,81
15,12,7
1,9,19
9,0,482
8,7,6
15,14,43
0,6,5
14,2,21
5,7,834
7,8,17
9,10,111
14,6,23
10,11,10
9,6,127
12,14,4
11,6,5
10,5,5
8,10,838
