x,y,val
6,10,63
5,11,53
1,14,107
3,8,162
4,15,220
10,9,109
3,10,134
7,3,75
2,4,176
11,12,822
10,11,188
15,5,63
1,8,43
4,7,2
7,7,47
4,3,37
4,8,39
6,6,81
14,7,3
2,2,57
11,2,47
9,2,232
9,6,1
5,3,2
14,13,7
0,9,99
4,2,25
6,5,32
3,11,160
5,15,254
10,15,34
10,2,62
7,8,51
8,0,52
8,7,62
13,1,478
11,3,4
3,12,19
4,9,16
7,0,126
14,4,5
2,7,118
2,11,44
1,4,49
0,3,1
3,15,249
9,5,83
11,8,73
1,2,401
6,13,120
6,11,51
14,11,115
5,7,36
4,13,283
2,5,233
2,13,468
12,11,20
4,6,28
0,0,82
7,15,341
15,13,96
7,13,54
8,1,27
8,14,20
0,15,204
0,13,23
9,12,90
2,6,8
15,8,26
10,10,55
13,0,424
0,12,141
15,4,6
15,9,44
14,3,83
10,4,8
13,2,2
7,2,6
15,3,676
3,4,43
10,12,21
12,2,19
11,11,11
11,0,251
12,9,171
11,13,109
1,6,57
7,11,169
11,1,121
14,2,1863
5,0,172
1,15,67
0,7,34
11,14,149
0,4,55
13,15,18
7,6,66
6,15,98
8,9,721
1,9,11
7,5,92
10,13,50
1,5,49
1,10,134
14,14,27
9,1,146
5,1,83
13,11,445
10,1,176
9,0,54
11,15,1
7,14,176
3,7,19
12,8,53
4,10,36
3,14,473
15,10,28
6,3,88
13,14,64
12,6,62
5,4,77
12,10,76
14,1,1841
8,11,165
10,6,311
15,0,237
5,6,83
15,2,182
11,6,228
6,8,173
0,11,390
5,14,4
9,13,310
6,2,443
1,0,88
13,5,10
5,8,36
8,6,38
4,4,60
1,7,95
9,8,17
12,12,34
0,1,79
8,8,80
6,0,69
12,1,49
2,0,16
5,12,19
3,3,7
2,14,174
1,12,815
15,7,137
0,5,52
6,4,24
3,9,83
5,2,644
8,10,64
14,0,364
12,13,40
8,2,7
0,8,22
15,11,56
12,7,370
1,11,46
7,10,36
12,0,555
8,13,237
11,9,11
12,5,190
12,14,138
2,12,33
9,10,5
4,1,42
14,5,153
4,0,67
15,14,26
2,8,8
8,15,230
12,4,1287
11,4,607
5,5,55
11,10,96
12,3,735
3,13,152
0,6,86
4,14,166
13,10,123
3,2,90
15,15,6
6,12,5
5,13,137
5,9,128
0,2,87
8,4,29
1,1,33
9,15,242
2,9,8
15,1,154
11,5,60
14,15,13
13,13,134
4,5,126
3,1,15
7,9,859
1,3,70
15,12,30
4,11,44
6,9,140
14,8,158
2,10,55
4,12,35
2,15,95
9,9,58
14,9,10
1,13,88
9,11,13
10,0,12
7,4,120
12,15,11
14,12,52
7,12,13
6,14,180
13,12,1241
0,14,112
0,10,286
