x,y,val
8,14,4
14,6,265
10,2,26
4,14,138
0,13,104
4,2,3819
7,5,103
6,5,2
12,9,234
15,6,1289
4,0,368
12,2,25
2,12,60
3,4,875
6,6,56
12,1,1
2,11,6
1,8,273
3,2,65
1,4,402
10,6,3
14,12,4
3,10,95
0,9,158
14,5,6011
8,0,16
7,4,5
7,6,22
6,3,181
3,11,178
9,10,2
15,2,411
15,3,228
11,14,70
10,1,96
9,2,2
14,8,54
0,6,5
13,7,531
5,1,3
4,1,573
13,13,1177
11,8,26
8,3,106
11,6,5
7,7,84
13,1,2
1,5,151
13,11,99
0,1,64
13,6,48
11,15,328
9,13,142
3,15,15
8,12,52
12,6,158
0,5,1181
1,1,80
3,1,4
2,5,2
4,12,40
13,5,85
13,2,12
0,8,551
15,4,514
15,10,87
5,11,178
8,13,2
13,12,1393
2,4,841
5,9,146
8,5,5
11,9,724
8,1,26
9,8,43
5,13,283
1,14,54
2,14,30
8,7,45
0,15,26
4,5,274
3,9,199
0,14,32
4,6,37
6,10,4
10,3,52
2,6,160
5,12,27
14,0,205
11,7,16
13,9,6
0,0,74
8,2,66
7,1,73
10,11,170
3,12,123
3,3,1167
12,0,146
12,7,857
6,15,6
12,8,316
12,14,234
5,14,92
12,15,153
2,3,82
10,5,35
3,6,290
2,1,7
0,7,5
2,15,214
6,8,34
14,9,66
10,8,3
15,1,1338
15,5,522
9,0,74
1,7,212
13,15,99
3,7,59
1,13,10
5,0,231
5,3,7
14,2,175
10,7,123
9,7,18
11,2,132
15,9,17
7,10,54
15,8,172
9,9,31
15,11,4
8,15,45
12,11,110
13,8,224
11,5,90
12,13,2278
4,9,2
6,11,34
14,1,121
11,0,19
15,7,12
4,11,6
1,6,202
12,12,370
8,4,59
0,4,47
1,11,187
7,0,32
11,11,358
1,0,20
15,15,76
6,1,98
0,10,324
12,10,58
7,8,10
