x,y,val
5,12,78
6,0,24
14,0,258
13,5,2
4,14,40
5,3,1
1,8,6
4,6,2
0,6,139
9,11,325
3,1,31
14,15,78
14,2,57
10,3,19
1,0,830
13,9,1
7,15,93
4,10,7
1,12,15
15,0,4
15,9,256
11,3,143
11,13,2
0,13,344
14,10,233
7,1,9
8,3,39
14,1,100
5,11,53
10,2,44
7,6,97
12,14,86
10,7,9
7,12,2
15,15,146
7,4,9
3,2,416
13,13,217
13,8,291
12,5,81
12,12,201
2,9,571
5,7,14
15,12,587
1,11,144
10,11,28
1,1,277
13,4,78
1,9,319
11,12,9
11,7,237
9,15,11
15,14,42
3,5,258
8,9,181
10,9,5
11,4,48
4,3,1
2,10,42
8,5,57
5,10,10
9,14,22
8,1,42
12,13,2096
6,11,76
14,4,72
13,15,192
4,7,33
4,11,471
12,6,744
14,5,63
12,4,35
2,15,16
14,14,21
2,11,47
6,15,32
7,13,2
6,5,60
14,12,5
6,2,71
12,7,57
0,3,206
6,4,6
3,12,124
3,0,102
8,15,12
3,10,375
5,2,6
6,10,312
4,2,8
5,0,8
4,0,107
4,1,9
13,0,233
8,6,5
10,4,112
5,15,6
15,11,2
8,8,25
14,9,44
3,4,87
14,3,126
12,3,24
1,7,128
0,12,268
6,1,24
0,9,2
15,2,103
3,8,5
9,2,3
13,14,4
0,8,245
9,3,21
12,0,244
9,5,2
5,14,93
3,3,185
10,5,107
2,3,3
9,10,11
14,6,94
4,5,14
10,0,83
0,5,1
8,10,56
5,6,2
3,15,2
11,5,97
6,3,123
0,0,92
10,12,299
3,11,7
7,10,49
7,0,15
7,11,116
15,6,82
1,10,70
8,14,143
15,7,87
9,1,202
11,6,2
9,0,94
8,11,5
9,6,10
12,1,19
15,8,75
1,13,2
9,12,88
3,9,200
5,1,59
