x,y,val
2,14,170
1,11,392
12,15,111
4,3,68
7,12,4353
6,6,49
4,0,66
8,1,34
8,15,481
4,1,31
5,3,67
7,13,1348
10,7,714
6,13,72
5,15,162
2,15,129
6,12,23
8,8,40
9,12,1306
5,13,10
6,9,137
11,8,40
11,15,11
12,1,644
15,5,79
2,9,119
9,7,1321
13,14,11
0,8,100
6,3,13
7,9,292
7,10,113
9,3,275
5,11,51
3,1,58
8,6,356
8,9,928
8,10,369
3,10,2
11,1,4
6,14,8
15,15,54
13,11,171
13,0,3
1,7,2
13,15,65
0,2,165
13,12,13
3,9,37
9,4,357
10,8,172
6,4,3
4,15,166
5,9,38
9,8,7
3,13,5
9,15,4
7,3,51
15,6,74
1,5,97
10,1,107
0,11,37
12,0,184
12,12,143
7,11,438
14,15,2
4,8,5
8,11,4834
2,4,58
2,1,14
8,5,17
14,2,61
4,2,3
10,4,44
11,5,21
11,4,69
0,9,80
7,8,8
4,7,234
5,14,3
8,0,49
14,10,101
14,12,232
1,10,1
3,5,4
10,11,463
5,8,17
13,13,29
8,7,598
4,14,1
13,6,3
4,12,221
3,6,43
2,10,101
4,10,92
13,10,109
14,14,31
15,4,39
15,0,59
0,7,75
2,0,33
7,14,344
15,8,142
9,10,932
2,8,23
8,13,1518
6,2,9
4,5,358
10,15,5
14,7,3
13,2,39
5,10,11
12,14,149
15,9,140
0,0,1
15,2,34
11,14,58
0,10,47
5,1,5
5,6,52
12,2,66
13,5,104
14,8,132
11,0,173
6,0,30
12,13,243
11,9,4
7,15,340
9,11,826
2,6,9
1,1,17
15,11,2
3,2,35
9,6,76
14,13,36
4,9,186
1,2,62
2,12,44
8,3,20
14,9,235
9,5,274
11,6,279
10,3,231
3,8,203
3,7,61
12,11,1
8,12,9770
15,7,92
6,7,3
9,2,3
14,0,82
1,9,24
2,13,142
4,13,10
13,4,47
13,3,13
8,14,210
12,6,5
15,14,54
10,2,111
11,7,4
6,11,271
10,12,11
3,11,254
9,9,7
8,4,112
2,11,51
1,0,5
0,1,24
10,10,1
1,15,3
15,12,235
0,3,139
