x,y,val
14,7,32
2,3,223
9,9,292
6,13,121
5,7,612
14,13,16
5,11,189
3,7,244
5,6,2965
1,5,86
0,11,267
11,11,5
9,14,797
11,5,72
14,14,33
0,12,121
6,0,115
9,13,437
15,1,2020
8,4,45
7,8,826
8,8,41
4,12,10
0,4,63
8,11,2335
1,13,7
8,13,558
1,15,56
13,14,12
4,13,37
13,4,122
3,3,213
11,7,29
5,5,907
15,2,2505
10,5,45
4,15,55
0,1,307
5,4,44
13,7,7
1,7,48
9,2,6
13,9,51
4,7,765
14,15,272
8,10,15559
4,11,629
10,4,297
5,9,14
7,12,133
4,0,232
14,2,6013
9,1,3
5,14,98
10,6,16
15,13,22
7,0,3
8,15,408
14,1,2664
6,11,107
12,12,558
14,11,45
3,4,62
9,10,3717
10,1,4
2,7,12
3,12,139
0,15,188
14,6,456
7,2,8
10,14,637
12,11,48
15,5,14
11,6,464
13,3,435
1,14,31
13,10,244
9,15,122
0,6,113
2,8,46
4,14,109
8,7,133
3,1,348
12,9,78
2,2,6
7,10,1343
2,13,291
5,2,160
7,13,30
13,11,9
15,11,9
4,10,129
2,15,107
13,15,561
6,9,10
14,0,157
6,15,42
6,7,395
3,13,65
7,4,1196
7,7,99
1,11,54
12,0,67
0,14,28
10,8,9
6,12,52
12,6,59
0,9,85
12,2,9
0,2,135
11,2,2
3,9,133
4,5,127
9,8,101
12,8,121
3,5,124
9,5,41
12,14,200
6,8,706
12,5,44
9,6,221
14,4,505
10,11,46
13,12,48
8,3,15
3,0,148
13,2,1274
6,14,8
15,6,120
1,4,29
3,15,12
13,0,507
1,6,53
13,1,353
15,10,8
14,12,24
0,10,22
1,10,73
6,1,4
5,3,8
8,2,2
4,1,248
1,8,75
7,14,1
9,11,3161
12,13,18
8,9,415
0,7,187
4,3,457
15,4,421
9,4,183
4,8,1770
4,6,556
3,8,199
2,5,18
0,5,63
3,2,24
6,5,1645
5,15,79
3,11,85
5,12,24
8,12,167
7,9,1509
7,11,943
15,9,1
14,5,288
14,3,486
15,3,223
12,7,123
14,10,25
7,15,117
4,9,128
1,2,69
15,14,7
11,8,415
0,13,173
13,5,33
10,12,692
5,0,1
11,4,39
15,12,182
3,10,4
0,0,64
0,8,279
9,12,1030
2,10,342
10,7,6
5,10,466
8,0,20
3,6,734
11,13,115
2,9,85
13,13,76
1,12,53
4,2,457
10,2,2
6,10,147
15,0,251
15,7,58
2,12,163
2,0,4
7,5,11
9,0,5
9,7,124
1,1,529
13,8,154
9,3,7
14,9,5
8,14,105
12,15,172
10,13,16
5,13,21
2,6,19
5,8,296
0,3,79
7,1,11
4,4,967
11,9,9
6,4,1373
11,12,103
2,11,62
15,15,56
1,3,142
