x,y,val
9,0,183
13,13,38
7,15,104
6,5,58
11,3,40
3,6,3
4,11,136
4,10,20
7,13,209
11,8,5
15,7,3
2,0,31
9,1,291
14,14,62
12,14,1
12,12,270
1,12,202
4,0,54
4,14,15
14,15,5
14,3,7
5,13,2
14,0,101
3,4,29
5,3,35
4,2,62
10,5,4
4,4,26
6,3,11
2,8,1
6,12,30
0,14,250
8,7,52
15,8,2
7,5,175
0,3,170
0,1,34
8,15,51
13,9,31
6,13,467
9,14,65
9,7,23
1,9,390
1,13,130
0,8,8
0,2,5
14,6,56
14,1,4
5,15,147
4,15,139
2,5,39
15,1,116
15,9,33
7,3,18
5,8,18
11,11,18
2,6,78
10,9,184
1,2,8
13,0,121
12,15,58
11,10,70
1,10,8
14,5,70
2,10,19
4,1,65
5,10,90
2,2,62
0,13,313
6,15,181
4,8,44
8,8,143
9,6,15
1,4,42
0,5,48
1,14,142
0,15,258
15,12,44
6,0,30
15,11,20
10,4,148
11,15,133
6,6,6
3,7,30
8,6,11
5,5,25
15,0,8
14,8,43
1,8,37
6,7,123
1,11,33
9,11,280
3,2,10
12,11,42
7,8,64
4,7,13
2,1,2
0,4,4
3,14,136
15,4,33
4,3,7
7,12,164
9,8,12
0,0,69
13,11,13
13,4,69
12,2,96
8,9,2
6,14,78
10,3,49
7,2,23
10,8,1138
0,6,18
3,12,88
1,0,20
1,1,26
8,12,120
13,3,43
12,3,3
5,7,22
1,7,73
9,10,360
12,9,66
9,12,220
4,6,35
2,7,7
3,5,64
5,14,1
15,6,5
3,3,4
10,7,66
4,13,133
13,10,43
