x,y,val
5,13,2593
10,15,1800
6,15,1449
8,10,15122
3,15,537
3,13,4079
10,9,2388
9,9,2559
9,11,3248
5,12,10389
6,13,2022
4,14,291
12,12,20080
2,14,782
14,14,1971
15,10,742
10,14,4783
7,15,289
15,15,5291
11,14,642
6,11,10178
6,14,148
14,15,726
2,15,495
4,12,2450
8,13,10327
12,14,676
11,15,3
7,13,6713
9,10,2801
4,13,2310
13,12,17323
10,13,8100
13,11,4394
5,10,4522
13,14,103
6,9,112
5,14,263
1,14,417
15,13,746
11,11,7326
14,12,6098
9,12,14819
8,15,405
8,14,222
7,11,14194
9,14,4828
4,9,26
9,15,60
7,12,4846
7,14,96
8,12,4203
14,13,867
11,13,976
15,14,6374
15,11,836
5,9,619
7,10,7343
2,13,1475
0,15,55
11,12,31606
10,10,778
0,14,1
9,13,22026
4,15,1095
6,10,7311
8,11,17376
12,13,9089
15,9,56
1,15,2746
13,10,10
14,11,6730
5,11,3571
3,14,1664
4,10,23
6,12,2170
10,12,30067
8,9,1011
13,13,4746
13,15,33
10,11,10786
14,10,2149
5,15,443
14,9,81
12,11,5210
15,12,823
7,9,550
