x,y,val
1,15,149
14,14,270
11,15,210
12,13,99
5,15,24
6,8,87
1,4,233
9,2,346
10,2,884
11,13,508
13,13,296
2,7,473
9,14,575
3,9,300
1,2,196
12,4,421
13,12,292
15,12,38
7,2,777
9,5,864
4,12,2
5,0,325
7,11,145
1,6,1
1,7,3
10,13,26
4,1,191
6,4,840
4,10,252
10,12,45
3,7,20
7,13,172
5,7,252
12,12,157
5,3,998
2,15,158
7,10,400
6,0,225
11,11,739
13,4,18
3,1,128
8,8,251
5,11,34
15,14,717
14,10,1118
12,3,278
14,15,132
11,14,293
3,13,148
4,3,11
10,3,28
4,9,467
12,11,169
5,14,516
15,9,392
0,2,6
11,5,264
14,11,133
0,7,42
9,11,327
3,0,396
4,15,127
1,5,55
0,5,24
2,13,693
0,6,91
11,3,307
10,9,33
3,2,65
1,1,134
15,0,712
5,10,20
9,3,231
13,10,242
10,1,156
14,0,141
8,0,17
1,9,112
0,8,56
0,1,83
14,8,147
12,8,626
10,10,257
2,9,389
3,11,42
6,10,102
1,0,765
0,12,240
8,3,81
8,14,26
1,11,2820
15,8,328
7,9,336
4,14,1172
10,15,248
15,6,125
15,11,350
13,9,447
14,6,23
3,12,141
10,14,76
12,5,229
15,4,175
6,1,460
9,7,526
13,7,2
1,14,133
1,3,113
6,7,10
4,6,218
14,4,1
2,11,1551
7,7,45
9,0,37
0,0,89
14,13,709
15,7,48
14,9,1269
8,15,163
0,15,248
1,12,1246
8,9,190
15,1,224
4,2,1012
6,14,44
4,8,16
2,4,203
15,13,495
8,6,21
11,4,110
3,10,341
6,3,182
10,6,1688
0,11,135
6,13,38
8,1,105
13,3,12
13,0,7
11,6,351
8,2,514
10,4,241
7,12,35
9,15,17
10,5,16
8,5,282
9,6,2055
3,3,718
11,1,1
9,12,119
9,10,2
0,14,1382
9,13,118
11,12,273
11,8,640
2,10,882
0,9,140
9,8,57
7,4,2116
2,3,32
6,6,407
15,5,131
7,15,637
4,7,123
1,10,314
10,11,245
10,7,5363
2,1,198
12,7,180
12,14,156
8,7,2011
8,13,55
5,5,61
11,7,390
4,13,271
12,6,12
7,1,185
12,15,250
9,1,176
6,2,272
5,13,444
15,2,3
13,6,190
2,14,167
8,4,1273
5,12,117
7,6,215
7,14,368
4,11,214
9,9,105
6,11,56
1,13,32
1,8,65
3,14,310
13,8,188
7,8,26
15,10,212
7,0,638
13,11,237
13,15,194
3,15,382
2,12,2899
0,13,324
2,8,322
5,2,4
5,4,2984
5,9,829
10,8,405
0,10,461
6,15,36
6,12,86
3,5,202
7,3,141
4,0,235
14,7,91
0,4,651
6,9,56
8,11,198
15,15,451
13,5,213
2,0,163
13,14,259
