x,y,val
9,7,113
0,3,464
7,4,348
14,13,941
9,13,546
6,9,1313
15,6,244
3,0,500
2,0,59
11,6,69
13,7,682
5,14,925
4,10,61
9,8,587
7,15,215
0,15,55
1,7,347
13,4,402
4,14,718
5,11,298
0,1,346
7,11,64
15,10,967
1,14,433
10,2,450
1,13,30
1,9,158
13,1,31
5,2,483
0,10,906
5,3,49
0,0,201
11,3,449
6,0,86
1,3,422
4,3,417
2,12,379
6,10,780
9,6,170
6,5,349
11,10,219
9,10,1201
14,7,1255
4,5,143
15,8,1510
8,3,124
3,12,153
5,10,658
5,13,698
12,6,363
13,11,3155
6,11,268
0,8,633
11,12,656
2,13,104
11,5,231
13,8,313
9,0,174
13,10,155
15,9,1807
3,6,1066
9,2,352
3,1,464
13,0,182
9,14,433
9,5,715
10,15,624
7,5,1136
12,3,38
1,15,4
2,4,241
12,15,686
11,13,182
0,9,412
15,7,568
14,10,12
8,8,5471
6,7,72
7,10,1099
6,6,69
15,11,3379
8,5,287
9,12,117
3,11,208
0,4,91
11,15,495
14,6,665
1,1,208
14,1,127
4,11,1131
9,4,404
0,5,531
14,5,321
15,3,1442
4,9,861
10,13,815
15,2,201
12,13,515
12,8,147
12,14,171
2,6,5687
0,13,801
11,2,454
1,11,422
7,9,3432
2,9,508
11,8,214
14,9,40
14,12,1708
9,1,161
6,2,10
4,0,164
13,12,1250
14,14,498
10,3,165
15,4,76
12,2,272
13,13,1143
11,9,2279
4,12,138
0,7,781
8,14,584
10,6,896
12,9,621
8,13,594
10,0,424
1,0,249
3,14,999
15,12,3775
0,14,540
2,1,46
3,10,373
7,1,403
3,3,1067
11,14,938
2,2,63
6,4,95
14,8,317
2,8,375
7,0,1201
14,11,2433
13,3,287
2,10,351
8,12,14
8,0,19
8,15,617
5,0,115
1,2,1535
2,14,1630
10,7,667
1,12,507
2,5,781
13,15,1033
11,4,18
5,1,88
11,0,11
6,13,269
14,15,1187
15,15,1559
3,7,1448
11,7,438
6,15,411
10,10,1924
3,8,1332
9,11,1172
12,12,1098
12,0,419
8,4,355
5,7,797
0,6,1130
13,2,68
7,14,672
8,10,1872
13,5,408
3,13,698
12,1,134
15,1,95
9,15,591
2,7,4667
8,11,301
4,15,716
12,10,1598
4,2,104
7,8,9054
3,5,448
10,8,248
10,1,200
15,14,329
8,1,29
13,6,510
10,14,44
12,11,2609
1,8,1076
3,9,193
9,9,3063
6,14,92
5,15,30
7,6,1738
9,3,554
1,10,780
7,7,3338
13,14,472
5,4,379
5,5,212
4,13,405
6,1,111
10,11,1079
6,3,122
7,2,87
4,1,117
3,4,726
4,6,222
5,9,564
3,2,5
10,12,937
15,0,163
12,7,1082
6,12,370
14,4,377
5,8,914
5,6,412
7,13,596
1,4,409
4,8,706
1,5,369
0,2,774
0,12,140
13,9,614
4,7,1013
2,11,308
14,3,428
10,4,194
8,2,199
1,6,471
11,1,130
10,5,60
2,15,37
6,8,1801
7,12,701
15,13,2965
8,7,1059
8,9,1741
15,5,127
4,4,837
12,5,483
11,11,747
7,3,62
14,0,73
0,11,94
2,3,162
5,12,180
3,15,142
8,6,453
10,9,5298
