x,y,val
0,15,305
4,10,3
8,5,20
15,13,427
14,4,85
4,8,57
2,12,24
1,0,174
7,11,37
11,6,421
3,11,184
12,6,156
1,3,2
13,3,201
15,0,82
12,13,4
7,12,183
2,2,2
1,13,6
9,11,415
8,0,259
13,1,351
13,15,5
4,4,305
15,14,49
11,8,184
9,1,83
14,1,421
14,15,133
1,9,78
15,15,382
14,7,114
14,10,294
3,4,94
1,6,742
9,0,118
2,0,6
7,1,328
14,2,80
9,13,154
0,3,122
8,15,345
13,6,385
5,11,66
3,6,127
2,8,6
0,4,41
8,11,2
15,5,36
1,4,181
15,11,6
8,14,14
11,5,535
1,7,229
12,3,48
5,9,430
14,3,203
4,15,50
6,2,991
15,12,193
14,8,13
5,10,15
15,1,2
4,6,245
14,6,122
13,8,75
12,5,134
10,3,272
2,4,336
2,14,10
13,7,135
4,9,83
6,12,119
7,7,407
0,2,198
6,14,22
7,14,77
10,4,46
0,1,246
2,5,36
13,2,530
11,4,164
6,7,150
12,8,262
6,0,5
4,5,132
10,1,463
8,3,6
12,9,123
8,12,395
6,11,24
14,11,23
15,8,171
9,10,15
4,0,233
5,0,2
10,9,163
8,10,34
1,12,149
0,14,38
14,9,64
0,5,219
15,7,7
12,4,38
5,3,2054
1,8,59
0,13,12
13,4,282
3,7,34
7,15,7
10,11,85
10,5,851
9,7,20
9,2,99
6,15,35
3,5,376
7,3,10
8,1,293
6,6,104
12,1,762
6,3,2391
2,1,81
5,4,29
0,12,3
15,6,76
11,3,49
13,10,45
3,2,4
8,2,334
14,14,5
11,10,116
2,3,225
10,12,2345
1,15,557
5,8,310
10,7,30
13,0,229
1,1,113
3,9,566
5,2,259
11,9,471
3,3,18
7,6,371
1,5,468
12,0,127
0,10,247
11,13,61
8,7,24
4,12,14
7,5,5
2,11,24
15,2,137
4,11,353
9,15,16
4,13,9
3,15,442
9,6,464
3,12,158
13,9,318
7,8,17
7,2,224
2,15,414
4,3,10
6,9,484
7,4,2
15,4,43
9,12,344
11,1,89
5,15,641
2,7,80
2,6,647
12,2,1936
3,0,111
6,10,1219
10,0,57
9,5,620
11,0,150
10,6,3845
15,9,66
0,6,231
10,13,5
0,9,2
12,7,2
11,2,255
7,0,43
0,7,322
11,11,447
13,5,102
8,13,76
10,2,373
3,10,10
11,12,627
6,8,104
4,14,4
15,10,7
2,10,4
15,3,126
3,1,288
14,0,44
