x,y,val
11,3,258
4,11,742
9,12,1078
13,6,347
4,8,1444
1,5,600
3,13,623
1,12,443
14,15,1294
0,2,276
8,14,319
9,11,939
0,5,99
2,3,395
14,12,531
10,11,1915
3,10,388
9,5,1363
7,8,5485
1,7,796
7,9,2492
15,12,1077
3,3,1280
6,15,2852
14,8,503
0,4,851
10,4,1854
1,3,1137
15,4,698
7,13,1516
11,10,1099
14,11,449
13,2,925
11,7,695
6,14,682
3,14,787
1,15,251
0,6,864
0,3,820
14,10,1988
7,6,851
5,0,1062
13,12,1122
15,1,1470
6,2,705
2,12,552
8,6,56
15,10,1195
1,6,1610
12,7,3042
12,8,279
7,1,578
8,7,1110
10,2,819
12,13,3237
12,3,2124
10,15,3094
3,12,848
9,3,404
10,12,1361
5,8,1384
13,15,4985
8,5,72
3,11,1053
12,2,26
5,14,407
14,0,102
0,1,367
15,15,1656
4,15,1190
11,12,2023
2,5,2239
6,7,617
6,12,854
13,14,7593
11,2,716
13,3,595
3,9,175
12,9,2481
2,1,1724
10,6,185
2,14,738
3,8,689
13,9,1067
5,10,821
2,6,385
12,14,17199
14,6,712
6,0,860
1,2,915
11,0,1401
10,10,622
15,11,607
9,2,3610
10,5,835
8,8,2066
2,4,1129
4,0,614
10,8,1516
5,2,361
4,13,1436
9,7,103
11,9,852
5,12,383
7,7,543
4,3,915
9,0,558
0,14,852
7,15,478
11,15,4199
9,1,2203
1,0,1272
11,13,2565
13,4,9
9,13,1333
14,13,1132
2,13,279
0,13,564
7,5,947
10,0,223
8,10,988
15,6,1023
0,7,453
4,1,467
5,5,364
2,11,407
8,3,92
2,10,1228
8,11,271
13,7,501
2,2,666
4,2,527
11,4,170
12,1,965
1,14,918
6,11,633
6,6,594
13,1,603
1,11,693
3,0,967
6,9,4053
4,5,696
15,9,1362
4,14,193
14,4,263
14,2,780
6,13,812
7,3,630
9,14,1740
1,4,948
4,6,965
12,11,993
7,10,289
3,2,484
0,9,981
10,7,444
15,8,347
5,11,267
9,6,1286
1,10,1242
3,1,377
13,0,758
5,1,337
11,1,1091
8,4,323
15,2,225
2,15,547
8,15,1234
10,3,38
11,14,1434
8,13,920
5,7,880
5,6,481
4,7,222
9,10,886
10,13,1385
9,4,1250
15,0,1109
1,1,181
0,8,697
1,13,549
15,3,96
6,3,166
8,12,858
15,5,1720
7,14,538
12,12,855
11,8,226
15,14,2574
4,9,1996
11,6,356
8,2,2139
0,0,14
6,1,178
8,0,389
3,15,1201
12,15,5456
0,10,840
14,1,834
13,10,964
4,4,834
12,4,37
1,9,303
12,10,903
14,7,740
3,7,15
9,8,1179
11,11,2471
0,15,483
10,14,744
7,4,905
7,0,794
9,9,2054
13,13,1728
1,8,786
15,7,661
10,1,1340
14,3,711
13,8,765
2,0,3265
4,10,333
2,8,811
2,7,311
8,1,4661
3,5,4369
14,5,392
12,0,363
9,15,1633
3,6,1573
2,9,366
5,3,509
13,11,1058
3,4,961
11,5,582
10,9,707
7,12,1130
0,12,418
15,13,3841
5,4,561
13,5,638
7,2,1648
6,4,702
5,15,1722
7,11,2215
5,13,212
6,10,404
6,8,8828
4,12,762
14,14,692
12,6,349
14,9,861
0,11,1027
8,9,459
5,9,906
6,5,430
12,5,546
