x,y,val
15,13,457
3,2,191
2,4,55
12,8,4
14,7,317
4,7,265
8,11,41
1,9,616
9,12,22
0,3,55
6,6,40
14,6,37
5,12,388
1,0,159
6,10,120
3,8,454
13,1,456
11,3,207
0,5,79
7,0,3
14,2,3140
11,13,29
7,11,546
1,7,1058
13,15,300
0,9,132
1,15,3
9,10,459
0,2,20
4,14,6
3,5,66
5,11,65
11,0,51
14,9,593
3,1,59
5,14,97
14,15,220
2,6,1897
3,10,22
4,10,1
6,1,246
10,14,4
0,11,15
11,14,9
13,9,182
6,9,6
15,15,399
2,9,642
3,15,36
7,8,61
12,2,8
1,2,202
14,13,106
8,13,1
12,9,109
7,5,182
10,9,215
2,15,9
8,0,1729
13,8,913
10,13,308
7,9,128
4,11,257
14,11,54
3,11,169
12,3,64
5,8,113
13,11,558
11,2,247
5,3,19
7,6,209
15,3,274
8,12,693
4,3,180
8,6,34
6,2,3
6,3,38
10,3,58
12,1,135
15,9,145
8,15,5
15,12,9
9,4,11
13,0,625
12,5,28
15,8,301
5,10,147
8,3,276
9,9,1054
0,6,63
1,4,4
15,1,604
11,10,670
1,8,134
5,2,59
7,10,1958
8,5,325
9,11,8
9,8,4
11,8,1
1,10,13
6,8,1
14,10,11
9,0,493
15,5,1
4,6,103
3,9,6
2,3,18
0,8,84
1,14,11
2,0,80
7,3,40
13,7,64
5,7,5
15,2,2665
10,10,136
9,15,39
3,4,121
0,4,167
10,5,141
13,3,417
4,2,105
3,7,3
1,11,18
6,0,276
13,10,101
1,1,138
10,2,23
15,11,1026
2,10,22
1,6,80
14,4,359
10,0,217
15,10,351
6,7,155
1,3,1
3,0,10
13,14,349
9,2,116
8,9,98
2,7,1260
8,7,15
7,12,14
0,7,43
2,8,137
0,0,3
7,4,137
12,4,139
14,14,78
7,2,3
2,13,4
8,10,199
2,5,233
5,4,935
13,5,5
13,6,18
10,4,15
9,7,7
6,5,52
13,4,779
5,0,77
10,11,22
6,11,199
6,4,37
8,4,46
11,6,18
4,4,140
4,5,106
9,1,81
7,13,3
10,1,147
13,2,378
14,1,833
11,5,481
14,3,221
0,10,330
2,11,470
5,6,196
4,15,13
4,12,68
12,0,733
10,15,176
12,7,11
12,10,164
12,6,2
4,0,76
8,2,151
11,11,11
11,9,1212
3,6,27
9,3,183
14,8,657
5,15,511
