x,y,val
1,1,1532
1,7,237
8,5,86
12,3,584
6,1,1345
10,6,461
15,9,1323
7,12,968
15,10,1114
2,12,96
0,1,1307
4,7,68
12,15,1092
7,6,378
10,8,787
13,3,336
11,7,4903
13,2,2455
5,9,15
1,11,368
2,0,197
11,11,48
1,2,206
2,2,14
10,14,610
0,12,4483
1,6,3333
14,14,3383
1,13,220
7,0,1861
7,8,1139
12,8,738
9,11,123
9,8,203
6,9,34
14,12,62
3,11,328
4,0,365
0,14,30
15,5,372
3,3,607
4,12,1410
7,15,127
4,9,15
1,9,46
5,10,207
3,10,1172
10,5,42
5,4,3444
7,4,12
8,15,803
2,5,1092
10,10,45
11,3,20
2,7,2515
2,11,3
6,11,39
11,13,285
3,2,145
4,14,69
12,7,1208
10,9,291
3,15,76
13,11,85
11,5,6
11,6,324
8,1,27
13,10,72
12,13,740
0,8,133
4,11,610
0,3,1552
7,3,6
0,13,55
11,14,87
14,13,10
0,7,91
15,11,88
15,6,1436
2,4,2201
0,0,2049
6,3,51
15,4,2306
10,11,201
9,7,1904
15,8,327
11,1,10
8,9,222
6,5,337
2,3,169
7,9,1563
8,11,19
2,13,170
6,0,2977
9,3,4
5,7,22
4,4,1872
15,15,244
15,13,18
14,6,363
1,15,73
14,9,93
5,8,4
13,8,109
5,3,256
10,2,25
10,7,7332
3,4,873
6,13,14
10,12,119
9,2,90
12,10,1067
6,2,821
11,12,3081
6,14,40
8,13,1658
8,10,2
7,2,319
5,14,50
12,0,473
2,8,1630
15,0,1418
7,13,1885
15,7,166
4,2,1309
12,2,216
3,13,511
5,5,4996
1,8,245
8,4,15
14,1,57
4,15,297
13,12,9
5,12,93
0,9,1265
3,6,23
1,5,5600
11,8,1242
1,4,2242
10,0,36
7,14,5751
3,12,347
9,13,1717
4,6,148
0,4,7485
14,5,113
12,1,7
2,9,970
9,0,69
2,15,105
14,15,1133
11,2,32
12,12,694
6,6,741
5,6,73
0,11,1173
13,0,1748
7,5,81
13,15,1008
0,2,432
1,10,86
5,2,2126
3,5,223
8,3,4
13,7,418
8,8,590
3,8,808
6,8,295
13,13,36
9,12,315
7,11,91
6,15,56
10,1,11
4,3,841
6,7,46
9,10,21
13,14,4793
12,14,146
9,9,675
7,10,122
8,7,4018
2,10,1057
6,12,249
2,6,83
15,3,106
12,5,87
8,0,68
10,13,99
0,15,25
4,5,695
9,14,94
8,6,3448
0,10,478
5,0,2796
7,1,245
3,0,14
8,14,349
4,10,83
7,7,346
14,7,1349
14,3,1044
14,2,132
13,4,247
5,11,119
12,11,81
4,13,131
11,9,205
15,14,4299
12,6,525
8,12,135
1,14,3096
1,3,30
13,1,97
8,2,56
13,5,161
10,15,208
2,1,304
14,4,6097
15,2,25
9,6,249
1,0,2333
3,14,12
11,15,349
11,0,12
5,1,2055
9,15,113
14,0,465
12,9,858
13,6,8384
15,1,154
5,13,45
13,9,172
2,14,179
0,5,20062
3,1,194
4,1,1762
3,9,588
5,15,1419
15,12,17
11,10,77
14,8,1024
6,4,540
14,11,1465
1,12,223
12,4,42
11,4,47
3,7,66
0,6,631
10,3,20
14,10,178
