x,y,val
12,10,12
7,11,596
14,10,13
11,10,19
15,12,2
1,13,773
10,3,163
5,12,19
2,6,165
2,9,473
6,12,82
14,5,11
5,1,5657
2,8,5
10,7,58
11,15,96
15,1,33
5,7,121
10,10,82
6,4,222
4,14,62
3,8,224
9,15,82
7,4,84
1,14,460
4,4,420
6,0,153
3,13,52
10,5,25
15,9,6
13,1,13
5,9,83
6,11,1510
9,10,20
10,13,33
4,15,73
9,2,122
6,3,93
13,11,64
6,10,250
4,8,77
14,15,19
4,0,4
11,9,9
14,1,14
13,8,27
6,2,1553
7,9,98
12,0,32
2,7,156
4,2,4636
12,5,3
11,6,610
10,6,100
10,8,18
15,8,1
4,6,174
15,2,1
9,1,47
9,11,5
1,12,68
9,12,43
2,10,366
14,11,15
5,2,10365
13,12,63
6,9,458
9,7,6
14,9,38
11,1,35
11,5,71
11,11,32
9,6,12
3,15,124
14,8,29
11,4,257
4,12,5
7,7,64
14,4,20
0,12,2
9,4,88
13,7,2
5,13,40
3,12,117
9,5,70
15,11,21
2,11,228
3,5,500
4,1,4084
10,2,105
13,2,5
1,6,12
3,4,135
0,9,1568
5,4,732
2,15,177
7,5,132
15,15,3
5,8,18
13,9,2
13,15,35
12,1,8
6,13,74
5,14,76
12,12,23
8,6,188
14,14,48
9,9,34
10,4,360
6,15,24
11,3,162
5,6,242
1,8,129
11,0,34
6,8,86
11,12,8
15,3,1
15,0,7
7,12,6
6,14,67
15,6,12
3,2,287
3,3,127
9,3,94
11,2,15
8,4,58
1,10,185
8,5,128
7,3,159
6,1,337
15,5,2
5,3,2049
8,9,60
12,3,50
5,5,166
6,5,345
6,6,173
14,12,15
15,4,18
8,2,212
3,6,408
4,3,8
9,8,125
7,1,147
7,8,11
0,15,2875
11,13,32
13,6,3
4,7,73
3,11,126
10,15,41
7,6,132
11,8,36
13,13,289
8,7,100
12,2,21
1,9,76
13,5,10
14,0,29
7,10,148
12,7,36
4,5,199
4,11,24
10,9,41
15,13,10
10,0,14
12,4,10
11,14,41
9,14,26
7,15,6
7,14,8
5,15,93
15,7,3
14,2,7
0,11,36
2,13,1093
7,13,13
8,14,5
3,7,330
5,10,33
8,3,250
0,10,109
12,6,41
13,4,40
8,12,41
4,13,6
4,10,42
13,10,159
12,8,24
2,14,560
14,3,43
2,12,300
14,13,133
12,15,75
14,7,19
8,0,376
7,0,91
8,11,77
8,8,35
12,14,76
10,14,32
11,7,17
5,0,1142
8,15,22
0,14,230
0,8,263
10,1,24
15,14,43
3,10,135
6,7,119
1,11,116
8,13,17
12,11,24
5,11,37
9,0,91
1,15,312
12,13,62
3,9,173
8,10,58
9,13,20
15,10,13
4,9,76
13,14,34
8,1,128
3,14,136
13,3,44
7,2,100
