x,y,val
15,15,10510
7,8,381
11,2,751
11,4,11
4,3,198
10,13,248
10,10,144
9,2,59
9,13,16
4,6,353
12,3,759
11,12,2874
4,9,7150
11,14,294
10,2,679
9,4,627
15,14,611
12,14,48
6,8,18
1,14,1062
15,3,303
4,15,872
14,15,4268
7,5,2153
1,1,108
10,8,215
0,3,111
8,11,14
3,5,537
6,11,514
14,6,899
1,9,725
10,3,2045
1,4,605
12,2,267
1,3,84
3,12,362
1,5,685
11,8,133
14,14,611
9,12,16
4,10,1027
5,3,132
9,15,208
13,14,450
4,11,998
0,9,293
5,7,340
3,11,146
10,9,623
14,9,326
15,6,140
3,14,458
15,13,101
2,9,45
6,5,200
15,8,1083
13,5,518
2,6,204
14,5,410
4,2,1135
7,1,153
7,10,249
4,12,994
9,9,540
8,8,994
5,0,143
8,1,225
5,10,5514
3,6,616
6,6,525
10,0,2467
13,12,255
6,4,193
9,7,3548
9,3,550
14,8,45
10,14,162
0,5,22
2,5,354
8,9,243
8,14,5283
7,4,1246
3,13,7
15,1,68
1,8,506
8,2,222
1,10,132
15,2,688
2,3,231
1,0,35
0,4,169
3,9,1331
6,9,1230
4,5,30
7,13,1418
15,12,442
3,4,968
14,4,429
14,13,878
13,3,462
11,13,330
12,0,3604
7,6,363
10,11,158
14,1,474
2,14,4347
8,15,4176
12,10,703
4,0,431
14,7,1100
3,15,711
5,9,9303
2,4,343
11,0,7484
6,13,34
9,11,21
5,13,24
8,13,614
2,12,1099
0,12,195
2,8,34
8,7,274
12,4,256
9,0,312
13,11,117
13,2,203
6,14,486
14,3,187
1,2,163
9,10,619
9,8,222
3,0,34
3,10,358
8,4,226
8,3,604
9,6,876
12,1,3243
15,0,581
3,8,1414
14,2,128
5,8,5325
7,3,10
3,1,280
10,15,1055
2,7,263
0,14,1148
7,15,400
3,3,16
10,12,401
0,8,43
3,2,432
9,14,1004
12,11,97
0,1,165
13,13,417
15,4,38
3,7,93
1,12,554
15,10,758
11,10,635
6,0,220
4,8,727
13,0,79
9,5,365
8,6,127
0,2,221
2,10,4
6,10,423
4,7,285
10,6,1255
6,2,395
7,12,1165
13,1,599
8,5,590
5,5,15
14,12,191
7,2,257
15,7,2560
1,13,265
2,13,832
14,11,279
7,14,697
10,7,2014
4,1,219
7,7,7
4,13,9
4,4,72
15,9,396
8,10,440
6,12,7
12,12,321
5,12,6
0,6,5477
15,5,543
11,3,220
6,1,123
0,7,867
10,1,1341
5,2,26
11,15,175
5,11,7
12,15,1718
13,4,733
2,1,185
1,6,423
4,14,660
0,11,202
13,15,3492
7,9,363
8,12,205
11,1,8387
9,1,1205
5,4,341
7,11,337
11,9,41
6,3,141
1,7,281
7,0,1547
14,0,166
2,0,156
13,10,31
2,11,205
14,10,1056
0,0,1179
5,1,108
