x,y,val
4,15,17
10,7,997
11,7,46
9,6,47
9,2,68
2,13,3
7,5,48
10,0,75
6,9,15
9,15,1
12,2,2744
11,6,141
8,3,465
8,0,3
2,2,3089
15,14,4
9,1,23
3,0,95
12,4,84
12,8,9
15,9,6
12,0,97
9,7,11
0,1,560
7,6,24
12,1,2574
6,11,605
8,15,1
15,7,15
13,2,220
9,9,142
0,10,13
11,4,281
8,8,114
15,0,42
1,13,40
12,6,805
5,15,229
6,0,34
14,2,55
15,5,24
4,1,50
12,3,157
7,14,153
8,1,8
11,2,122
8,2,90
9,4,268
14,3,3
3,2,8
8,6,138
4,0,327
4,12,88
1,14,27
10,2,75
11,5,89
2,4,161
10,3,25
0,14,2
6,6,34
13,4,1
5,7,99
4,14,82
15,2,13
13,15,2
2,11,177
10,9,610
6,1,17
9,8,4507
0,0,5126
8,13,114
14,8,488
1,11,62
7,12,34
14,13,2
7,0,3
6,10,77
8,12,185
10,6,1330
2,10,61
6,15,28
3,15,10
13,11,15
3,13,11
1,4,35
13,3,22
15,6,172
0,5,88
13,6,3
15,10,19
11,0,779
0,12,43
13,0,304
1,1,666
7,4,103
13,8,54
8,10,587
11,1,2424
8,4,145
1,3,68
2,3,107
10,13,183
11,9,82
1,2,436
7,3,20
13,7,5
3,9,379
3,8,11
7,1,30
2,0,517
13,12,109
6,8,8
7,8,342
9,3,89
4,10,405
0,2,150
15,8,32
4,8,2
15,4,12
6,7,121
0,11,3
3,4,26
7,9,536
7,15,6
12,9,17
0,3,539
10,11,502
12,13,116
5,2,4
14,11,84
9,0,113
12,10,24
3,3,60
9,5,151
5,1,21
5,10,155
11,8,94
8,7,65
1,10,176
13,9,2
8,9,239
14,10,1
7,2,97
0,6,3
13,13,56
14,0,101
3,12,54
14,12,13
2,1,185
15,12,30
14,9,44
8,5,30
10,10,146
5,11,1068
6,2,5
6,12,145
1,0,1047
5,9,55
4,13,17
9,11,486
3,1,120
4,2,73
14,4,1
3,14,52
4,9,76
15,15,6
7,10,2539
8,14,6
5,12,59
9,10,3602
11,3,122
8,11,132
2,8,5
10,1,98
9,13,8
6,5,132
11,12,53
7,11,249
0,13,125
10,12,114
6,14,203
7,7,336
9,14,26
0,15,39
6,13,1151
4,11,28
10,8,1502
2,14,7
9,12,58
12,5,88
2,5,33
14,15,7
14,1,40
0,9,2
0,4,95
11,10,12
3,11,39
3,10,127
13,10,14
5,0,1718
5,14,2561
5,13,1174
7,13,15
13,1,43
12,14,733
10,4,101
10,5,914
15,1,24
12,7,117
14,6,2
