x,y,val
7,8,999
11,7,4276
4,15,1288
8,6,4995
14,15,9851
1,0,14917
1,7,25
11,3,468
5,4,149
4,3,1408
11,5,4625
9,12,3433
11,15,153
1,5,7
4,13,148
5,12,276
13,2,18345
11,1,3691
9,9,597
3,3,483
13,13,695
8,3,287
11,13,2102
6,15,139
11,4,2164
10,5,12900
15,6,17240
15,5,9397
10,12,83
14,12,649
7,5,188
9,2,1933
3,12,156
6,7,791
13,15,81
9,0,4753
10,3,95
12,3,3819
4,5,1005
0,7,173
15,0,3836
1,2,721
8,7,69
12,4,3325
12,1,8181
15,4,31436
0,5,320
3,6,786
3,7,498
2,0,11194
9,3,123
1,10,3673
8,9,101
11,2,9936
10,14,2383
4,14,106
14,3,23554
12,12,8309
11,14,31
11,10,9096
14,14,8351
6,3,215
1,11,5827
6,13,1089
10,2,12655
12,5,10051
5,6,93
1,13,501
4,4,285
2,15,79
15,3,38064
4,12,3244
8,13,184
13,0,7323
15,1,11565
10,6,5399
9,8,1574
4,7,3392
6,2,452
15,15,2762
8,5,1877
8,11,1083
11,0,1897
13,9,9096
1,15,256
13,12,2441
9,5,1184
2,10,434
2,8,595
8,15,634
8,2,71
8,10,182
5,15,18
2,3,85
2,9,555
5,3,92
13,3,11398
6,6,1210
9,1,6694
10,0,659
5,8,914
11,9,688
3,8,2154
5,9,164
6,0,377
5,1,6632
4,6,593
3,1,4557
2,13,145
3,13,179
3,15,1491
6,1,3161
13,6,7429
7,12,332
15,14,5951
15,11,3295
10,15,59
6,4,391
10,9,1558
6,5,186
7,14,626
12,15,180
7,1,2086
1,12,3182
10,10,7726
2,12,291
2,14,120
5,11,601
0,12,1909
1,1,169
6,8,219
3,2,98
5,5,148
15,12,2063
12,14,171
14,2,16689
2,6,4152
11,12,375
15,8,9902
4,11,3525
5,2,187
7,10,97
5,0,1365
14,10,4221
15,9,7042
12,10,1450
14,1,17413
13,1,3612
10,8,6103
7,6,340
7,2,732
7,13,59
9,15,1420
5,10,170
2,5,7
10,13,3890
0,1,76
15,13,672
4,9,2187
8,14,162
10,1,12821
13,4,10332
3,4,122
0,8,171
9,14,1066
10,4,2691
3,14,271
3,5,781
14,0,14914
1,9,38
7,11,2764
14,8,7233
0,14,218
7,3,448
2,11,175
7,9,2146
12,0,4483
14,5,17641
2,7,5216
9,6,7672
12,2,8333
14,11,1594
4,10,125
12,6,8209
14,9,8958
5,13,100
4,8,6326
7,15,36
13,14,194
6,10,458
9,11,574
6,14,41
0,6,182
12,7,3843
14,4,20089
8,0,7963
13,7,10520
6,9,994
15,2,33229
5,7,5003
12,8,26
12,9,191
3,0,1380
0,15,318
4,0,84
11,8,3730
10,11,717
13,10,3115
3,9,1757
15,7,10069
1,6,5
6,12,186
14,6,7872
9,10,572
13,8,1713
3,11,70
0,11,2719
7,0,1977
9,4,402
8,4,551
7,4,232
4,1,297
11,6,4355
8,1,10027
14,7,14025
15,10,4629
2,1,7596
2,2,722
6,11,62
1,14,110
0,0,2843
12,13,292
2,4,28
14,13,1321
3,10,65
11,11,637
8,8,199
8,12,362
0,9,152
10,7,433
13,11,1256
5,14,1117
4,2,137
9,7,3345
9,13,5710
13,5,12682
12,11,6846
0,10,98
7,7,59
