x,y,val
14,11,171
2,4,18
3,2,747
0,15,149
7,13,2
9,9,175
2,9,132
8,0,198
15,12,16
11,13,60
0,0,5916
2,12,21
15,8,98
0,10,29
14,12,75
10,2,12
1,14,50
3,11,85
8,4,34
4,14,12
11,14,151
2,3,687
4,15,25
2,6,126
1,1,84
1,6,40
13,0,5
12,15,3567
7,11,30
0,7,434
9,4,275
14,14,2
11,9,20
5,13,299
9,2,81
6,3,102
14,13,69
1,12,45
11,7,63
9,11,1186
11,1,532
6,1,117
7,9,1628
4,10,2806
4,4,139
9,3,1831
9,14,33
15,9,22
7,2,25
2,10,133
10,6,98
0,6,331
5,9,111
5,15,89
10,12,264
4,12,147
9,12,551
12,14,169
13,11,23
8,2,60
12,13,90
11,8,41
1,10,22
11,12,5
1,11,11
12,10,107
14,1,87
5,4,19
0,4,2521
3,1,570
13,7,32
4,11,753
3,7,3526
1,8,1517
14,15,2
8,15,82
3,12,13
12,6,38
2,1,140
8,14,2
11,10,55
7,3,338
6,13,8
10,4,121
10,5,97
7,7,123
15,4,27
6,7,252
12,0,63
8,13,21
5,14,69
12,3,139
3,3,14
12,9,138
4,5,529
15,6,10
5,5,87
0,8,1841
13,9,42
1,5,915
8,8,67
0,2,690
1,3,332
6,8,1504
14,4,47
13,2,1464
15,10,43
7,15,87
15,3,15
10,13,580
11,2,21
6,11,80
14,0,19
3,0,119
5,12,594
7,12,4
9,7,21
12,7,3
12,12,205
12,1,711
4,8,179
3,8,31
10,14,227
3,10,493
4,2,296
15,11,62
7,4,44
10,10,161
14,5,11
1,4,13
12,5,6
7,10,38
12,4,24
15,14,15
9,8,75
13,3,96
15,5,25
15,1,30
10,7,21
7,1,41
6,0,113
14,6,53
3,5,2361
2,2,5410
2,11,96
9,13,508
5,2,328
0,9,169
15,7,32
6,14,71
14,3,55
5,3,91
10,0,280
15,13,10
11,6,69
9,6,29
4,7,4315
14,8,352
5,7,717
10,15,1664
3,4,22
15,2,43
2,13,32
4,9,280
12,8,24
11,0,929
0,12,25
8,12,113
8,5,7
11,3,143
0,3,2430
12,11,119
1,7,16
10,3,417
5,10,1325
2,15,59
11,5,47
13,12,30
8,7,69
14,9,60
14,7,24
2,7,113
8,9,747
0,5,2092
13,5,121
15,15,12
4,6,2185
1,15,118
10,1,54
11,15,4299
6,5,31
9,0,34
12,2,267
4,13,31
6,10,151
1,2,705
10,11,330
1,9,259
14,2,83
13,15,53
8,10,360
0,13,49
7,8,724
0,14,168
1,0,512
3,15,75
13,14,35
3,14,17
11,11,151
6,6,54
1,13,119
9,1,55
3,13,30
9,10,91
0,1,325
8,6,8
5,6,57
6,2,91
2,5,133
13,8,12
13,13,66
6,15,956
9,5,35
14,10,11
15,0,8
8,3,164
10,8,47
13,1,1727
7,0,308
5,1,2
8,1,53
2,8,179
10,9,37
13,10,35
2,14,21
5,11,328
7,6,18
6,12,5
13,6,80
6,9,4527
13,4,111
5,8,1729
9,15,2
3,9,177
4,3,503
11,4,74
3,6,2771
