x,y,val
14,10,12
3,8,465
3,9,107
1,2,9
10,15,1005
15,8,161
2,3,159
13,9,58
7,15,571
8,15,1586
7,3,164
15,15,364
5,15,39
13,2,25
1,15,40
15,7,269
8,2,1384
14,11,306
3,15,86
9,11,336
15,11,718
7,4,86
4,14,10
6,9,2322
2,9,9
10,5,26
7,11,27
12,8,70
6,3,53
14,9,193
11,1,28
13,11,188
3,13,99
11,11,6001
12,9,148
13,15,15742
13,7,38
9,12,405
3,11,11
11,15,3560
3,3,114
10,3,318
8,12,56
12,12,490
7,6,321
14,6,1817
11,12,975
8,0,79
11,2,39
7,9,2685
6,6,3
15,5,1678
14,3,197
13,1,91
11,0,90
1,14,252
2,15,55
12,14,6335
1,9,15
11,7,260
14,1,120
2,2,1163
8,3,25
3,7,161
11,3,121
3,5,732
13,12,162
15,1,29
3,10,26
4,0,140
15,12,45
14,15,6327
2,5,235
6,0,696
9,14,143
7,2,102
2,11,306
4,8,49
15,6,721
1,13,30
2,4,336
0,7,69
12,4,12
15,4,63
12,2,81
9,13,269
7,1,30
5,2,70
12,15,17917
13,8,293
9,15,177
14,13,447
1,7,628
8,11,80
13,5,234
11,14,2813
10,14,1667
1,12,40
5,6,407
14,7,4
13,13,109
13,3,128
4,2,183
12,13,497
6,10,2035
0,11,47
14,14,6191
5,8,461
15,10,2083
5,4,336
8,7,152
9,0,32
10,9,1452
6,7,276
3,12,73
3,4,468
4,11,2276
7,10,182
10,2,143
0,3,627
13,6,219
12,0,130
1,1,83
4,6,56
7,13,203
14,2,16
12,7,24
10,12,631
6,15,309
5,1,70
2,0,21
14,4,134
15,9,139
1,5,1229
5,12,20
15,2,171
11,10,700
8,14,989
5,14,64
1,4,3256
4,5,1786
1,11,225
1,6,245
9,7,224
5,10,5074
9,4,25
10,8,3
7,14,346
10,0,178
10,11,463
5,5,540
9,9,132
10,4,9
9,2,237
3,14,882
5,11,640
9,6,431
5,0,226
10,10,615
8,8,30
15,13,4413
9,5,5
5,9,3235
15,3,9
0,10,3
10,13,155
1,3,1752
0,6,26
2,10,384
12,3,445
3,0,1123
6,1,183
6,2,583
10,6,40
14,5,550
7,12,28
11,4,743
13,4,3
2,6,3
9,1,373
0,4,934
8,4,47
14,0,89
11,5,2592
14,12,739
0,5,589
12,5,1080
0,15,268
12,11,809
4,12,461
8,6,377
13,10,135
15,14,2414
6,4,1991
2,8,352
8,9,45
10,7,755
4,1,2683
14,8,36
13,0,325
2,14,872
12,10,168
15,0,217
8,13,745
0,1,53
11,13,1110
8,10,35
9,10,1145
9,3,215
11,9,22
12,6,51
4,4,5414
0,12,159
7,8,556
6,8,148
12,1,40
8,1,181
7,7,320
11,6,62
8,5,151
13,14,1687
3,6,730
4,10,1246
3,1,9
4,3,862
5,3,121
5,7,145
10,1,401
2,12,168
