x,y,val
2,0,5
4,11,896
11,15,6
14,15,50
1,9,1
7,5,64
11,7,76
6,7,14
15,11,402
10,11,546
1,14,20
13,8,27
6,6,1
1,5,19
5,8,215
15,14,437
5,2,1
14,14,473
4,15,2
8,10,511
13,7,254
7,1,3
5,14,14
8,8,1168
7,6,36
12,8,24
14,1,1583
13,2,1816
12,10,607
8,0,106
4,5,208
4,2,22
9,3,54
14,12,465
10,5,53
11,14,3
3,10,504
7,9,36
7,8,1262
13,1,143
9,11,693
8,11,76
11,8,509
5,0,3
3,2,2
14,11,1079
6,12,18
15,0,1923
9,1,2
4,13,2
15,1,1640
12,9,578
0,3,30
3,4,237
4,9,14
6,4,5
15,9,42
15,2,287
11,13,13
3,3,549
9,12,2
0,11,5
2,10,108
14,2,1512
10,12,189
11,1,516
12,13,126
1,11,26
2,9,13
13,12,451
14,3,2033
1,4,10
7,7,145
10,8,303
8,7,487
5,12,119
11,4,1631
0,9,130
7,11,57
12,4,505
3,8,8
2,4,712
10,0,1853
12,2,550
11,3,1332
0,14,2
4,7,1210
2,12,1
11,10,706
10,10,2227
12,3,1498
3,11,21
4,8,216
3,7,35
0,7,126
2,2,303
13,13,960
5,7,201
10,2,17
9,8,729
4,4,27
5,1,1
12,11,111
4,10,1465
10,1,469
2,15,10
0,10,4
1,8,120
4,0,9
2,3,2
1,1,554
13,9,102
7,10,8
14,13,841
11,9,1589
0,1,45
11,6,235
1,6,144
15,10,152
2,11,69
14,0,1731
4,6,123
6,11,50
11,2,12
0,2,222
12,7,92
2,6,286
14,10,931
5,11,871
9,10,3888
13,3,914
15,3,424
9,0,1990
6,9,1767
13,10,1003
4,12,10
5,10,266
7,4,4
6,1,24
9,9,2949
8,9,1273
1,0,823
9,5,161
13,0,1745
11,0,147
15,12,902
7,0,3
7,12,93
15,13,3543
5,9,152
12,12,866
11,5,445
11,11,978
12,5,11
0,12,42
13,5,14
13,11,535
1,2,44
10,4,22
8,6,8
10,14,1
10,9,6565
3,6,515
1,7,792
1,3,128
13,14,12
12,0,373
3,5,216
0,0,402
2,5,644
0,5,15
10,6,1
12,1,1930
6,8,118
14,9,51
10,3,1974
11,12,584
3,0,9
14,4,8
15,15,133
0,8,210
3,1,19
