x,y,val
2,11,6
9,8,17
8,2,25
1,15,6
3,2,3
8,9,14
8,14,23
6,15,12
3,6,123
7,13,11
9,4,17
0,0,1
0,7,46
12,9,46
7,9,2
8,7,10
12,14,86
1,9,89
5,1,4
3,7,731
10,11,10
1,10,804
1,7,43
11,11,8
3,13,151
9,6,5
1,12,32
13,12,20
6,10,3
7,11,353
9,0,36
10,12,31
13,14,1989
6,2,11
8,4,15
3,4,4
14,13,247
1,14,1
3,5,13
7,1,29
5,15,8
7,12,4
7,2,4
12,10,344
5,12,15
0,12,1589
7,10,100
4,9,3
0,13,1365
5,8,2
4,14,36
6,14,40
13,9,10
5,11,5
9,9,11
0,11,8
6,1,285
5,4,2
11,10,37
8,8,2
11,14,88
12,6,4
10,15,21
11,13,25
11,8,37
12,11,60
8,15,8
8,10,9
4,13,20
0,5,31
1,11,59
10,8,8
7,0,9
13,10,13
5,7,23
3,12,25
2,13,58
9,1,23
8,11,10
1,8,21
5,5,27
13,15,1740
4,0,4
12,13,28
14,12,46
15,15,14
10,2,23
2,12,302
7,3,3
8,3,9
12,12,11
10,14,7
14,14,3411
3,3,7
3,9,13
3,0,3
5,14,2
13,13,12
6,0,461
7,8,2
11,5,34
6,3,6
8,1,19
0,9,54
10,9,14
15,14,35
7,15,34
6,7,9
5,0,6
11,7,19
11,9,20
0,6,15
3,14,3
12,4,6
9,2,11
6,11,8
1,6,1
8,0,46
9,11,1
10,6,10
5,6,45
12,7,41
11,12,1
10,10,6
13,11,34
12,15,42
9,12,6
4,8,4
4,6,16
9,5,3
2,9,42
0,14,80
4,10,1
2,7,581
3,11,5
5,3,3
10,4,24
6,13,5
8,5,16
4,7,2
3,1,8
2,10,16
5,13,26
10,5,80
0,4,94
7,7,3
4,12,40
11,4,13
12,8,18
0,8,24
7,14,86
9,15,3
9,3,15
5,9,5
0,10,130
9,10,24
11,15,14
4,4,14
6,9,23
11,6,4
8,13,22
10,3,28
3,8,14
8,6,9
9,7,33
14,15,1738
2,8,130
