x,y,val
6,7,252
0,3,2726
8,6,92
5,7,2050
7,9,208
1,14,26
7,8,4371
11,8,16
7,5,75
2,3,277
6,6,319
10,7,40
7,12,232
5,6,880
10,6,426
1,8,86
12,13,25
0,14,135
0,1,1406
7,10,59
1,10,9
7,13,15
7,4,183
14,12,1486
9,4,4
7,6,845
8,12,112
1,0,241
14,8,75
12,10,101
14,15,2
5,12,18
8,9,168
13,15,12
14,10,732
0,12,787
14,11,9941
2,4,612
10,10,1146
5,3,140
6,2,3574
13,10,673
2,2,64
8,11,560
12,12,185
12,14,14
6,0,317
5,5,811
2,13,5
15,14,1348
2,6,234
3,5,7115
7,3,850
10,11,683
9,1,9
6,3,1468
0,0,604
12,11,254
9,7,30
11,11,314
10,5,571
5,4,469
6,5,920
8,13,9
2,7,1763
3,6,468
7,1,174
15,12,2520
4,6,1774
13,5,78
9,10,186
6,1,1003
6,4,968
14,5,35
0,8,590
11,12,151
4,7,8
12,6,29
9,12,15
8,5,70
4,12,194
8,7,180
13,11,683
8,1,32
15,15,178
12,15,5
9,8,22
12,8,108
9,6,883
6,13,2
15,8,16
13,12,1047
14,9,460
13,7,462
14,14,219
13,13,299
9,5,302
3,0,2
11,9,743
1,3,7276
7,2,473
13,9,102
3,12,78
15,13,1485
11,14,15
9,0,8
11,15,23
4,4,69
5,2,206
9,11,207
0,11,247
10,8,31
7,0,2940
13,8,1023
0,15,3
15,7,23
15,10,40
15,9,1327
9,9,88
12,7,198
14,7,14
11,10,3527
1,4,1802
10,9,112
5,1,77
4,1,16
8,10,29
13,6,540
1,1,221
0,2,3651
10,4,386
3,4,1051
3,8,3
2,5,76
13,14,6
1,2,2927
6,9,133
6,8,310
11,7,79
14,13,649
0,7,26
14,6,9
7,7,3495
6,11,10
8,8,2323
4,5,780
0,4,13
11,4,35
0,13,825
15,11,1956
1,7,52
7,11,314
8,0,543
