x,y,val
6,4,45
3,11,14
15,1,27
0,13,1
6,14,21
13,3,11
12,2,45
6,12,23
5,14,1
5,2,12
4,13,7
0,8,4
4,4,22
8,14,31
2,12,5
3,12,3
3,9,9
1,9,4
7,10,6
11,1,17
6,10,39
0,6,10
1,4,12
4,3,55
12,3,13
5,9,2
15,3,14
1,10,2
8,10,6
3,2,5
4,10,131
2,4,38
6,13,4
3,14,1
12,0,2
3,4,37
7,14,20
7,13,22
9,10,7
15,6,2
3,10,51
9,15,5
4,2,67
14,0,28
7,5,8
4,0,14
3,1,44
5,4,74
13,12,56
13,0,8
1,3,86
11,2,3
0,3,58
15,11,3
15,0,21
8,15,27
15,5,19
7,15,2
0,11,2
5,3,25
15,2,14
12,12,35
1,6,3
4,1,18
8,9,1
3,13,10
10,0,11
3,3,601
7,6,9
2,0,13
0,12,9
15,4,54
1,13,10
5,10,269
6,6,25
14,4,29
4,15,9
2,1,20
4,8,8
4,11,290
12,1,13
12,11,21
13,4,13
6,5,25
3,0,21
2,3,57
7,8,10
7,9,19
11,0,8
11,10,6
5,13,10
6,8,64
14,11,5
11,11,1
5,11,679
1,14,2
