x,y,val
3,13,15
6,8,20
9,2,11
13,12,17
15,6,305
2,7,2
13,13,72
12,1,2920
14,12,27
5,4,11
9,10,139
10,5,1761
1,3,23
11,14,75
4,10,52
1,13,15
4,12,493
1,9,16
8,14,203
6,12,23
12,3,24
14,2,55
15,5,73
3,3,9
1,0,127
11,5,2447
3,4,6
9,3,21
15,1,45
2,2,604
5,8,3
9,5,76
1,15,89
12,15,82
12,6,29
5,15,139
4,2,1
13,8,73
5,9,313
9,15,344
4,1,4
3,9,16
8,7,131
4,5,4
1,14,31
0,6,6
7,10,6
1,6,8
1,2,21
10,1,23
4,6,758
11,11,59
1,4,596
1,10,355
12,5,86
3,14,15
2,12,16
4,9,271
7,0,282
2,9,14
14,15,101
15,12,289
11,10,530
4,11,58
12,9,1511
0,8,16
7,5,25
13,2,82
15,3,533
9,8,491
15,14,482
4,3,38
14,4,64
3,11,9
4,4,10
8,11,1787
13,9,64
13,1,819
0,4,7
9,0,7
14,1,47
8,1,27
15,13,146
6,3,1
11,15,24
12,13,61
3,0,18
13,14,96
14,0,1479
1,5,848
0,2,6
7,7,16
7,6,27
1,11,15
11,9,769
4,13,21
15,9,40
12,0,50
0,15,30
7,11,50
7,13,5263
4,7,20
3,10,302
7,4,8
10,0,3
7,3,13
5,11,26
5,14,36
0,9,23
9,1,3
11,3,76
9,14,201
5,13,10
2,5,983
10,4,3324
8,13,562
6,6,17
11,0,2
1,12,11
10,3,94
2,13,4
0,13,18
12,4,9
3,12,14
2,1,131
14,14,114
0,12,7
9,6,302
1,8,8
13,0,80
0,5,4
15,7,79
13,3,393
4,14,20
11,2,11
7,15,150
8,0,17
9,9,69
11,1,1
8,4,13
13,15,61
2,3,45
10,10,638
8,10,285
13,10,150
12,14,265
12,11,26
4,8,6
6,7,61
10,12,189
0,1,11
10,14,376
11,6,55
14,9,14
3,8,15
14,10,340
15,15,914
10,11,81
8,15,251
14,7,9
15,0,87
9,11,3724
6,1,5
7,12,26
0,7,29
3,15,22
7,2,5
5,3,27
5,0,13
11,7,135
8,2,6
3,6,26
10,15,3118
11,8,82
0,0,18
6,4,22
15,4,145
10,6,584
9,4,29
1,7,9
7,14,1412
15,11,20
2,4,188
5,7,79
5,2,42
6,14,435
2,14,39
0,10,9
13,6,18
6,15,138
8,3,11
5,10,47
7,1,12
4,0,12
2,0,5
14,11,40
10,13,909
3,2,32
11,12,60
15,10,389
2,15,258
9,7,3211
6,13,101
8,9,30
4,15,17
0,11,132
13,4,76
11,4,328
14,3,243
5,1,131
14,13,51
0,3,11
10,8,176
6,11,26
6,10,73
15,8,52
12,8,1452
1,1,10
5,5,42
5,6,612
11,13,45
3,5,4
12,12,194
5,12,9
13,11,44
2,11,19
9,13,2557
10,7,129
7,8,161
13,5,34
8,8,18
8,5,35
12,2,596
14,6,14
0,14,3272
15,2,280
12,7,61
3,7,7
14,5,618
6,9,70
8,12,299
7,9,398
9,12,151
13,7,670
6,5,229
12,10,88
2,10,5
10,2,2
14,8,9
10,9,595
3,1,7
8,6,387
