x,y,val
11,7,217
5,8,584
0,1,106
9,6,12408
14,13,115
4,5,208
14,1,158
11,10,195
5,2,201
10,10,301
4,0,175
6,12,908
3,7,594
15,1,427
2,9,3294
12,5,192
4,2,27
3,1,223
12,11,200
3,2,9
12,10,934
6,4,252
0,14,171
0,7,43
8,6,897
0,12,230
10,3,1397
10,2,899
7,14,556
15,10,206
1,3,202
10,8,5366
7,0,46
12,6,82
15,13,164
9,2,975
5,0,738
12,7,71
11,11,266
8,3,425
8,1,2937
12,0,1684
6,15,104
4,1,82
14,14,444
5,10,3
11,1,172
11,5,354
4,9,93
14,4,421
5,3,175
3,15,195
2,11,349
2,4,167
12,8,415
11,14,298
5,4,212
1,6,3
0,8,386
2,13,270
7,5,203
9,10,399
10,0,121
4,14,4
4,10,229
13,7,2462
5,14,170
15,7,385
3,4,144
15,5,73
0,6,4
12,2,154
15,0,717
2,5,3
2,12,4626
13,1,42
11,15,214
6,9,380
0,10,176
8,9,2499
8,8,610
2,15,276
3,14,690
14,0,158
3,9,400
13,0,293
14,7,295
3,5,280
1,7,487
13,8,283
2,3,166
12,9,172
6,0,75
13,2,443
11,0,229
8,0,454
7,7,791
12,1,252
14,10,150
10,6,2927
14,9,136
15,6,323
14,15,332
9,14,287
3,8,198
9,15,213
7,15,23
9,0,112
2,8,619
2,0,371
1,2,189
5,7,380
13,5,63
3,3,101
0,11,538
14,12,216
8,5,5350
4,3,299
6,14,332
4,13,265
1,8,6108
3,0,382
4,7,549
11,12,162
0,0,70
7,2,518
15,4,134
5,12,1249
5,11,200
8,10,1489
14,6,138
5,9,241
15,9,176
6,11,1016
14,2,27
13,9,838
13,6,2262
1,11,165
6,5,104
6,6,452
15,11,459
9,13,152
5,15,223
9,8,11547
6,1,119
6,13,147
0,3,5
1,1,93
4,12,201
15,15,45
6,2,325
2,6,824
15,12,45
3,11,81
13,13,265
9,11,308
13,12,217
1,15,292
5,5,106
2,7,208
10,15,134
14,11,274
14,3,412
4,15,57
7,6,868
7,10,2096
3,13,364
10,1,65
10,4,517
10,7,8046
8,11,534
9,12,645
7,9,190
13,3,382
7,1,145
3,12,4993
15,14,781
10,9,1458
11,9,481
15,2,814
0,13,241
11,6,383
5,13,236
2,2,190
9,4,1081
6,3,65
6,10,1375
12,12,774
12,14,199
1,0,42
9,5,14955
11,8,417
4,11,447
10,5,1889
6,8,459
5,6,218
15,3,218
11,2,458
8,15,481
14,5,343
9,3,153
11,13,107
9,7,14626
2,10,478
11,4,150
7,4,9
7,11,79
10,13,129
13,14,159
12,3,127
9,9,2055
0,2,35
7,3,103
1,9,1703
4,4,2800
7,8,687
1,4,324
5,1,259
6,7,236
12,4,237
8,4,155
13,4,7
3,10,359
11,3,204
1,12,315
8,7,934
15,8,188
3,6,1150
13,10,260
0,5,3
2,1,119
12,13,170
13,11,923
10,11,349
10,14,248
0,15,106
9,1,2892
8,2,1063
10,12,426
0,4,435
13,15,430
7,13,5
1,13,85
