x,y,val
11,8,2
11,10,71
12,3,34
10,9,18
9,1,1
13,8,26
0,9,2
8,7,21
0,3,20
5,9,2
14,1,58
1,1,5
2,10,21
3,7,4
15,6,26
14,14,17
12,13,44
2,9,5
7,12,3
15,8,66
3,8,6
8,4,4
5,12,5
9,4,16
13,11,64
10,0,6
11,2,3
14,15,26
2,8,6
8,8,8
6,12,8
3,14,13
15,7,1
5,8,3
6,11,34
2,6,7
6,0,11
13,6,11
12,9,6
15,9,10
9,7,73
15,10,37
4,6,25
13,7,15
4,11,15
15,5,16
14,11,23
8,15,2
14,0,115
3,11,14
15,3,26
7,1,5
0,7,2
12,4,18
3,10,4
14,5,4
0,6,8
1,8,3
4,7,2
10,8,17
15,11,201
12,11,59
8,2,2
10,10,17
11,9,26
8,0,9
2,15,22
8,3,21
9,9,39
9,13,9
10,1,2
3,4,1
11,3,11
12,5,3
7,2,3
1,0,3
1,15,96
1,14,43
3,12,24
13,1,43
13,3,13
13,12,5
3,0,11
11,5,11
1,3,2
15,1,20
7,4,4
8,12,1
3,13,26
2,11,46
10,6,76
4,10,13
15,14,21
14,10,36
11,12,12
1,9,14
7,7,4
13,14,2
5,0,1
13,0,29
13,2,32
3,2,7
7,8,7
10,4,44
15,12,20
1,13,13
10,14,9
8,5,5
8,1,4
10,13,4
4,15,10
11,13,19
0,4,2
15,15,14
4,8,5
1,10,32
14,3,5
8,13,4
3,1,11
13,13,35
5,5,2
2,13,114
15,0,6
4,5,1
9,8,13
14,6,27
9,2,1
4,3,4
2,14,25
10,2,2
14,9,20
12,12,4
1,7,10
4,12,1
2,7,10
14,2,8
0,13,2
0,5,10
2,1,16
9,0,12
11,14,6
7,3,4
7,5,1
10,7,58
5,11,35
6,1,2
10,3,5
12,1,59
2,2,3
6,15,1
15,4,39
9,6,27
11,0,11
0,10,1
1,2,20
1,6,5
12,10,121
14,13,37
9,5,491
1,5,6
12,2,57
3,9,5
9,10,21
14,8,36
10,5,30
14,7,2
11,6,14
1,12,9
9,12,2
9,14,17
15,13,26
8,14,4
0,8,3
7,9,5
4,2,9
2,12,49
0,2,5
1,11,24
8,6,3
14,12,3
12,0,39
11,4,3
